"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"UBE2E1","UBE2E1",-1,-1,9,"0.938097860061278",1,NA,NA
"POLN","POLN",-1,-1,9,"0.938297737991678",1,NA,NA
"ONECUT2","ONECUT2",-1,-1,8,"0.938336676280624",1,NA,NA
"UBA5","UBA5",-1,-1,9,"0.938364611899694",1,NA,NA
"CSTF1","CSTF1",-1,-1,9,"0.938617374202866",1,NA,NA
"TRPC4","TRPC4",-1,-1,9,"0.938636472962711",1,NA,NA
"MPHOSPH8","MPHOSPH8",-1,-1,9,"0.938657414679664",1,NA,NA
"NNT","NNT",-1,-1,8,"0.939044308606942",1,NA,NA
"KIF2A","KIF2A",-1,-1,9,"0.939163201609801",1,NA,NA
"SRCAP","SRCAP",-1,-1,9,"0.939171560934539",1,NA,NA
"PPBP","PPBP",-1,-1,8,"0.939331037711509",1,NA,NA
"CBWD1","CBWD1",-1,-1,7,"0.939519657074997",1,NA,NA
"ENC1","ENC1",-1,-1,9,"0.939526018113515",1,NA,NA
"ARL5B","ARL5B",-1,-1,8,"0.939883844196726",1,NA,NA
"DUSP23","DUSP23",-1,-1,9,"0.939920103689655",1,NA,NA
"SDCBP","SDCBP",-1,-1,9,"0.939937306605201",1,NA,NA
"C14orf169","C14orf169",-1,-1,8,"0.940019668360043",1,NA,NA
"ZBTB46","ZBTB46",-1,-1,8,"0.940028480768373",1,NA,NA
"ABCB10","ABCB10",-1,-1,9,"0.940045355707698",1,NA,NA
"CTNNBIP1","CTNNBIP1",-1,-1,8,"0.940074274214955",1,NA,NA
"SRGAP1","SRGAP1",-1,-1,9,"0.940085559460338",1,NA,NA
"WDR33","WDR33",-1,-1,9,"0.940242518862151",1,NA,NA
"RAPGEF1","RAPGEF1",-1,-1,9,"0.940306329336361",1,NA,NA
"MDC1","MDC1",-1,-1,9,"0.94044073178279",1,NA,NA
"BTBD18","BTBD18",-1,-1,9,"0.940673983970829",1,NA,NA
"MED17","MED17",-1,-1,8,"0.940758177614822",1,NA,NA
"SETD5","SETD5",-1,-1,8,"0.940838862432462",1,NA,NA
"CD109","CD109",-1,-1,7,"0.941366279198562",1,NA,NA
"KPNA6","KPNA6",-1,-1,9,"0.941455569820164",1,NA,NA
"C8orf46","C8orf46",-1,-1,9,"0.941649610480574",1,NA,NA
"ANKFY1","ANKFY1",-1,-1,8,"0.941716606751757",1,NA,NA
"DCAF8","DCAF8",-1,-1,8,"0.941797538756908",1,NA,NA
"ASGR1","ASGR1",-1,-1,9,"0.941826365574413",1,NA,NA
"GRID2","GRID2",-1,-1,9,"0.941929995378893",1,NA,NA
"ARID5B","ARID5B",-1,-1,9,"0.942342897462525",1,NA,NA
"BTN3A1","BTN3A1",-1,-1,9,"0.942572681279613",1,NA,NA
"XIAP","XIAP",-1,-1,9,"0.942631515849478",1,NA,NA
"SRPX","SRPX",-1,-1,9,"0.942740470593929",1,NA,NA
"FGF19","FGF19",-1,-1,9,"0.942900957998843",1,NA,NA
"ADAMTSL3","ADAMTSL3",-1,-1,9,"0.943263892797307",1,NA,NA
"IL1B","IL1B",-1,-1,9,"0.943431367517611",1,NA,NA
"RPP38","RPP38",-1,-1,8,"0.943579620870436",1,NA,NA
"KIRREL","KIRREL",-1,-1,9,"0.943750251866636",1,NA,NA
"RACGAP1","RACGAP1",-1,-1,9,"0.943844771383816",1,NA,NA
"LRR1","LRR1",-1,-1,9,"0.943887388698442",1,NA,NA
"NTN3","NTN3",-1,-1,9,"0.944008108061695",1,NA,NA
"TLX2","TLX2",-1,-1,9,"0.944051720483009",1,NA,NA
"SULT1A3","SULT1A3",-1,-1,9,"0.944131811896141",1,NA,NA
"SULT1A4","SULT1A4",-1,-1,9,"0.944131811896141",1,NA,NA
"SLX1A-SULT1A3","SLX1A-SULT1A3",-1,-1,9,"0.944131811896141",1,NA,NA
"SLX1B-SULT1A4","SLX1B-SULT1A4",-1,-1,9,"0.944131811896141",1,NA,NA
"PGK1","PGK1",-1,-1,9,"0.944222000425846",1,NA,NA
"DDX50","DDX50",-1,-1,8,"0.944476123956274",1,NA,NA
"PML","PML",-1,-1,9,"0.944522873169051",1,NA,NA
"RBM15","RBM15",-1,-1,9,"0.944596155161746",1,NA,NA
"KIF1C","KIF1C",-1,-1,9,"0.944629999922346",1,NA,NA
"CSNK1A1L","CSNK1A1L",-1,-1,9,"0.944743625104382",1,NA,NA
"RFC1","RFC1",-1,-1,9,"0.944784891011984",1,NA,NA
"SDF4","SDF4",-1,-1,6,"0.944799894167328",1,NA,NA
"MKL1","MKL1",-1,-1,9,"0.944922899661969",1,NA,NA
"NRBP1","NRBP1",-1,-1,9,"0.944962201589289",1,NA,NA
"ADRBK1","ADRBK1",-1,-1,7,"0.945070731967246",1,NA,NA
"SEMA4F","SEMA4F",-1,-1,9,"0.945683757460611",1,NA,NA
"CEACAM1","CEACAM1",-1,-1,7,"0.946235315763886",1,NA,NA
"GAPDH","GAPDH",-1,-1,9,"0.946253448850972",1,NA,NA
"SHKBP1","SHKBP1",-1,-1,9,"0.946454182403213",1,NA,NA
"ANKH","ANKH",-1,-1,6,"0.946793362236557",1,NA,NA
"WDR64","WDR64",-1,-1,9,"0.947091549440376",1,NA,NA
"NFATC1","NFATC1",-1,-1,8,"0.947245390112507",1,NA,NA
"IQUB","IQUB",-1,-1,8,"0.947357954319578",1,NA,NA
"DAPK1","DAPK1",-1,-1,8,"0.947451068984355",1,NA,NA
"DHX29","DHX29",-1,-1,9,"0.947481279480449",1,NA,NA
"GINS4","GINS4",-1,-1,9,"0.947564045082661",1,NA,NA
"MCM2","MCM2",-1,-1,9,"0.947880348559602",1,NA,NA
"TBC1D10A","TBC1D10A",-1,-1,8,"0.948392949939684",1,NA,NA
"STARD5","STARD5",-1,-1,9,"0.948528359067205",1,NA,NA
"C17orf82","C17orf82",-1,-1,9,"0.948582003877382",1,NA,NA
"CD84","CD84",-1,-1,9,"0.948761381107987",1,NA,NA
"TYMP","TYMP",-1,-1,8,"0.948802396955051",1,NA,NA
"CXXC1","CXXC1",-1,-1,9,"0.948840520739695",1,NA,NA
"ATF3","ATF3",-1,-1,9,"0.948921367506766",1,NA,NA
"ARMC6","ARMC6",-1,-1,9,"0.949004733550802",1,NA,NA
"H3F3AP4","H3F3AP4",-1,-1,9,"0.949131454623533",1,NA,NA
"HNF1B","HNF1B",-1,-1,9,"0.949243602316454",1,NA,NA
"PPP1R13B","PPP1R13B",-1,-1,9,"0.949316712474163",1,NA,NA
"KIAA2026","KIAA2026",-1,-1,7,"0.94934724446082",1,NA,NA
"KIAA1875","KIAA1875",-1,-1,9,"0.949382679570963",1,NA,NA
"SLC7A11","SLC7A11",-1,-1,9,"0.949893561111758",1,NA,NA
"LILRA4","LILRA4",-1,-1,7,"0.949977809065941",1,NA,NA
"GTF2I","GTF2I",-1,-1,7,"0.950197006098808",1,NA,NA
"NAV2","NAV2",-1,-1,9,"0.950214729880828",1,NA,NA
"SETDB2","SETDB2",-1,-1,9,"0.95030119095059",1,NA,NA
"KLHL35","KLHL35",-1,-1,9,"0.950418584650281",1,NA,NA
"DGKI","DGKI",-1,-1,8,"0.950491544947339",1,NA,NA
"SART3","SART3",-1,-1,7,"0.950630680720342",1,NA,NA
"H3F3A","H3F3A",-1,-1,8,"0.950756702716967",1,NA,NA
"JPH4","JPH4",-1,-1,9,"0.950888311605643",1,NA,NA
"SFRP2","SFRP2",-1,-1,9,"0.950971780238943",1,NA,NA
"PARP10","PARP10",-1,-1,9,"0.951009934844373",1,NA,NA
"SPSB1","SPSB1",-1,-1,8,"0.95124994422027",1,NA,NA
"CCDC91","CCDC91",-1,-1,9,"0.951275948958963",1,NA,NA
"ALDH1L1","ALDH1L1",-1,-1,9,"0.95139785482148",1,NA,NA
"TLE4","TLE4",-1,-1,8,"0.951436946299746",1,NA,NA
"SERPINE1","SERPINE1",-1,-1,8,"0.951484300011477",1,NA,NA
"ABCD1","ABCD1",-1,-1,9,"0.951661722894008",1,NA,NA
"CDC25A","CDC25A",-1,-1,9,"0.951749600245274",1,NA,NA
"CCNA2","CCNA2",-1,-1,9,"0.951888736712648",1,NA,NA
"COL18A1","COL18A1",-1,-1,9,"0.952234829225996",1,NA,NA
"MFRP","MFRP",-1,-1,9,"0.952597638384704",1,NA,NA
"C1QTNF5","C1QTNF5",-1,-1,9,"0.952597638384704",1,NA,NA
"PHC2","PHC2",-1,-1,9,"0.952845654279002",1,NA,NA
"RPS6KA3","RPS6KA3",-1,-1,9,"0.952911259283408",1,NA,NA
"PLOD1","PLOD1",-1,-1,9,"0.952935111822792",1,NA,NA
"PSENEN","PSENEN",-1,-1,8,"0.952983441554478",1,NA,NA
"FCGBP","FCGBP",-1,-1,5,"0.953268581345983",1,NA,NA
"ORC4","ORC4",-1,-1,9,"0.953561068766042",1,NA,NA
"FFAR2","FFAR2",-1,-1,9,"0.953849679063106",1,NA,NA
"ACTR6","ACTR6",-1,-1,9,"0.953898143245631",1,NA,NA
"DDX51","DDX51",-1,-1,9,"0.953923384554184",1,NA,NA
"MAP3K9","MAP3K9",-1,-1,7,"0.953999798283295",1,NA,NA
"PRDX3","PRDX3",-1,-1,9,"0.954060050433206",1,NA,NA
"PRDM6","PRDM6",-1,-1,8,"0.954226904955313",1,NA,NA
"POLE","POLE",-1,-1,9,"0.954481553911596",1,NA,NA
"SDHA","SDHA",-1,-1,7,"0.954717353570507",1,NA,NA
"KIF4A","KIF4A",-1,-1,9,"0.954856345624281",1,NA,NA
"MAPKAP1","MAPKAP1",-1,-1,9,"0.954859409568708",1,NA,NA
"AMD1","AMD1",-1,-1,9,"0.954990586765914",1,NA,NA
"TTL","TTL",-1,-1,9,"0.955107942157767",1,NA,NA
"IL6R","IL6R",-1,-1,9,"0.955432524454854",1,NA,NA
"UBE4B","UBE4B",-1,-1,8,"0.955448177503133",1,NA,NA
"CTBP2","CTBP2",-1,-1,9,"0.955491273555938",1,NA,NA
"ZCRB1","ZCRB1",-1,-1,9,"0.955936105188353",1,NA,NA
"ZDHHC20","ZDHHC20",-1,-1,9,"0.956227396054162",1,NA,NA
"MUC1","MUC1",-1,-1,9,"0.956288397710285",1,NA,NA
"RRAD","RRAD",-1,-1,9,"0.956342394377461",1,NA,NA
"ABCC11","ABCC11",-1,-1,8,"0.956448803860115",1,NA,NA
"ITGB1","ITGB1",-1,-1,8,"0.95665764092819",1,NA,NA
"MAP3K13","MAP3K13",-1,-1,7,"0.956678065571918",1,NA,NA
"PHLDA2","PHLDA2",-1,-1,8,"0.95687029846612",1,NA,NA
"RDH16","RDH16",-1,-1,9,"0.956986544315374",1,NA,NA
"NUDT8","NUDT8",-1,-1,9,"0.956996002243042",1,NA,NA
"LRRC4B","LRRC4B",-1,-1,9,"0.957129939429878",1,NA,NA
"CCNI","CCNI",-1,-1,9,"0.957135125438661",1,NA,NA
"BRD2","BRD2",-1,-1,9,"0.957218856457115",1,NA,NA
"PSTPIP1","PSTPIP1",-1,-1,9,"0.957265943608706",1,NA,NA
"PABPC1","PABPC1",-1,-1,9,"0.957310327882105",1,NA,NA
"KIF3B","KIF3B",-1,-1,9,"0.957737186703959",1,NA,NA
"HIRA","HIRA",-1,-1,9,"0.957805018477646",1,NA,NA
"ATAD3B","ATAD3B",-1,-1,6,"0.95782692039634",1,NA,NA
"TEF","TEF",-1,-1,9,"0.958094198108393",1,NA,NA
"WNK1","WNK1",-1,-1,9,"0.95814378339181",1,NA,NA
"BIRC7","BIRC7",-1,-1,8,"0.958218470350596",1,NA,NA
"GNG13","GNG13",-1,-1,9,"0.958287644835661",1,NA,NA
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",-1,-1,9,"0.958316506846545",1,NA,NA
"B9D1","B9D1",-1,-1,9,"0.958349332790701",1,NA,NA
"ALDH9A1","ALDH9A1",-1,-1,9,"0.958498189005923",1,NA,NA
"SIRT2","SIRT2",-1,-1,9,"0.958521751645375",1,NA,NA
"MAP3K8","MAP3K8",-1,-1,8,"0.958880599522637",1,NA,NA
"MARCKS","MARCKS",-1,-1,9,"0.958923685552877",1,NA,NA
"DDX54","DDX54",-1,-1,7,"0.958929970246707",1,NA,NA
"RIOK1","RIOK1",-1,-1,9,"0.958974838232663",1,NA,NA
"MC5R","MC5R",-1,-1,9,"0.959025253790123",1,NA,NA
"SRMS","SRMS",-1,-1,8,"0.959225338008895",1,NA,NA
"URI1","URI1",-1,-1,7,"0.959294662246156",1,NA,NA
"MED24","MED24",-1,-1,9,"0.959410879267014",1,NA,NA
"CYP2D7P1","CYP2D7P1",-1,-1,9,"0.959729262598422",1,NA,NA
"CYP2D6","CYP2D6",-1,-1,9,"0.959729262598422",1,NA,NA
"REV1","REV1",-1,-1,9,"0.959936469760436",1,NA,NA
"SEPT9","SEPT9",-1,-1,9,"0.959947663627387",1,NA,NA
"ALDH1B1","ALDH1B1",-1,-1,9,"0.960327768465842",1,NA,NA
"SND1","SND1",-1,-1,8,"0.960591120985808",1,NA,NA
"TMUB1","TMUB1",-1,-1,9,"0.960607287592028",1,NA,NA
"HIST3H3","HIST3H3",-1,-1,8,"0.96076830523074",1,NA,NA
"MBTD1","MBTD1",-1,-1,9,"0.960934677289576",1,NA,NA
"RAD17","RAD17",-1,-1,9,"0.961306291213515",1,NA,NA
"DNAI2","DNAI2",-1,-1,9,"0.961334057397108",1,NA,NA
"GLRA3","GLRA3",-1,-1,8,"0.96143604470061",1,NA,NA
"KIAA2018","KIAA2018",-1,-1,9,"0.96147067717354",1,NA,NA
"CELF4","CELF4",-1,-1,8,"0.961516429169495",1,NA,NA
"CEACAM19","CEACAM19",-1,-1,8,"0.961533890403932",1,NA,NA
"PSCA","PSCA",-1,-1,9,"0.961573416233859",1,NA,NA
"HOXC9","HOXC9",-1,-1,9,"0.961583310480042",1,NA,NA
"PIK3CD","PIK3CD",-1,-1,8,"0.961599013062655",1,NA,NA
"WRAP73","WRAP73",-1,-1,7,"0.961700700924467",1,NA,NA
"AANAT","AANAT",-1,-1,9,"0.961988815927259",1,NA,NA
"HDAC5","HDAC5",-1,-1,7,"0.962016185053653",1,NA,NA
"ADSL","ADSL",-1,-1,8,"0.962103323087433",1,NA,NA
"LYPD8","LYPD8",-1,-1,9,"0.962126158852214",1,NA,NA
"C7","C7",-1,-1,8,"0.962287226784911",1,NA,NA
"ACADL","ACADL",-1,-1,9,"0.962408583966571",1,NA,NA
"PLEKHG4","PLEKHG4",-1,-1,9,"0.962410959723883",1,NA,NA
"SAP130","SAP130",-1,-1,9,"0.962442612211858",1,NA,NA
"MUSK","MUSK",-1,-1,7,"0.962463243305071",1,NA,NA
"WSB1","WSB1",-1,-1,9,"0.962752092744618",1,NA,NA
"TDRD5","TDRD5",-1,-1,8,"0.962822884824807",1,NA,NA
"PRKY","PRKY",-1,-1,9,"0.962849426525647",1,NA,NA
"TP53","TP53",-1,-1,2,"0.962936663900909",1,NA,NA
"ANKRD36C","ANKRD36C",-1,-1,9,"0.963050752796477",1,NA,NA
"TNF","TNF",-1,-1,9,"0.963125135601278",1,NA,NA
"NUMA1","NUMA1",-1,-1,9,"0.963159996952049",1,NA,NA
"CCNY","CCNY",-1,-1,8,"0.963321728467558",1,NA,NA
"GSK3B","GSK3B",-1,-1,9,"0.963372274342113",1,NA,NA
"USP35","USP35",-1,-1,9,"0.963819661567833",1,NA,NA
"HTATSF1","HTATSF1",-1,-1,9,"0.964144301030326",1,NA,NA
"CDYL2","CDYL2",-1,-1,9,"0.964150160634463",1,NA,NA
"FLJ45256","FLJ45256",-1,-1,9,"0.964200384936498",1,NA,NA
"GLTSCR2","GLTSCR2",-1,-1,9,"0.964649311731422",1,NA,NA
"MAGEC3","MAGEC3",-1,-1,9,"0.964754684670472",1,NA,NA
"SNX31","SNX31",-1,-1,9,"0.964857374739277",1,NA,NA
"FABP12","FABP12",-1,-1,9,"0.964936337472352",1,NA,NA
"SEMA3F","SEMA3F",-1,-1,9,"0.964996871522013",1,NA,NA
"MBD2","MBD2",-1,-1,9,"0.965085353728844",1,NA,NA
"RAD51B","RAD51B",-1,-1,9,"0.965184491025893",1,NA,NA
"GABPA","GABPA",-1,-1,9,"0.965339815536829",1,NA,NA
"PHYHD1","PHYHD1",-1,-1,9,"0.965437593792045",1,NA,NA
"OXA1L","OXA1L",-1,-1,8,"0.965455722525876",1,NA,NA
"ATP10D","ATP10D",-1,-1,9,"0.965659645763363",1,NA,NA
"DENND5B","DENND5B",-1,-1,9,"0.96579271899256",1,NA,NA
"VAT1L","VAT1L",-1,-1,8,"0.965885557079171",1,NA,NA
"VMP1","VMP1",-1,-1,8,"0.965925358064264",1,NA,NA
"CSNK1G2","CSNK1G2",-1,-1,8,"0.966055137647572",1,NA,NA
"SETD6","SETD6",-1,-1,9,"0.966081700241675",1,NA,NA
"CREBL2","CREBL2",-1,-1,9,"0.966172279399792",1,NA,NA
"KCP","KCP",-1,-1,8,"0.966174914364574",1,NA,NA
"RELA","RELA",-1,-1,9,"0.966320038677689",1,NA,NA
"RDH10","RDH10",-1,-1,9,"0.96643916168273",1,NA,NA
"KLHL5","KLHL5",-1,-1,9,"0.966484886845478",1,NA,NA
"SMPD3","SMPD3",-1,-1,9,"0.966552354185253",1,NA,NA
"IMPDH1","IMPDH1",-1,-1,8,"0.966568485124706",1,NA,NA
"HDAC3","HDAC3",-1,-1,9,"0.966747545641654",1,NA,NA
"KBTBD13","KBTBD13",-1,-1,8,"0.966826837401702",1,NA,NA
"KCTD3","KCTD3",-1,-1,8,"0.966931766465751",1,NA,NA
"TAF3","TAF3",-1,-1,7,"0.966985716015557",1,NA,NA
"NEK7","NEK7",-1,-1,9,"0.96709514682512",1,NA,NA
"PECAM1","PECAM1",-1,-1,9,"0.967304863459401",1,NA,NA
"KDM3B","KDM3B",-1,-1,9,"0.967341888760255",1,NA,NA
"RNF19A","RNF19A",-1,-1,9,"0.967533407745226",1,NA,NA
"SRF","SRF",-1,-1,9,"0.967570080293678",1,NA,NA
"ARPC1B","ARPC1B",-1,-1,8,"0.967595871633935",1,NA,NA
"SETDB1","SETDB1",-1,-1,8,"0.967748331533078",1,NA,NA
"TNFRSF18","TNFRSF18",-1,-1,6,"0.968037858593806",1,NA,NA
"WDR59","WDR59",-1,-1,8,"0.968069835976134",1,NA,NA
"ANKRD11","ANKRD11",-1,-1,8,"0.968118730905883",1,NA,NA
"ZRSR2","ZRSR2",-1,-1,9,"0.968180483942369",1,NA,NA
"PTPN6","PTPN6",-1,-1,9,"0.968270069954912",1,NA,NA
"HES2","HES2",-1,-1,8,"0.968301364873377",1,NA,NA
"ANKRD32","ANKRD32",-1,-1,9,"0.968332314404338",1,NA,NA
"RAB10","RAB10",-1,-1,9,"0.968449829276867",1,NA,NA
"ERI1","ERI1",-1,-1,9,"0.968506247572704",1,NA,NA
"LTV1","LTV1",-1,-1,8,"0.968574261252499",1,NA,NA
"VLDLR","VLDLR",-1,-1,7,"0.968956257700212",1,NA,NA
"ERN2","ERN2",-1,-1,9,"0.968983764884126",1,NA,NA
"ARID3A","ARID3A",-1,-1,7,"0.968988145479243",1,NA,NA
"CSRP2BP","CSRP2BP",-1,-1,9,"0.969052972332892",1,NA,NA
"GALK2","GALK2",-1,-1,8,"0.969063684241291",1,NA,NA
"RTP2","RTP2",-1,-1,8,"0.969067448743839",1,NA,NA
"PGAM4","PGAM4",-1,-1,9,"0.969134899791774",1,NA,NA
"CFHR2","CFHR2",-1,-1,9,"0.969435558301641",1,NA,NA
"TAAR1","TAAR1",-1,-1,9,"0.969675660760045",1,NA,NA
"MAT2A","MAT2A",-1,-1,9,"0.969741577535415",1,NA,NA
"NAA60","NAA60",-1,-1,9,"0.969851754199984",1,NA,NA
"KIF14","KIF14",-1,-1,9,"0.96986281315626",1,NA,NA
"AURKAPS1","AURKAPS1",-1,-1,9,"0.969872879343988",1,NA,NA
"OR4N5","OR4N5",-1,-1,8,"0.970142512252053",1,NA,NA
"ANKRD17","ANKRD17",-1,-1,8,"0.970225315596744",1,NA,NA
"DCLK3","DCLK3",-1,-1,9,"0.970275857426229",1,NA,NA
"ACAD8","ACAD8",-1,-1,7,"0.970361699454557",1,NA,NA
"PYROXD1","PYROXD1",-1,-1,9,"0.970518031561144",1,NA,NA
"SMC1A","SMC1A",-1,-1,9,"0.970757693521512",1,NA,NA
"NMNAT3","NMNAT3",-1,-1,9,"0.970974713629635",1,NA,NA
"CCBL2","CCBL2",-1,-1,9,"0.970987320491075",1,NA,NA
"EML3","EML3",-1,-1,9,"0.971011854633599",1,NA,NA
"EZR","EZR",-1,-1,9,"0.971138383204747",1,NA,NA
"WDR89","WDR89",-1,-1,9,"0.971176648952252",1,NA,NA
"RASD2","RASD2",-1,-1,9,"0.971181361263134",1,NA,NA
"KANK3","KANK3",-1,-1,9,"0.971238743937476",1,NA,NA
"CBS","CBS",-1,-1,8,"0.971432632806891",1,NA,NA
"MAPKAPK2","MAPKAPK2",-1,-1,9,"0.971456703054848",1,NA,NA
"PAFAH1B1","PAFAH1B1",-1,-1,9,"0.971498439221476",1,NA,NA
"LILRB3","LILRB3",-1,-1,9,"0.971775332463242",1,NA,NA
"GPR82","GPR82",-1,-1,9,"0.97214869818717",1,NA,NA
"FLT4","FLT4",-1,-1,9,"0.972240219953815",1,NA,NA
"BCLAF1","BCLAF1",-1,-1,9,"0.972528693493007",1,NA,NA
"PCK2","PCK2",-1,-1,9,"0.97253605603279",1,NA,NA
"KCNJ5","KCNJ5",-1,-1,8,"0.972670015225886",1,NA,NA
"ATP5J2-PTCD1","ATP5J2-PTCD1",-1,-1,8,"0.972714285516942",1,NA,NA
"AKR1C1","AKR1C1",-1,-1,7,"0.972722283514195",1,NA,NA
"PCDH8","PCDH8",-1,-1,9,"0.972852429507024",1,NA,NA
"GRWD1","GRWD1",-1,-1,8,"0.972882587306166",1,NA,NA
"PBX1","PBX1",-1,-1,9,"0.972895171166464",1,NA,NA
"IDH3A","IDH3A",-1,-1,9,"0.973042790332462",1,NA,NA
"PRIM1","PRIM1",-1,-1,9,"0.973094010616236",1,NA,NA
"CACNB2","CACNB2",-1,-1,8,"0.973369598526529",1,NA,NA
"KCNMB1","KCNMB1",-1,-1,9,"0.973514810488421",1,NA,NA
"XBP1","XBP1",-1,-1,8,"0.973527462002261",1,NA,NA
"C9orf24","C9orf24",-1,-1,8,"0.973589097319322",1,NA,NA
"RPAP3","RPAP3",-1,-1,8,"0.973801445175371",1,NA,NA
"ARID4A","ARID4A",-1,-1,9,"0.973810071853683",1,NA,NA
"PACSIN3","PACSIN3",-1,-1,9,"0.973822027018557",1,NA,NA
"PRDX1","PRDX1",-1,-1,9,"0.973826350200089",1,NA,NA
"KHSRP","KHSRP",-1,-1,9,"0.973845320853557",1,NA,NA
"COL22A1","COL22A1",-1,-1,8,"0.973985204187925",1,NA,NA
"PHF2","PHF2",-1,-1,8,"0.974112736005939",1,NA,NA
"TNK2","TNK2",-1,-1,9,"0.974263486471969",1,NA,NA
"KIF24","KIF24",-1,-1,8,"0.974280024012534",1,NA,NA
"AGT","AGT",-1,-1,8,"0.974280903121939",1,NA,NA
"KAT6A","KAT6A",-1,-1,9,"0.974375170310897",1,NA,NA
"PRKDC","PRKDC",-1,-1,9,"0.974393963530943",1,NA,NA
"ANKRD36B","ANKRD36B",-1,-1,8,"0.974453687992266",1,NA,NA
"FTSJD2","FTSJD2",-1,-1,9,"0.974475711274724",1,NA,NA
"LCN6","LCN6",-1,-1,9,"0.974589084628347",1,NA,NA
"NIN","NIN",-1,-1,8,"0.974658516573463",1,NA,NA
"EIF4B","EIF4B",-1,-1,9,"0.974736457029848",1,NA,NA
"WDR69","WDR69",-1,-1,9,"0.974753715741681",1,NA,NA
"OSM","OSM",-1,-1,8,"0.975079680821427",1,NA,NA
"CHRNA2","CHRNA2",-1,-1,9,"0.975191452091992",1,NA,NA
"LSG1","LSG1",-1,-1,8,"0.97523795911786",1,NA,NA
"NME4","NME4",-1,-1,9,"0.975368427951461",1,NA,NA
"MTMR12","MTMR12",-1,-1,9,"0.975392007339213",1,NA,NA
"CD79B","CD79B",-1,-1,9,"0.975578158804009",1,NA,NA
"COPG1","COPG1",-1,-1,9,"0.975775821762218",1,NA,NA
"GJA10","GJA10",-1,-1,9,"0.975818106554404",1,NA,NA
"FER1L6-AS1","FER1L6-AS1",-1,-1,9,"0.975827073805794",1,NA,NA
"STK35","STK35",-1,-1,8,"0.975827765769363",1,NA,NA
"CCNK","CCNK",-1,-1,8,"0.975851054502955",1,NA,NA
"NAT8B","NAT8B",-1,-1,9,"0.975904126134515",1,NA,NA
"PPHLN1","PPHLN1",-1,-1,9,"0.975914988719541",1,NA,NA
"VSIG4","VSIG4",-1,-1,9,"0.975965246321947",1,NA,NA
"DHX15","DHX15",-1,-1,9,"0.976114646265186",1,NA,NA
"RXFP2","RXFP2",-1,-1,9,"0.976116049611583",1,NA,NA
"MED30","MED30",-1,-1,9,"0.976197393372388",1,NA,NA
"CYP4X1","CYP4X1",-1,-1,8,"0.976475029353753",1,NA,NA
"DLC1","DLC1",-1,-1,9,"0.976538684510146",1,NA,NA
"WNT9A","WNT9A",-1,-1,9,"0.976921307882799",1,NA,NA
"FIGN","FIGN",-1,-1,9,"0.977026554314135",1,NA,NA
"LINGO1","LINGO1",-1,-1,9,"0.977053714737261",1,NA,NA
"NFRKB","NFRKB",-1,-1,8,"0.977236905893196",1,NA,NA
"WDR92","WDR92",-1,-1,9,"0.977329461445866",1,NA,NA
"CEBPZ","CEBPZ",-1,-1,9,"0.977368795904542",1,NA,NA
"TTC9","TTC9",-1,-1,9,"0.977455735340263",1,NA,NA
"IGSF21","IGSF21",-1,-1,8,"0.977635310350411",1,NA,NA
"FYCO1","FYCO1",-1,-1,8,"0.977666520832346",1,NA,NA
"C20orf151","C20orf151",-1,-1,8,"0.977842351624419",1,NA,NA
"KDSR","KDSR",-1,-1,9,"0.97834122855651",1,NA,NA
"HTR5A","HTR5A",-1,-1,9,"0.979074052224066",1,NA,NA
"HNRNPAB","HNRNPAB",-1,-1,8,"0.979183979763866",1,NA,NA
"ARPC4-TTLL3","ARPC4-TTLL3",-1,-1,9,"0.979203170924102",1,NA,NA
"GLRA2","GLRA2",-1,-1,9,"0.979273967829644",1,NA,NA
"CACNA1D","CACNA1D",-1,-1,9,"0.979451118877295",1,NA,NA
"TRPV4","TRPV4",-1,-1,8,"0.979454592575346",1,NA,NA
"BPTF","BPTF",-1,-1,7,"0.979505916929158",1,NA,NA
"STK10","STK10",-1,-1,9,"0.979511782270201",1,NA,NA
"NUDT19","NUDT19",-1,-1,9,"0.979528090377248",1,NA,NA
"BUB1","BUB1",-1,-1,8,"0.979576214268342",1,NA,NA
"SMN1","SMN1",-1,-1,8,"0.979590840973979",1,NA,NA
"SMN2","SMN2",-1,-1,8,"0.979590840973979",1,NA,NA
"DMWD","DMWD",-1,-1,8,"0.979600793938501",1,NA,NA
"DDX55","DDX55",-1,-1,9,"0.979797778166303",1,NA,NA
"WDR45","WDR45",-1,-1,9,"0.979818768981315",1,NA,NA
"WDR55","WDR55",-1,-1,9,"0.979846327600459",1,NA,NA
"MRPL45","MRPL45",-1,-1,9,"0.97985085313896",1,NA,NA
"IL1RAP","IL1RAP",-1,-1,8,"0.980078802284025",1,NA,NA
"UGT3A1","UGT3A1",-1,-1,8,"0.980360435008954",1,NA,NA
"SPAG16","SPAG16",-1,-1,9,"0.980913500325432",1,NA,NA
"PIK3CG","PIK3CG",-1,-1,8,"0.980967335815573",1,NA,NA
"PARP3","PARP3",-1,-1,9,"0.981012516659886",1,NA,NA
"WDR46","WDR46",-1,-1,9,"0.98108093755275",1,NA,NA
"HMGN5","HMGN5",-1,-1,9,"0.981269472782438",1,NA,NA
