"","#wt","#mut","pvalue","p_adj"
"NIM1",8,1,0.509041380521093,0.970485241919765
"KCNQ5",8,1,0.509249138153047,0.970598604895659
"DPP6",9,0,0.509768937939694,0.971306462537205
"CXorf21",9,0,0.510928830642953,0.972635619593779
"DND1",9,0,0.510929560034961,0.972635619593779
"SERPINI2",8,1,0.510997474059637,0.972635619593779
"ACO1",7,2,0.511192760477012,0.972635619593779
"SUSD1",8,1,0.51124798364403,0.972635619593779
"ZMYND12",9,0,0.511358161500717,0.972635619593779
"ZNF43",7,2,0.511582375100892,0.972779385541934
"HDGFRP3",9,0,0.512151203199291,0.97311527994705
"RET",8,1,0.512230473623767,0.97311527994705
"ANKRD62",9,0,0.512292776936532,0.97311527994705
"DCAF4L1",9,0,0.512475380955221,0.97311527994705
"TNKS",9,0,0.512544956059045,0.97311527994705
"LEO1",8,1,0.512852225930538,0.97311527994705
"MBD4",9,0,0.513005426560094,0.97311527994705
"GREB1",8,1,0.513071105771358,0.97311527994705
"SIRT3",8,1,0.513152648494548,0.97311527994705
"TLE6",9,0,0.513245828323486,0.97311527994705
"CLC",9,0,0.513633581329191,0.973568430292371
"HBZ",9,0,0.514008084918851,0.973996211868523
"PLEKHG2",9,0,0.514253650420469,0.974179491172784
"OLIG2",9,0,0.51449198219387,0.974348965121204
"SMARCD3",9,0,0.515051152233858,0.975125771296095
"KPNA5",8,1,0.515755829832971,0.976083173223865
"C1orf27",9,0,0.515855110188136,0.976083173223865
"EDN1",9,0,0.516645354774742,0.977178722061944
"ADCK1",8,1,0.516732705432603,0.977178722061944
"RAB3GAP2",9,0,0.516944648605973,0.977297147638964
"CDKN3",9,0,0.517348976953773,0.977565741019215
"TTBK2",8,1,0.517410172438105,0.977565741019215
"AHCYL1",9,0,0.517534804068996,0.977565741019215
"WHSC1",9,0,0.51780532917157,0.977781132390425
"EXT1",9,0,0.517947622001162,0.977781132390425
"CHUK",9,0,0.518159583397632,0.977899213765139
"PITPNC1",9,0,0.518502330421364,0.978101826021466
"PNPLA7",9,0,0.518771448093648,0.978101826021466
"FKBP11",9,0,0.518836861795397,0.978101826021466
"CCNT1",9,0,0.518864711985719,0.978101826021466
"FRMD4B",8,1,0.519142328341719,0.978315841538888
"CD55",9,0,0.519277193813002,0.978315841538888
"UBE2E3",9,0,0.51971784108095,0.978615365763465
"DDX17",8,1,0.519735219464294,0.978615365763465
"A1CF",8,1,0.520184075914988,0.978814345070256
"GCLC",8,1,0.520193728412976,0.978814345070256
"JAZF1",7,2,0.520403903296895,0.978814345070256
"SRSF12",9,0,0.520599952340759,0.978814345070256
"NEK11",8,1,0.520623607839366,0.978814345070256
"TEX2",8,1,0.520749987961299,0.978814345070256
"TMEM141",9,0,0.520946364741225,0.978814345070256
"RB1",8,1,0.521037307597368,0.978814345070256
"SLC52A2",9,0,0.521562368777014,0.979258895907483
"NGEF",8,1,0.521808800336591,0.979258895907483
"BRCA2",9,0,0.521823270481916,0.979258895907483
"PPP2R4",9,0,0.521987948320226,0.979258895907483
"PHF20",9,0,0.522214254968208,0.979258895907483
"PRKAB1",9,0,0.522227675292579,0.979258895907483
"RAB7A",9,0,0.522321284280065,0.979258895907483
"ID3",7,2,0.523286671097699,0.980388882452014
"HOXC12",9,0,0.523484160644148,0.980388882452014
"RAB38",9,0,0.523627159223325,0.980388882452014
"RASGRF2",8,1,0.523636413992899,0.980388882452014
"CTTNBP2",8,1,0.523672961505308,0.980388882452014
"SEMA6A",8,1,0.523957686963015,0.980641424413192
"RAB35",9,0,0.524800916365637,0.981724534655203
"PABPC1L2A",9,0,0.525096960827936,0.981724534655203
"PABPC1L2B",9,0,0.525096960827936,0.981724534655203
"RSF1",9,0,0.525250922727306,0.981724534655203
"AHR",7,2,0.52528637438694,0.981724534655203
"DUOX2",8,1,0.52555309956817,0.981841366229927
"TLX3",9,0,0.525788697266031,0.981841366229927
"BRS3",9,0,0.52579892874498,0.981841366229927
"GPN3",7,2,0.526052538805974,0.982034759408186
"HK2",8,1,0.526265875040058,0.982152880563781
"PCOLCE2",8,1,0.526677877529152,0.982641593052537
"MAG",9,0,0.527363540641141,0.983419002436152
"C4BPA",9,0,0.527456649613831,0.983419002436152
"BMI1",8,1,0.527695574722042,0.983419002436152
"COMMD3-BMI1",8,1,0.527695574722042,0.983419002436152
"FAM123B",9,0,0.527960757950753,0.98363312291138
"HOXA1",6,3,0.528211028949919,0.983819346749351
"DYRK1B",9,0,0.52884847154216,0.983923206100582
"KCNH2",9,0,0.528953902998828,0.983923206100582
"TMEM187",9,0,0.5292740985782,0.983923206100582
"ESRP1",9,0,0.529656679672794,0.983923206100582
"GPR83",9,0,0.529790080357491,0.983923206100582
"DHRS7C",9,0,0.529799303014593,0.983923206100582
"HERC4",9,0,0.529971414254846,0.983923206100582
"HCAR2",8,1,0.530115617600262,0.983923206100582
"ARHGAP23",8,1,0.530211593777866,0.983923206100582
"TNFSF10",8,1,0.530238162997935,0.983923206100582
"NCF1B",8,1,0.530260435058766,0.983923206100582
"CFB",9,0,0.530480776844335,0.983923206100582
"CECR2",9,0,0.53057383457096,0.983923206100582
"PDK3",9,0,0.530586187665155,0.983923206100582
"DSC1",8,1,0.530617551231014,0.983923206100582
"CAMKK1",9,0,0.530790407646974,0.983923206100582
"KCTD18",9,0,0.530884055722285,0.983923206100582
"FZD2",9,0,0.530972767600803,0.983923206100582
"ERAL1",9,0,0.531359651413437,0.984060355144392
"BIRC6",9,0,0.531640296664648,0.984060355144392
"SERPINA12",9,0,0.53204301727347,0.984060355144392
"FKBP2",9,0,0.532453332511868,0.984060355144392
"RNF2",9,0,0.532470392903803,0.984060355144392
"PIP4K2C",9,0,0.532477376211024,0.984060355144392
"ABCA7",7,2,0.532587809199435,0.984060355144392
"PPARD",9,0,0.532697801301734,0.984060355144392
"KLHL3",9,0,0.533235763382356,0.984060355144392
"JAG1",9,0,0.533243335814,0.984060355144392
"SDHD",9,0,0.533437617132245,0.984060355144392
"ERCC3",9,0,0.533489098890474,0.984060355144392
"RGMA",9,0,0.533654058177025,0.984060355144392
"KCNA5",9,0,0.534054482414413,0.984060355144392
"ALDH1A2",9,0,0.534269726263664,0.984060355144392
"SERPINF2",9,0,0.534423590121282,0.984060355144392
"KCTD15",9,0,0.534507608594248,0.984060355144392
"KIF21A",9,0,0.53465863053363,0.984060355144392
"SIX4",9,0,0.534757073779399,0.984060355144392
"AGAP3",9,0,0.534853191849692,0.984060355144392
"HNF4G",9,0,0.534950140256114,0.984060355144392
"VHL",9,0,0.535274553017272,0.984060355144392
"CX3CR1",8,1,0.535281050126354,0.984060355144392
"CHRNB3",9,0,0.535302438385499,0.984060355144392
"PRDM10",8,1,0.535302714451768,0.984060355144392
"COL15A1",8,1,0.535345864403232,0.984060355144392
"C20orf152",9,0,0.53560386774994,0.984060355144392
"WDFY2",9,0,0.535640446875466,0.984060355144392
"ZNF33A",8,1,0.535644123286296,0.984060355144392
"DGKG",8,1,0.535705381545461,0.984060355144392
"LRP1",9,0,0.535798189368255,0.984060355144392
"PIK3CA",7,2,0.535894944820506,0.984060355144392
"POLL",9,0,0.536008428737931,0.984060355144392
"GLRB",9,0,0.536828105109345,0.984858532679335
"CASD1",8,1,0.537163841172439,0.984858532679335
"COL25A1",9,0,0.537176803582244,0.984858532679335
"RAX",9,0,0.537177777635298,0.984858532679335
"SCYL2",9,0,0.537195563279637,0.984858532679335
"KBTBD10",9,0,0.537363507179105,0.984890550122443
"IFNGR2",9,0,0.537621359966507,0.985087290308171
"C1QTNF4",9,0,0.537934151189046,0.985384556264289
"LCP2",9,0,0.538474527962608,0.985621320538033
"DUSP26",9,0,0.538507709396338,0.985621320538033
"TPCN2",9,0,0.53851517834133,0.985621320538033
"PPP2CB",9,0,0.539490701345886,0.987130735339341
"DSEL",9,0,0.540092474861647,0.98792773760373
"MATK",9,0,0.5403778711537,0.98792773760373
"TRIM27",8,1,0.540381052117141,0.98792773760373
"IRF4",9,0,0.540530057808855,0.98792773760373
"PIK3R4",9,0,0.540879086309765,0.988289676129931
"AGAP6",9,0,0.541680637653677,0.989478027754205
"CEL",9,0,0.541983112000251,0.989754315859833
"CLNS1A",9,0,0.542220655144474,0.989911907369758
"GRIN1",9,0,0.54254270605697,0.989939943160524
"HAND2",9,0,0.542626311627283,0.989939943160524
"GRTP1",8,1,0.542999008842617,0.989939943160524
"KCTD17",9,0,0.543067539958186,0.989939943160524
"RAB23",9,0,0.543075626055453,0.989939943160524
"CCKBR",9,0,0.543240130748526,0.989939943160524
"UBN1",9,0,0.543417003415641,0.989939943160524
"ADIPOR2",9,0,0.543446022272844,0.989939943160524
"GIT2",8,1,0.543748059042716,0.990214537127038
"PRKCE",9,0,0.54397209725897,0.99024602813484
"TRPT1",9,0,0.544236179065094,0.99024602813484
"ACAD9",8,1,0.544283920456119,0.99024602813484
"RABL5",8,1,0.544370543808885,0.99024602813484
"CDC42BPA",9,0,0.544704103436694,0.9905774817986
"GJD4",8,1,0.544929980761685,0.990634102565042
"SUCLG1",9,0,0.545037953145411,0.990634102565042
"MLST8",9,0,0.545234443991699,0.990716112139275
"CDKL4",9,0,0.546511802305671,0.992415472515055
"CTSD",8,1,0.546598316227909,0.992415472515055
"SOX2",7,2,0.546814768623965,0.992415472515055
"TCF3",8,1,0.546890626524717,0.992415472515055
"SLC4A7",9,0,0.546988462375253,0.992415472515055
"CLEC2D",9,0,0.54725162316623,0.992415472515055
"CPN2",9,0,0.54734050302055,0.992415472515055
"MAST1",7,2,0.547382712876906,0.992415472515055
"GLI1",8,1,0.54761385043588,0.992559582138697
"SLC44A4",8,1,0.547845668195562,0.992638278297705
"MTSS1L",9,0,0.54821511005176,0.992638278297705
"SOX11",8,1,0.548526219820543,0.992638278297705
"BTBD6",9,0,0.548546803298907,0.992638278297705
"SERGEF",8,1,0.548824954905631,0.992638278297705
"CDK4",9,0,0.548860459851469,0.992638278297705
"KRT18",8,1,0.549149839141473,0.992638278297705
"GPSM1",9,0,0.549366474738646,0.992638278297705
"EMX2",9,0,0.549411209850832,0.992638278297705
"EPB41L4A",8,1,0.549729453127295,0.992638278297705
"TRDMT1",8,1,0.54974117789005,0.992638278297705
"TENC1",9,0,0.549781584185542,0.992638278297705
"TMEM203",9,0,0.549831303953441,0.992638278297705
"GALK1",9,0,0.550189793844977,0.992638278297705
"LOC100653057",9,0,0.550413275775687,0.992638278297705
"OPN1LW",9,0,0.550466343578992,0.992638278297705
"HMGB2",9,0,0.550469743246393,0.992638278297705
"SIRT6",9,0,0.550766481558422,0.992638278297705
"IL2RA",7,2,0.551271493467045,0.992638278297705
"CDKN2B",2,7,0.551379803947471,0.992638278297705
"AFF3",9,0,0.551536090173649,0.992638278297705
"MARK1",9,0,0.551604133468393,0.992638278297705
"MBD3L2",9,0,0.551881085034073,0.992638278297705
"MBD3L5",9,0,0.551881085034073,0.992638278297705
"MBD3L4",9,0,0.551881085034073,0.992638278297705
"MBD3L3",9,0,0.551881085034073,0.992638278297705
"LOC729458",9,0,0.551881085034073,0.992638278297705
"AKAP1",9,0,0.551903849461474,0.992638278297705
"TEP1",9,0,0.55209911016538,0.992716669239674
"SLC45A3",9,0,0.552451199838758,0.992851613200968
"XPOT",9,0,0.552477551608545,0.992851613200968
"SOCS5",8,1,0.552764808282754,0.992868239553449
"RALGAPB",9,0,0.552790200906458,0.992868239553449
"ADCK5",9,0,0.553234935103467,0.993394417078791
"CLNK",9,0,0.55382388094044,0.993940119817126
"TRIM66",9,0,0.553842569438206,0.993940119817126
"KBTBD5",9,0,0.554087542609112,0.994107172800613
"AK4",9,0,0.554437537747276,0.994462506044374
"PARD6A",9,0,0.554662778312174,0.994593940836487
"RUNX3",8,1,0.554972087109789,0.994685229616355
"LRRC3B",9,0,0.555017640727109,0.994685229616355
"STARD6",8,1,0.555473129406003,0.995229025995699
"TCF23",9,0,0.556056143310193,0.996000946350633
"BMP2",9,0,0.55650343162367,0.996529400814479
"OPRK1",9,0,0.55665977946606,0.996536722266237
"SGK196",9,0,0.557096006607013,0.996545540421504
"HOXD8",9,0,0.557429016436282,0.996545540421504
"PARP2",9,0,0.557454397426995,0.996545540421504
"RBM4",9,0,0.557498605553894,0.996545540421504
"RBM4B",9,0,0.557498605553894,0.996545540421504
"DICER1",8,1,0.557715811790381,0.996545540421504
"GJD2",8,1,0.557738086264807,0.996545540421504
"ECM2",8,1,0.557984827581726,0.996545540421504
"CABP5",9,0,0.558109884688937,0.996545540421504
"CNGA3",8,1,0.558491486575963,0.996545540421504
"FOXD2",9,0,0.55858697564485,0.996545540421504
"DPP10",8,1,0.558626721874022,0.996545540421504
"VTCN1",6,3,0.558644092865775,0.996545540421504
"GRIN2A",8,1,0.559530490958013,0.997419023404634
"BRCC3",9,0,0.559553280016071,0.997419023404634
"NFKBIA",9,0,0.559590932611431,0.997419023404634
"COL2A1",9,0,0.559887542966342,0.997536414339462
"RICTOR",6,3,0.560048932580756,0.997536414339462
"PLEKHF1",9,0,0.560114029441944,0.997536414339462
"KIAA0247",9,0,0.560362922988316,0.997708196669893
"TLN2",9,0,0.561350556069904,0.99783128291574
"CKMT1B",8,1,0.561592417822287,0.99783128291574
"CKMT1A",8,1,0.561592417822287,0.99783128291574
"LGALS2",9,0,0.561721323337601,0.99783128291574
"LRRC59",9,0,0.561852096723655,0.99783128291574
"MRGPRG",8,1,0.561948275308717,0.99783128291574
"ZFP36L1",9,0,0.562163132808002,0.99783128291574
"IGF2BP3",7,2,0.562171203917592,0.99783128291574
"SFXN1",9,0,0.562188082855616,0.99783128291574
"SGCA",9,0,0.562322302169488,0.99783128291574
"ASS1",9,0,0.562388416532108,0.99783128291574
"SOX9",9,0,0.562607035437129,0.99783128291574
"ZSCAN16",9,0,0.562694592758364,0.99783128291574
"GZF1",8,1,0.562708487292172,0.99783128291574
"WNT16",9,0,0.562782716517925,0.99783128291574
"ADM",9,0,0.563182482268969,0.99783128291574
"TRIM33",6,3,0.563337372058761,0.99783128291574
"JMJD6",9,0,0.563341975239295,0.99783128291574
"CSNK2A1",8,1,0.56338929632033,0.99783128291574
"SH2B1",9,0,0.5634811950583,0.99783128291574
"KLK10",9,0,0.563848696301298,0.998211987365971
"MIXL1",9,0,0.56462848949241,0.998530854710823
"MYCN",8,1,0.564630813789397,0.998530854710823
"KSR2",8,1,0.564778154686523,0.998530854710823
"THBS1",8,1,0.564837982519907,0.998530854710823
"DGKZ",9,0,0.565018819712865,0.998530854710823
"HSPB8",9,0,0.565216957518797,0.998530854710823
"CLCNKA",9,0,0.565307524460721,0.998530854710823
"FAT3",8,1,0.565321105100474,0.998530854710823
"CYP27C1",9,0,0.565509485046526,0.998530854710823
"CLEC12A",9,0,0.565554450483273,0.998530854710823
"NUAK1",8,1,0.566186773599935,0.999377678859648
"BATF3",9,0,0.56656360516758,0.999672247191162
"C8G",9,0,0.566659134771461,0.999672247191162
"CBLC",8,1,0.567487698716509,0.999999999999106
"TTC16",8,1,0.567517775692705,0.999999999999106
"MC3R",9,0,0.567665744534874,0.999999999999106
"ITGB3",9,0,0.567671166709973,0.999999999999106
"SYNCRIP",9,0,0.568130249802586,0.999999999999106
"CMTM5",9,0,0.568348836026797,0.999999999999106
"KIF22",9,0,0.568515305764221,0.999999999999106
"NAA50",9,0,0.568610408179686,0.999999999999106
"MYOM2",8,1,0.569087437721823,0.999999999999106
"NPFFR1",9,0,0.569116255117072,0.999999999999106
"ARHGAP6",9,0,0.569901319014088,0.999999999999106
"AHCY",9,0,0.569953332199028,0.999999999999106
"FASN",9,0,0.569960421027118,0.999999999999106
"CHRNB1",9,0,0.570015990225155,0.999999999999106
"C1QL3",8,1,0.570539339264512,0.999999999999106
"GJC2",9,0,0.570767675027698,0.999999999999106
"CYP3A7",8,1,0.570792245921356,0.999999999999106
"CYP3A7-CYP3AP1",8,1,0.570792245921356,0.999999999999106
"AKR1A1",9,0,0.571228301590963,0.999999999999106
"UBD",9,0,0.571576558349268,0.999999999999106
"DPT",8,1,0.57179200729972,0.999999999999106
"MAGED2",9,0,0.572011260990822,0.999999999999106
"CHRM2",8,1,0.57222188547244,0.999999999999106
"COL5A3",8,1,0.572351081772882,0.999999999999106
"ATRIP",9,0,0.572573386139071,0.999999999999106
"GJC3",8,1,0.572587381680548,0.999999999999106
"S100A16",9,0,0.572760112279505,0.999999999999106
"LY6E",9,0,0.572819779335266,0.999999999999106
"BTN2A2",9,0,0.572929625969031,0.999999999999106
"PTGIR",9,0,0.572959004868714,0.999999999999106
"GOT1",9,0,0.573008560068615,0.999999999999106
"NMBR",7,2,0.573243383932694,0.999999999999106
"INO80E",9,0,0.573645463652943,0.999999999999106
"RDH14",8,1,0.573882189108096,0.999999999999106
"NT5C1B-RDH14",8,1,0.573882189108096,0.999999999999106
"POLM",7,2,0.574180468270088,0.999999999999106
"ACTRT3",9,0,0.574194507732115,0.999999999999106
"ZNF397",8,1,0.57439778647786,0.999999999999106
"RALGDS",9,0,0.574538185539952,0.999999999999106
"FOXF2",9,0,0.574728543090595,0.999999999999106
"FBXO11",9,0,0.574752009169179,0.999999999999106
"STK38",9,0,0.574824895306978,0.999999999999106
"SLC16A6",9,0,0.575504601289282,0.999999999999106
"FGD5",8,1,0.575534908449272,0.999999999999106
"TCF7L2",9,0,0.575689438864816,0.999999999999106
"NEIL3",8,1,0.575776603989618,0.999999999999106
"RAB3C",9,0,0.576094702418247,0.999999999999106
"SAP30L",8,1,0.576238973470278,0.999999999999106
"RAB2A",9,0,0.576438463799577,0.999999999999106
"LRRIQ4",8,1,0.576660570249577,0.999999999999106
"ATP13A2",8,1,0.576693580289245,0.999999999999106
"KCNK13",9,0,0.577165319351465,0.999999999999106
"ANKRD20A1",8,1,0.577749500276713,0.999999999999106
"CDK11B",6,3,0.577899874408761,0.999999999999106
"TNK1",9,0,0.577904386327897,0.999999999999106
"VAT1",9,0,0.57808394210596,0.999999999999106
"MGA",7,2,0.578871078910875,0.999999999999106
"COL8A1",9,0,0.578937552087967,0.999999999999106
"MMP7",9,0,0.578962838207405,0.999999999999106
"KRT1",9,0,0.579003373144807,0.999999999999106
"LIG1",9,0,0.579024130453783,0.999999999999106
"UBE2D2",9,0,0.579193391580831,0.999999999999106
"CNNM1",9,0,0.579428606546124,0.999999999999106
"OR2W5",9,0,0.579738037669923,0.999999999999106
"SERPINA6",9,0,0.580093491484,0.999999999999106
"ANKRD6",8,1,0.5801847284729,0.999999999999106
"CHRDL1",9,0,0.580418312383195,0.999999999999106
"MINA",9,0,0.580426030020054,0.999999999999106
"PRKAA1",8,1,0.581382196409073,0.999999999999106
"KCNRG",9,0,0.581523116150723,0.999999999999106
"ADCK4",9,0,0.581545665497985,0.999999999999106
"SLC5A1",9,0,0.58166210676135,0.999999999999106
"SMEK2",9,0,0.581773537663395,0.999999999999106
"TPM2",7,2,0.581913766591252,0.999999999999106
"EHMT1",9,0,0.581928436428885,0.999999999999106
"TNS1",8,1,0.582018990120061,0.999999999999106
"NEK6",9,0,0.582188531179518,0.999999999999106
"ARF3",9,0,0.58259650892262,0.999999999999106
"RAB22A",7,2,0.582747279182241,0.999999999999106
"NKAIN4",8,1,0.583316737803768,0.999999999999106
"PNCK",9,0,0.583345031226409,0.999999999999106
"EIF4EBP1",9,0,0.583367409320666,0.999999999999106
"ATP6V1B1",9,0,0.583405556020184,0.999999999999106
"MAP4K4",9,0,0.583515422136383,0.999999999999106
"IFT172",9,0,0.583546357392455,0.999999999999106
"CRKL",8,1,0.583589930910503,0.999999999999106
"SGK110",9,0,0.583601266498382,0.999999999999106
"LIG4",8,1,0.584064521932231,0.999999999999106
"CDYL",9,0,0.584078512256363,0.999999999999106
"PSG11",9,0,0.584092288875282,0.999999999999106
"MS4A8B",9,0,0.584372388318462,0.999999999999106
"C3orf43",8,1,0.584862135644583,0.999999999999106
"WRN",8,1,0.585116964597386,0.999999999999106
"DUSP3",9,0,0.585297041602446,0.999999999999106
"SEMA7A",9,0,0.585348751444229,0.999999999999106
"WHSC2",9,0,0.586861973833181,0.999999999999106
"ETS1",8,1,0.587529248657849,0.999999999999106
"KCNIP4",9,0,0.587972959925509,0.999999999999106
"CHD5",8,1,0.588112855174144,0.999999999999106
"FKBP15",8,1,0.588507887581535,0.999999999999106
"NMRK2",9,0,0.58857710996357,0.999999999999106
"EPHA4",9,0,0.588817828772245,0.999999999999106
"PWP1",8,1,0.589016835917482,0.999999999999106
"PHF12",9,0,0.5890380220184,0.999999999999106
"KLHL13",9,0,0.589058891887612,0.999999999999106
"POLDIP3",9,0,0.58908375483267,0.999999999999106
"MAPK3",9,0,0.589155380261766,0.999999999999106
"MYO15A",9,0,0.589381402239326,0.999999999999106
"MAGEA2",8,1,0.589519142903485,0.999999999999106
"MAGEA2B",8,1,0.589519142903485,0.999999999999106
"UIMC1",9,0,0.58981931706901,0.999999999999106
"SETBP1",8,1,0.589882446389506,0.999999999999106
"SLC1A5",9,0,0.590543897769855,0.999999999999106
"MAGEA8",9,0,0.590668568699556,0.999999999999106
"CYHR1",9,0,0.59100203593197,0.999999999999106
"HELLS",9,0,0.591201746647666,0.999999999999106
"SPRR2G",9,0,0.591408890179407,0.999999999999106
"F11R",9,0,0.591732288713383,0.999999999999106
"P2RY14",9,0,0.591777178796741,0.999999999999106
"CXCL12",9,0,0.59247461265256,0.999999999999106
"MLH3",9,0,0.59276642144,0.999999999999106
"TACSTD2",8,1,0.592943486468576,0.999999999999106
"BTRC",8,1,0.592990031720034,0.999999999999106
"GINS1",9,0,0.593142258989371,0.999999999999106
"MELK",7,2,0.59314470899215,0.999999999999106
"CELF3",8,1,0.593258963507859,0.999999999999106
"C1QTNF2",8,1,0.593404621985831,0.999999999999106
"COL24A1",9,0,0.594310629278404,0.999999999999106
"BRD8",9,0,0.594422569512573,0.999999999999106
"KIFC2",9,0,0.594636018626959,0.999999999999106
"MED23",9,0,0.594678867694121,0.999999999999106
"ADCY3",9,0,0.594798450487514,0.999999999999106
"FAS",8,1,0.594901503796499,0.999999999999106
"WASL",8,1,0.595175813221995,0.999999999999106
"GLRA1",8,1,0.595180988439073,0.999999999999106
"MYOCD",9,0,0.595299752326841,0.999999999999106
"NXT1",9,0,0.596063288438639,0.999999999999106
"FANCC",8,1,0.596133172186553,0.999999999999106
"OPN3",9,0,0.596544738679535,0.999999999999106
