"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"NRK","NRK",0,NA,9,"0.868485888305422",NA,NA,NA
"NRL","NRL",0,NA,9,"0.890393576475262",NA,NA,NA
"NRN1","NRN1",0,NA,9,"0.634678130596292",NA,NA,NA
"NRP1","NRP1",0,NA,9,"0.430833574172809",NA,NA,NA
"NRP2","NRP2",0,NA,9,"0.113496745556446",NA,NA,NA
"NRXN3","NRXN3",0,NA,9,"0.288719438873746",NA,NA,NA
"NSD1","NSD1",0,NA,9,"0.222114027723109",NA,NA,NA
"NSDHL","NSDHL",0,NA,9,"0.619787256808494",NA,NA,NA
"NSF","NSF",0,NA,9,"0.000151692725270824",NA,NA,NA
"NSMAF","NSMAF",0,NA,9,"0.136022331904303",NA,NA,NA
"NSMCE1","NSMCE1",0,NA,9,"0.0969255395204943",NA,NA,NA
"NSUN2","NSUN2",0,NA,9,"0.713644545378462",NA,NA,NA
"NT5E","NT5E",0,NA,9,"0.931516799918131",NA,NA,NA
"NTHL1","NTHL1",0,NA,9,"0.00182277331317415",NA,NA,NA
"NTM","NTM",0,NA,9,"0.990386201881395",NA,NA,NA
"NTN1","NTN1",0,NA,9,"0.374920738231657",NA,NA,NA
"NTN3","NTN3",0,NA,9,"0.0559918919383047",NA,NA,NA
"NTN4","NTN4",0,NA,9,"0.819233236743673",NA,NA,NA
"NTN5","NTN5",0,NA,9,"0.170114247414436",NA,NA,NA
"NTNG1","NTNG1",0,NA,9,"0.61263708632005",NA,NA,NA
"NTRK1","NTRK1",0,NA,9,"0.514968651777772",NA,NA,NA
"NTRK2","NTRK2",0,NA,9,"0.837806801582209",NA,NA,NA
"NTRK3","NTRK3",0,NA,9,"0.82639212794006",NA,NA,NA
"NTSR1","NTSR1",0,NA,9,"0.299997477048483",NA,NA,NA
"NTSR2","NTSR2",0,NA,9,"0.868300899974799",NA,NA,NA
"NUAK1","NUAK1",0,NA,9,"0.324109061072225",NA,NA,NA
"NUDT1","NUDT1",0,NA,9,"0.819400682397604",NA,NA,NA
"NUDT11","NUDT11",0,NA,9,"0.999004959828774",NA,NA,NA
"NUDT12","NUDT12",0,NA,9,"0.951994521251541",NA,NA,NA
"NUDT15","NUDT15",0,NA,9,"0.894241977150148",NA,NA,NA
"NUDT17","NUDT17",0,NA,9,"0.408177751989335",NA,NA,NA
"NUDT19","NUDT19",0,NA,9,"0.0204719096227519",NA,NA,NA
"NUDT2","NUDT2",0,NA,9,"0.575738209445888",NA,NA,NA
"NUDT5","NUDT5",0,NA,9,"0.869646975097543",NA,NA,NA
"NUDT7","NUDT7",0,NA,9,"0.767632857700029",NA,NA,NA
"NUDT8","NUDT8",0,NA,9,"0.0430039977569575",NA,NA,NA
"NUDT9","NUDT9",0,NA,9,"0.397974507120268",NA,NA,NA
"NUMA1","NUMA1",0,NA,9,"0.0368400030479505",NA,NA,NA
"NUMB","NUMB",0,NA,9,"0.581817765369235",NA,NA,NA
"NUP37","NUP37",0,NA,9,"0.606419781229327",NA,NA,NA
"NUP43","NUP43",0,NA,9,"0.00489249234598554",NA,NA,NA
"NUP54","NUP54",0,NA,9,"0.41408681938654",NA,NA,NA
"NVL","NVL",0,NA,9,"0.245503970958436",NA,NA,NA
"NWD1","NWD1",0,NA,9,"0.00863327641997846",NA,NA,NA
"NXPH3","NXPH3",0,NA,9,"0.10061104399776",NA,NA,NA
"NXT1","NXT1",0,NA,9,"0.403936711561361",NA,NA,NA
"NYX","NYX",0,NA,9,"0.960471902058883",NA,NA,NA
"OASL","OASL",0,NA,9,"0.855814837658873",NA,NA,NA
"OAT","OAT",0,NA,9,"0.271581037735944",NA,NA,NA
"OBP2A","OBP2A",0,NA,9,"0.902009972700959",NA,NA,NA
"OBP2B","OBP2B",0,NA,9,"0.756297304162615",NA,NA,NA
"OBSCN","OBSCN",0,NA,9,"0.711890927120942",NA,NA,NA
"OCRL","OCRL",0,NA,9,"0.515048505085289",NA,NA,NA
"OGDH","OGDH",0,NA,9,"4.52160837660642e-08",NA,NA,NA
"OGFOD1","OGFOD1",0,NA,9,"0.270009409253189",NA,NA,NA
"OGFOD3","OGFOD3",0,NA,9,"0.93587880349065",NA,NA,NA
"OGG1","OGG1",0,NA,9,"0.529978448343166",NA,NA,NA
"OLFM2","OLFM2",0,NA,9,"0.853904021467884",NA,NA,NA
"OLFML2B","OLFML2B",0,NA,9,"0.943346623834976",NA,NA,NA
"OLIG1","OLIG1",0,NA,9,"0.498047498892084",NA,NA,NA
"OLIG2","OLIG2",0,NA,9,"0.48550801780613",NA,NA,NA
"OLIG3","OLIG3",0,NA,9,"0.00575813859947327",NA,NA,NA
"OLR1","OLR1",0,NA,9,"0.950600964329818",NA,NA,NA
"OMA1","OMA1",0,NA,9,"0.0525185271818979",NA,NA,NA
"OMD","OMD",0,NA,9,"0.97834712881871",NA,NA,NA
"OMG","OMG",0,NA,9,"0.75021230114134",NA,NA,NA
"ONECUT1","ONECUT1",0,NA,9,"0.982787968881839",NA,NA,NA
"ONECUT2","ONECUT2",0,NA,9,"0.0724862827446098",NA,NA,NA
"ONECUT3","ONECUT3",0,NA,9,"0.161683960078077",NA,NA,NA
"OPA1","OPA1",0,NA,9,"0.00840665631310422",NA,NA,NA
"OPHN1","OPHN1",0,NA,9,"0.14084765200453",NA,NA,NA
"OPN1LW","OPN1LW",0,NA,9,"0.449533656421008",NA,NA,NA
"OPN1SW","OPN1SW",0,NA,9,"0.734692415824558",NA,NA,NA
"OPN3","OPN3",0,NA,9,"0.403455261320465",NA,NA,NA
"OPN4","OPN4",0,NA,9,"0.329637373353127",NA,NA,NA
"OPN5","OPN5",0,NA,9,"0.230357927947318",NA,NA,NA
"OPRD1","OPRD1",0,NA,9,"0.724964210975554",NA,NA,NA
"OPRK1","OPRK1",0,NA,9,"0.44334022053394",NA,NA,NA
"OPRM1","OPRM1",0,NA,9,"0.501609893554523",NA,NA,NA
"OR10G2","OR10G2",0,NA,9,"0.958260029924381",NA,NA,NA
"OR10J1","OR10J1",0,NA,9,"0.349056139459125",NA,NA,NA
"OR11G2","OR11G2",0,NA,9,"0.920678770561094",NA,NA,NA
"OR11L1","OR11L1",0,NA,9,"0.395987944489943",NA,NA,NA
"OR13G1","OR13G1",0,NA,9,"0.351120569965865",NA,NA,NA
"OR14A16","OR14A16",0,NA,9,"0.680962101894719",NA,NA,NA
"OR1C1","OR1C1",0,NA,9,"0.558631207723929",NA,NA,NA
"OR2AT4","OR2AT4",0,NA,9,"0.724513560992391",NA,NA,NA
"OR2B11","OR2B11",0,NA,9,"0.708732313567874",NA,NA,NA
"OR2G2","OR2G2",0,NA,9,"0.779628302227615",NA,NA,NA
"OR2G3","OR2G3",0,NA,9,"0.651401659951257",NA,NA,NA
"OR2G6","OR2G6",0,NA,9,"0.376698836436542",NA,NA,NA
"OR2L13","OR2L13",0,NA,9,"0.154021653511316",NA,NA,NA
"OR2L2","OR2L2",0,NA,9,"0.00841687472522912",NA,NA,NA
"OR2L8","OR2L8",0,NA,9,"0.326659785277648",NA,NA,NA
"OR2M4","OR2M4",0,NA,9,"0.822759366612667",NA,NA,NA
"OR2T1","OR2T1",0,NA,9,"0.621687630190684",NA,NA,NA
"OR2T10","OR2T10",0,NA,9,"0.506517949737199",NA,NA,NA
"OR2T11","OR2T11",0,NA,9,"0.149171932047343",NA,NA,NA
"OR2T27","OR2T27",0,NA,9,"0.95164189231729",NA,NA,NA
"OR2T4","OR2T4",0,NA,9,"0.997839487542027",NA,NA,NA
"OR2W5","OR2W5",0,NA,9,"0.420261962330077",NA,NA,NA
"OR4E2","OR4E2",0,NA,9,"0.66581247204679",NA,NA,NA
"OR4K14","OR4K14",0,NA,9,"0.825487826102296",NA,NA,NA
"OR4K15","OR4K15",0,NA,9,"0.922244459057282",NA,NA,NA
"OR4L1","OR4L1",0,NA,9,"0.932035642816192",NA,NA,NA
"OR4N5","OR4N5",0,NA,9,"0.0248991735920591",NA,NA,NA
"OR51A7","OR51A7",0,NA,9,"0.867032964113407",NA,NA,NA
"OR51B2","OR51B2",0,NA,9,"0.0667388935842332",NA,NA,NA
"OR51B5","OR51B5",0,NA,9,"0.652972537077434",NA,NA,NA
"OR51E1","OR51E1",0,NA,9,"0.0616920923240364",NA,NA,NA
"OR51T1","OR51T1",0,NA,9,"0.972478968329717",NA,NA,NA
"OR51V1","OR51V1",0,NA,9,"0.430884714023477",NA,NA,NA
"OR5AU1","OR5AU1",0,NA,9,"0.878438066491638",NA,NA,NA
"OR5H6","OR5H6",0,NA,9,"0.564302962425681",NA,NA,NA
"OR5W2","OR5W2",0,NA,9,"0.984904409028726",NA,NA,NA
"OR6F1","OR6F1",0,NA,9,"0.999497501982119",NA,NA,NA
"OR6S1","OR6S1",0,NA,9,"0.992692217819622",NA,NA,NA
"ORAOV1","ORAOV1",0,NA,9,"0.53834142065127",NA,NA,NA
"ORC1","ORC1",0,NA,9,"0.319103075079163",NA,NA,NA
"ORC2","ORC2",0,NA,9,"0.93821324774594",NA,NA,NA
"ORC3","ORC3",0,NA,9,"0.957672043385808",NA,NA,NA
"ORC4","ORC4",0,NA,9,"0.046438931233958",NA,NA,NA
"ORC5","ORC5",0,NA,9,"0.86918368405978",NA,NA,NA
"ORC6","ORC6",0,NA,9,"0.546217083484533",NA,NA,NA
"ORM2","ORM2",0,NA,9,"0.958619387085972",NA,NA,NA
"OS9","OS9",0,NA,9,"0.557388623080132",NA,NA,NA
"OSBPL1A","OSBPL1A",0,NA,9,"0.178832130584821",NA,NA,NA
"OSBPL2","OSBPL2",0,NA,9,"0.0256426130590409",NA,NA,NA
"OSCAR","OSCAR",0,NA,9,"0.892652781536905",NA,NA,NA
"OSM","OSM",0,NA,9,"0.0123321869779315",NA,NA,NA
"OTC","OTC",0,NA,9,"0.355652284580614",NA,NA,NA
"OTUB1","OTUB1",0,NA,9,"0.55305207547016",NA,NA,NA
"OTX1","OTX1",0,NA,9,"0.919082236920098",NA,NA,NA
"OTX2","OTX2",0,NA,9,"0.0730963847040769",NA,NA,NA
"OVOL1","OVOL1",0,NA,9,"0.999985391157866",NA,NA,NA
"OXA1L","OXA1L",0,NA,9,"0.130056304645378",NA,NA,NA
"OXER1","OXER1",0,NA,9,"0.811773370559199",NA,NA,NA
"OXTR","OXTR",0,NA,9,"0.0155895475791596",NA,NA,NA
"P2RY1","P2RY1",0,NA,9,"0.246170028140643",NA,NA,NA
"P2RY12","P2RY12",0,NA,9,"0.621526343158252",NA,NA,NA
"P2RY14","P2RY14",0,NA,9,"0.408222821203259",NA,NA,NA
"P2RY2","P2RY2",0,NA,9,"0.979141752014953",NA,NA,NA
"P2RY4","P2RY4",0,NA,9,"0.590630392551441",NA,NA,NA
"P2RY6","P2RY6",0,NA,9,"0.153974185096774",NA,NA,NA
"P2RY8","P2RY8",0,NA,9,"0.689896211866788",NA,NA,NA
"P4HA1","P4HA1",0,NA,9,"0.851826606314284",NA,NA,NA
"P4HA2","P4HA2",0,NA,9,"0.105750690162137",NA,NA,NA
"P4HTM","P4HTM",0,NA,9,"0.233431647213198",NA,NA,NA
"PA2G4","PA2G4",0,NA,9,"0.519131087963571",NA,NA,NA
"PAAF1","PAAF1",0,NA,9,"0.894637811815917",NA,NA,NA
"PABPC1","PABPC1",0,NA,9,"0.0426896721178952",NA,NA,NA
"PABPC4","PABPC4",0,NA,9,"0.261673257040708",NA,NA,NA
"PABPC5","PABPC5",0,NA,9,"0.713401641616955",NA,NA,NA
"PABPN1L","PABPN1L",0,NA,9,"0.173221707901443",NA,NA,NA
"PACSIN2","PACSIN2",0,NA,9,"0.476344738636482",NA,NA,NA
"PACSIN3","PACSIN3",0,NA,9,"0.0261779729814434",NA,NA,NA
"PAEP","PAEP",0,NA,9,"0.677503789589814",NA,NA,NA
"PAF1","PAF1",0,NA,9,"4.91021211601606e-06",NA,NA,NA
"PAFAH1B1","PAFAH1B1",0,NA,9,"0.0285015607785235",NA,NA,NA
"PAGE4","PAGE4",0,NA,9,"0.990447419545527",NA,NA,NA
"PAIP1","PAIP1",0,NA,9,"0.0700767743746141",NA,NA,NA
"PAK1","PAK1",0,NA,9,"0.27134964744962",NA,NA,NA
"PAK1IP1","PAK1IP1",0,NA,9,"0.0062560149981773",NA,NA,NA
"PAK2","PAK2",0,NA,9,"0.636778403806053",NA,NA,NA
"PAK3","PAK3",0,NA,9,"0.157655964893954",NA,NA,NA
"PAK4","PAK4",0,NA,9,"0.327969044372405",NA,NA,NA
"PAK6","PAK6",0,NA,9,"0.681627226312025",NA,NA,NA
"PAK7","PAK7",0,NA,9,"0.299641302532661",NA,NA,NA
"PALB2","PALB2",0,NA,9,"0.112172013981049",NA,NA,NA
"PAMR1","PAMR1",0,NA,9,"0.160767559524777",NA,NA,NA
"PAN3","PAN3",0,NA,9,"0.907579481537204",NA,NA,NA
"PANK2","PANK2",0,NA,9,"0.582146471338637",NA,NA,NA
"PANK3","PANK3",0,NA,9,"0.213806577093842",NA,NA,NA
"PAPL","PAPL",0,NA,9,"0.63701872049831",NA,NA,NA
"PAPPA","PAPPA",0,NA,9,"0.306229115003585",NA,NA,NA
"PAPSS1","PAPSS1",0,NA,9,"0.703631395001801",NA,NA,NA
"PAQR8","PAQR8",0,NA,9,"0.999980097233158",NA,NA,NA
"PAQR9","PAQR9",0,NA,9,"0.868015276178358",NA,NA,NA
"PARD6A","PARD6A",0,NA,9,"0.445337221687826",NA,NA,NA
"PARK2","PARK2",0,NA,9,"0.657316153001997",NA,NA,NA
"PARP1","PARP1",0,NA,9,"0.015003324197401",NA,NA,NA
"PARP10","PARP10",0,NA,9,"0.0489900651556266",NA,NA,NA
"PARP11","PARP11",0,NA,9,"0.583167089177462",NA,NA,NA
"PARP12","PARP12",0,NA,9,"0.812237226845114",NA,NA,NA
"PARP14","PARP14",0,NA,9,"0.854295418863954",NA,NA,NA
"PARP15","PARP15",0,NA,9,"0.999227296613145",NA,NA,NA
"PARP16","PARP16",0,NA,9,"0.468077265336383",NA,NA,NA
"PARP2","PARP2",0,NA,9,"0.442545602573005",NA,NA,NA
"PARP3","PARP3",0,NA,9,"0.0189874833401138",NA,NA,NA
"PARP4","PARP4",0,NA,9,"0.999886841465199",NA,NA,NA
"PARP6","PARP6",0,NA,9,"0.511964868809629",NA,NA,NA
"PARP8","PARP8",0,NA,9,"0.877812475367024",NA,NA,NA
"PARP9","PARP9",0,NA,9,"0.00736813753590893",NA,NA,NA
"PART1","PART1",0,NA,9,"0.964932888483576",NA,NA,NA
"PASK","PASK",0,NA,9,"0.414454684597837",NA,NA,NA
"PATZ1","PATZ1",0,NA,9,"0.999685639531725",NA,NA,NA
"PAX1","PAX1",0,NA,9,"0.143237498785432",NA,NA,NA
"PAX2","PAX2",0,NA,9,"0.88988298445288",NA,NA,NA
"PAX3","PAX3",0,NA,9,"0.496221014183012",NA,NA,NA
"PAX6","PAX6",0,NA,9,"0.949108143123059",NA,NA,NA
"PAX7","PAX7",0,NA,9,"0.391421047503495",NA,NA,NA
"PAX8","PAX8",0,NA,9,"0.308939212057119",NA,NA,NA
"PAX9","PAX9",0,NA,9,"0.888441392024399",NA,NA,NA
"PAXIP1","PAXIP1",0,NA,9,"0.825231014552362",NA,NA,NA
"PBK","PBK",0,NA,9,"0.187396906686665",NA,NA,NA
"PBRM1","PBRM1",0,NA,9,"0.975302638137553",NA,NA,NA
"PBX1","PBX1",0,NA,9,"0.0271048288335359",NA,NA,NA
"PBX3","PBX3",0,NA,9,"0.673339149996197",NA,NA,NA
"PCDH8","PCDH8",0,NA,9,"0.0271475704929756",NA,NA,NA
"PCDH9","PCDH9",0,NA,9,"0.767245372050172",NA,NA,NA
"PCGF1","PCGF1",0,NA,9,"0.0060132052551064",NA,NA,NA
"PCGF2","PCGF2",0,NA,9,"0.193441881297459",NA,NA,NA
"PCGF5","PCGF5",0,NA,9,"0.244087806057604",NA,NA,NA
"PCGF6","PCGF6",0,NA,9,"0.667460219818949",NA,NA,NA
"PCK1","PCK1",0,NA,9,"0.252558000731946",NA,NA,NA
"PCK2","PCK2",0,NA,9,"0.0274639439672101",NA,NA,NA
"PCM1","PCM1",0,NA,9,"0.0127735919629514",NA,NA,NA
"PCNXL4","PCNXL4",0,NA,9,"0.563023674083855",NA,NA,NA
"PCOLCE","PCOLCE",0,NA,9,"0.356737795747284",NA,NA,NA
"PCOLCE2","PCOLCE2",0,NA,9,"0.443791181568958",NA,NA,NA
"PCSK1N","PCSK1N",0,NA,9,"0.630058709460237",NA,NA,NA
"PCSK7","PCSK7",0,NA,9,"0.693433401979364",NA,NA,NA
"PCTP","PCTP",0,NA,9,"0.98171488364565",NA,NA,NA
"PDAP1","PDAP1",0,NA,9,"0.00323841587883889",NA,NA,NA
"PDCD1LG2","PDCD1LG2",0,NA,9,"0.109707030485065",NA,NA,NA
"PDE10A","PDE10A",0,NA,9,"0.659565458499821",NA,NA,NA
"PDE11A","PDE11A",0,NA,9,"0.260596496722319",NA,NA,NA
"PDE1A","PDE1A",0,NA,9,"0.987616263931164",NA,NA,NA
"PDE1B","PDE1B",0,NA,9,"0.925452000116201",NA,NA,NA
"PDE1C","PDE1C",0,NA,9,"0.975779154107581",NA,NA,NA
"PDE2A","PDE2A",0,NA,9,"0.992639721552239",NA,NA,NA
"PDE3A","PDE3A",0,NA,9,"0.903863971000081",NA,NA,NA
"PDE3B","PDE3B",0,NA,9,"0.778830594051173",NA,NA,NA
"PDE4B","PDE4B",0,NA,9,"0.0788315009619934",NA,NA,NA
"PDE4C","PDE4C",0,NA,9,"0.391158901484934",NA,NA,NA
"PDE4D","PDE4D",0,NA,9,"0.662038777192517",NA,NA,NA
"PDE5A","PDE5A",0,NA,9,"0.938177140119066",NA,NA,NA
"PDE6A","PDE6A",0,NA,9,"0.639990994597299",NA,NA,NA
"PDE6B","PDE6B",0,NA,9,"0.945253424670868",NA,NA,NA
"PDE6C","PDE6C",0,NA,9,"0.71836568929017",NA,NA,NA
"PDE6D","PDE6D",0,NA,9,"0.986450264982734",NA,NA,NA
"PDE6G","PDE6G",0,NA,9,"0.826692138339861",NA,NA,NA
"PDE6H","PDE6H",0,NA,9,"0.993641943310066",NA,NA,NA
"PDE7A","PDE7A",0,NA,9,"0.993993114342266",NA,NA,NA
"PDE7B","PDE7B",0,NA,9,"0.521830646242559",NA,NA,NA
"PDE8A","PDE8A",0,NA,9,"0.611581465971174",NA,NA,NA
"PDE8B","PDE8B",0,NA,9,"0.645087735100146",NA,NA,NA
"PDE9A","PDE9A",0,NA,9,"0.954676913636025",NA,NA,NA
"PDGFB","PDGFB",0,NA,9,"0.775162374745251",NA,NA,NA
"PDGFD","PDGFD",0,NA,9,"0.991628193432754",NA,NA,NA
"PDGFRA","PDGFRA",0,NA,9,"0.00244135218073749",NA,NA,NA
"PDGFRB","PDGFRB",0,NA,9,"0.844328442240666",NA,NA,NA
"PDHA2","PDHA2",0,NA,9,"0.941347625975364",NA,NA,NA
"PDHB","PDHB",0,NA,9,"0.168582016161773",NA,NA,NA
"PDIK1L","PDIK1L",0,NA,9,"0.670343922751943",NA,NA,NA
"PDK2","PDK2",0,NA,9,"0.81371573171132",NA,NA,NA
"PDK3","PDK3",0,NA,9,"0.469413812334845",NA,NA,NA
"PDK4","PDK4",0,NA,9,"0.441513451690597",NA,NA,NA
"PDPK1","PDPK1",0,NA,9,"0.559692867637788",NA,NA,NA
"PDPN","PDPN",0,NA,9,"0.906458578326798",NA,NA,NA
"PDX1","PDX1",0,NA,9,"0.60812043533695",NA,NA,NA
"PDZK1IP1","PDZK1IP1",0,NA,9,"0.878338685061736",NA,NA,NA
"PDZRN4","PDZRN4",0,NA,9,"0.86711917938548",NA,NA,NA
"PEA15","PEA15",0,NA,9,"0.743901670819923",NA,NA,NA
"PEAK1","PEAK1",0,NA,9,"0.718032108341071",NA,NA,NA
"PECAM1","PECAM1",0,NA,9,"0.0326951365405991",NA,NA,NA
"PELP1","PELP1",0,NA,9,"0.000912207403178655",NA,NA,NA
"PER1","PER1",0,NA,9,"0.999948049864989",NA,NA,NA
"PER2","PER2",0,NA,9,"0.678532569249775",NA,NA,NA
"PEX1","PEX1",0,NA,9,"0.51604287802469",NA,NA,NA
"PEX10","PEX10",0,NA,9,"0.997066129336606",NA,NA,NA
"PEX14","PEX14",0,NA,9,"0.521368609881148",NA,NA,NA
"PEX6","PEX6",0,NA,9,"0.979453084610087",NA,NA,NA
"PEX7","PEX7",0,NA,9,"0.0147232172537747",NA,NA,NA
"PFDN4","PFDN4",0,NA,9,"0.922359900217022",NA,NA,NA
"PFDN5","PFDN5",0,NA,9,"0.911091208381421",NA,NA,NA
"PFKFB1","PFKFB1",0,NA,9,"0.0753338465979243",NA,NA,NA
"PFKFB2","PFKFB2",0,NA,9,"0.313513258992146",NA,NA,NA
"PFKFB3","PFKFB3",0,NA,9,"0.970854967356498",NA,NA,NA
"PFKFB4","PFKFB4",0,NA,9,"0.345770550667962",NA,NA,NA
"PFKL","PFKL",0,NA,9,"0.325529248006619",NA,NA,NA
"PFKP","PFKP",0,NA,9,"0.26701789140167",NA,NA,NA
"PGAM1","PGAM1",0,NA,9,"0.960285165648704",NA,NA,NA
"PGAM2","PGAM2",0,NA,9,"0.695000589705956",NA,NA,NA
"PGAM5","PGAM5",0,NA,9,"0.985961604799482",NA,NA,NA
"PGAP3","PGAP3",0,NA,9,"0.895744256245422",NA,NA,NA
"PGBD5","PGBD5",0,NA,9,"0.319616493328533",NA,NA,NA
"PGC","PGC",0,NA,9,"0.767576491722701",NA,NA,NA
"PGK1","PGK1",0,NA,9,"0.0557779995741541",NA,NA,NA
"PGK2","PGK2",0,NA,9,"0.209298362690317",NA,NA,NA
"PGLYRP2","PGLYRP2",0,NA,9,"0.0405729985055369",NA,NA,NA
"PGR","PGR",0,NA,9,"0.901340431028421",NA,NA,NA
"PGRMC1","PGRMC1",0,NA,9,"0.808990532900552",NA,NA,NA
"PHACTR1","PHACTR1",0,NA,9,"0.630654867634711",NA,NA,NA
"PHB","PHB",0,NA,9,"0.513024747229675",NA,NA,NA
"PHC1","PHC1",0,NA,9,"0.277735634366159",NA,NA,NA
"PHC2","PHC2",0,NA,9,"0.0471543457209977",NA,NA,NA
"PHC3","PHC3",0,NA,9,"0.844395327513648",NA,NA,NA
"PHF1","PHF1",0,NA,9,"0.649926399104398",NA,NA,NA
"PHF10","PHF10",0,NA,9,"0.825674880549283",NA,NA,NA
"PHF11","PHF11",0,NA,9,"0.712304227067603",NA,NA,NA
"PHF12","PHF12",0,NA,9,"0.4109619779816",NA,NA,NA
"PHF13","PHF13",0,NA,9,"0.751093973835532",NA,NA,NA
"PHF14","PHF14",0,NA,9,"0.649398415654536",NA,NA,NA
"PHF15","PHF15",0,NA,9,"0.332919593712293",NA,NA,NA
"PHF16","PHF16",0,NA,9,"0.00702818798902116",NA,NA,NA
"PHF17","PHF17",0,NA,9,"0.198814295108356",NA,NA,NA
"PHF19","PHF19",0,NA,9,"0.190193327305224",NA,NA,NA
"PHF2","PHF2",0,NA,9,"0.0513732010605251",NA,NA,NA
"PHF20","PHF20",0,NA,9,"0.477785745031792",NA,NA,NA
"PHF21A","PHF21A",0,NA,9,"0.113280318520417",NA,NA,NA
"PHF23","PHF23",0,NA,9,"0.842595186733247",NA,NA,NA
"PHF3","PHF3",0,NA,9,"0.46460936088831",NA,NA,NA
"PHF6","PHF6",0,NA,9,"0.550650355913591",NA,NA,NA
"PHF7","PHF7",0,NA,9,"0.254889416172982",NA,NA,NA
"PHF8","PHF8",0,NA,9,"0.639215861823707",NA,NA,NA
"PHGDH","PHGDH",0,NA,9,"0.0244689211795827",NA,NA,NA
"PHIP","PHIP",0,NA,9,"0.974605278918336",NA,NA,NA
"PHKA1","PHKA1",0,NA,9,"0.899672098684571",NA,NA,NA
"PHKA2","PHKA2",0,NA,9,"0.570284343107807",NA,NA,NA
"PHKB","PHKB",0,NA,9,"0.995086046591136",NA,NA,NA
"PHKG1","PHKG1",0,NA,9,"0.429787598596693",NA,NA,NA
"PHKG2","PHKG2",0,NA,9,"0.990703727173599",NA,NA,NA
"PHLDA2","PHLDA2",0,NA,9,"0.0342866369603853",NA,NA,NA
"PHLPP1","PHLPP1",0,NA,9,"0.59130003469048",NA,NA,NA
"PHLPP2","PHLPP2",0,NA,9,"0.868621796467389",NA,NA,NA
"PHOX2A","PHOX2A",0,NA,9,"0.802624658783429",NA,NA,NA
"PHOX2B","PHOX2B",0,NA,9,"0.651346648962735",NA,NA,NA
"PHRF1","PHRF1",0,NA,9,"0.674801980502063",NA,NA,NA
"PHYH","PHYH",0,NA,9,"0.913194812810731",NA,NA,NA
"PHYHD1","PHYHD1",0,NA,9,"0.0345624062079549",NA,NA,NA
"PI4K2A","PI4K2A",0,NA,9,"0.978526358893774",NA,NA,NA
"PI4K2B","PI4K2B",0,NA,9,"0.956267592100084",NA,NA,NA
"PI4KA","PI4KA",0,NA,9,"0.0599902724573931",NA,NA,NA
"PIAS1","PIAS1",0,NA,9,"0.218289366086855",NA,NA,NA
"PIAS4","PIAS4",0,NA,9,"0.851394396579584",NA,NA,NA
"PICALM","PICALM",0,NA,9,"0.121114430838287",NA,NA,NA
"PIDD","PIDD",0,NA,9,"0.828547241074445",NA,NA,NA
"PIGG","PIGG",0,NA,9,"0.344851164497379",NA,NA,NA
"PIGR","PIGR",0,NA,9,"0.667850989196379",NA,NA,NA
"PIGS","PIGS",0,NA,9,"0.987313628415022",NA,NA,NA
"PIGX","PIGX",0,NA,9,"0.969235670158004",NA,NA,NA
"PIGZ","PIGZ",0,NA,9,"0.81600869746485",NA,NA,NA
"PIK3C2A","PIK3C2A",0,NA,9,"0.682582875349619",NA,NA,NA
"PIK3C2B","PIK3C2B",0,NA,9,"0.162268213618843",NA,NA,NA
"PIK3C2G","PIK3C2G",0,NA,9,"0.98639814275798",NA,NA,NA
"PIK3C3","PIK3C3",0,NA,9,"0.281954905351238",NA,NA,NA
"PIK3CA","PIK3CA",0,NA,9,"0.560755670711576",NA,NA,NA
"PIK3CB","PIK3CB",0,NA,9,"0.335117478105542",NA,NA,NA
"PIK3CD","PIK3CD",0,NA,9,"0.112163038509555",NA,NA,NA
"PIK3CG","PIK3CG",0,NA,9,"0.0206872874246939",NA,NA,NA
"PIK3R2","PIK3R2",0,NA,9,"0.0814658367197711",NA,NA,NA
"PIK3R3","PIK3R3",0,NA,9,"0.668395718696887",NA,NA,NA
"PIK3R4","PIK3R4",0,NA,9,"0.459120913690235",NA,NA,NA
"PIK3R5","PIK3R5",0,NA,9,"0.324086881317005",NA,NA,NA
"PIKFYVE","PIKFYVE",0,NA,9,"0.842090333799844",NA,NA,NA
"PILRA","PILRA",0,NA,9,"0.944525117051564",NA,NA,NA
"PILRB","PILRB",0,NA,9,"0.281852199548366",NA,NA,NA
"PIM1","PIM1",0,NA,9,"0.850577801538215",NA,NA,NA
"PIM3","PIM3",0,NA,9,"0.489678934090255",NA,NA,NA
"PINK1","PINK1",0,NA,9,"0.80812200497607",NA,NA,NA
"PIP4K2A","PIP4K2A",0,NA,9,"0.605383874061726",NA,NA,NA
"PIP4K2B","PIP4K2B",0,NA,9,"0.227070606860248",NA,NA,NA
"PIP4K2C","PIP4K2C",0,NA,9,"0.467522623788976",NA,NA,NA
"PIP5K1B","PIP5K1B",0,NA,9,"0.955911612818424",NA,NA,NA
"PIP5K1C","PIP5K1C",0,NA,9,"0.812996662094763",NA,NA,NA
"PIP5KL1","PIP5KL1",0,NA,9,"0.260272029010711",NA,NA,NA
"PIPOX","PIPOX",0,NA,9,"0.848676677491324",NA,NA,NA
"PITPNC1","PITPNC1",0,NA,9,"0.481497669578636",NA,NA,NA
