"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CSRNP3","CSRNP3",-1,-1,10,"0.648500605906451",1,0.000981388913469816,0.99901861108653
"IL6R","IL6R",-1,-1,11,"0.648728230266696",1,0.00658011583116593,0.993419884168834
"FOXN3","FOXN3",-1,-1,11,"0.64875746602993",1,0.000310904098749213,0.999689095901251
"C1QTNF9","C1QTNF9",-1,-1,10,"0.648868136731279",1,0.000943042450171447,0.999056957549828
"C1QTNF9B","C1QTNF9B",-1,-1,10,"0.648868136731279",1,0.37706198818198,0.62293801181802
"CDA","CDA",-1,-1,11,"0.649020549345621",1,0.782356859658715,0.217643140341285
"CCDC36","CCDC36",-1,-1,10,"0.649388574178981",1,0.00377985942387101,0.996220140576129
"MAPK10","MAPK10",-1,-1,10,"0.649419179688642",1,0.000194679108043321,0.999805320891957
"PIP4K2B","PIP4K2B",-1,-1,11,"0.649634140046366",1,0.917764236193908,0.0822357638060923
"RASGRP2","RASGRP2",-1,-1,11,"0.649692557477413",1,0.0020556587378799,0.99794434126212
"PSENEN","PSENEN",-1,-1,11,"0.649984592936188",1,0.999999281403574,7.18596426069708e-07
"SGK223","SGK223",-1,-1,11,"0.650480855140531",1,NA,NA
"TSSK4","TSSK4",-1,-1,11,"0.650510039254499",1,0.262327754531236,0.737672245468764
"CCNO","CCNO",-1,-1,10,"0.65055092064759",1,0.999960020271518,3.99797284817577e-05
"HGF","HGF",-1,-1,10,"0.65055092064759",1,0.0415998668533193,0.958400133146681
"GATA6","GATA6",-1,-1,10,"0.650581490281909",1,2.21182942861858e-05,0.999977881705714
"SPOP","SPOP",-1,-1,11,"0.6508018327695",1,0.00300251323107574,0.996997486768924
"BIRC6","BIRC6",-1,-1,11,"0.65086018107379",1,0.844812635979005,0.155187364020995
"KCNMB3","KCNMB3",-1,-1,10,"0.651528678134832",1,0.999999999999992,7.66882816612216e-15
"ITGA5","ITGA5",-1,-1,11,"0.651530936930079",1,0.00567152012986495,0.994328479870135
"MEPCE","MEPCE",-1,-1,10,"0.652108760347936",1,0.337994700256707,0.662005299743293
"MBD4","MBD4",-1,-1,10,"0.652352902295228",1,0.999999999286025,7.139747736754e-10
"REXO4","REXO4",-1,-1,11,"0.652434270025055",1,0.999999972094344,2.79056559649971e-08
"ITIH1","ITIH1",-1,-1,11,"0.652463395819803",1,0.922437964881744,0.0775620351182564
"WDR48","WDR48",-1,-1,11,"0.652725488554129",1,0.276778123452878,0.723221876547122
"PPRC1","PPRC1",-1,-1,9,"0.65287903820634",1,0.132969900205941,0.867030099794059
"RGPD1","RGPD1",-1,-1,10,"0.653176428419696",1,0.99646485792226,0.00353514207774007
"RGPD8","RGPD8",-1,-1,10,"0.653176428419696",1,0.188878727080027,0.811121272919973
"RGPD2","RGPD2",-1,-1,10,"0.653176428419696",1,0.368321567770452,0.631678432229548
"CLDN1","CLDN1",-1,-1,11,"0.65319125573942",1,0.999840437826838,0.000159562173161525
"ALDH8A1","ALDH8A1",-1,-1,11,"0.653453150897009",1,0.791461299718658,0.208538700281342
"GJC1","GJC1",-1,-1,11,"0.653569525853882",1,0.0297262992168055,0.970273700783195
"ADRB3","ADRB3",-1,-1,11,"0.654122114177663",1,0.000385551247083779,0.999614448752916
"DYRK3","DYRK3",-1,-1,10,"0.654273371552274",1,0.00274128662683491,0.997258713373165
"EIF5A2","EIF5A2",-1,-1,11,"0.654383755205766",1,0.0450974027640849,0.954902597235915
"ANKK1","ANKK1",-1,-1,10,"0.654608298666295",1,0.999500952702425,0.000499047297575022
"HSPA1B","HSPA1B",-1,-1,11,"0.654645324511399",1,0.50288758355904,0.49711241644096
"PPP1CA","PPP1CA",-1,-1,9,"0.654739052367876",1,0.999988669694487,1.13303055132664e-05
"CTH","CTH",-1,-1,11,"0.654790609761013",1,0.957220575661717,0.0427794243382828
"GRIA2","GRIA2",-1,-1,11,"0.655110159179115",1,0.413412717777956,0.586587282222044
"HIPK2","HIPK2",-1,-1,10,"0.655216956115746",1,0.54243036961004,0.45756963038996
"RAB4A","RAB4A",-1,-1,10,"0.655247378775917",1,0.0202686301079951,0.979731369892005
"CRTC3","CRTC3",-1,-1,10,"0.655490724984125",1,0.00179127367569163,0.998208726324308
"KCNMB1","KCNMB1",-1,-1,11,"0.655690882331864",1,0.000655598962493037,0.999344401037507
"GJD3","GJD3",-1,-1,11,"0.655865029742209",1,0.994910663670592,0.0050893363294085
"PSIP1","PSIP1",-1,-1,10,"0.655886029415659",1,0.102512917876082,0.897487082123918
"CDH2","CDH2",-1,-1,10,"0.656038025617171",1,0.964757870310916,0.0352421296890839
"TBC1D10B","TBC1D10B",-1,-1,11,"0.656474292282827",1,0.999999997749223,2.25077657907572e-09
"GABRG1","GABRG1",-1,-1,10,"0.656676142340334",1,0.000166987504838696,0.999833012495161
"ADCY2","ADCY2",-1,-1,11,"0.656706288415066",1,3.0301650992726e-05,0.999969698349007
"KLF13","KLF13",-1,-1,11,"0.656793272162034",1,0.000248879701194822,0.999751120298805
"MFSD4","MFSD4",-1,-1,10,"0.657222754953442",1,NA,NA
"ZDHHC20","ZDHHC20",-1,-1,10,"0.657556638960783",1,0.992792149775169,0.00720785022483091
"ST18","ST18",-1,-1,11,"0.658386538072112",1,0.996650738660127,0.00334926133987321
"USF1","USF1",-1,-1,10,"0.658466624163424",1,0.999997727804518,2.27219548150588e-06
"FGFR1","FGFR1",-1,-1,10,"0.659133379544834",1,9.44375930457861e-06,0.999990556240695
"IRS1","IRS1",-1,-1,10,"0.659284847720124",1,0.0405266756923012,0.959473324307699
"OR51A2","OR51A2",-1,-1,10,"0.65952714497655",1,0.889460269233143,0.110539730766857
"NRAS","NRAS",-1,-1,9,"0.659755713592927",1,0.999998875566393,1.12443360738871e-06
"MDC1","MDC1",-1,-1,10,"0.659920741780731",1,0.999955658765894,4.43412341058618e-05
"POLA2","POLA2",-1,-1,10,"0.66010234486741",1,0.999999999982785,1.72152408628872e-11
"NR1I3","NR1I3",-1,-1,10,"0.660132608546021",1,0.97803820752462,0.0219617924753795
"CDK17","CDK17",-1,-1,11,"0.660179296155177",1,0.0674960558942595,0.93250394410574
"CLC","CLC",-1,-1,11,"0.660208182877534",1,0.983742916969408,0.0162570830305918
"GABARAPL2","GABARAPL2",-1,-1,9,"0.660360996171041",1,0.901477220685671,0.0985227793143289
"CAMK2D","CAMK2D",-1,-1,11,"0.660468122176595",1,0.00113673027164616,0.998863269728354
"GSG2","GSG2",-1,-1,10,"0.660798155883494",1,NA,NA
"ARHGEF10L","ARHGEF10L",-1,-1,11,"0.660872324596664",1,0.739281867473922,0.260718132526078
"LPAR1","LPAR1",-1,-1,11,"0.660958915990887",1,5.47089042455353e-07,0.999999452910957
"GPR12","GPR12",-1,-1,10,"0.661251659419548",1,0.952962060266061,0.0470379397339389
"NEUROG3","NEUROG3",-1,-1,10,"0.661825771778342",1,0.904514800890072,0.0954851991099284
"SLC39A2","SLC39A2",-1,-1,11,"0.66185320869131",1,0.991194205818557,0.00880579418144249
"FNBP1L","FNBP1L",-1,-1,9,"0.661888348259706",1,0.999966128558937,3.38714410631054e-05
"F13A1","F13A1",-1,-1,11,"0.661968536741932",1,0.0496180466575944,0.950381953342406
"CDK14","CDK14",-1,-1,11,"0.662055023077137",1,0.371372851510961,0.628627148489039
"SETD5","SETD5",-1,-1,10,"0.662399519327913",1,0.999999999239715,7.60285299032878e-10
"RDH10","RDH10",-1,-1,10,"0.662580626789486",1,0.433773069903068,0.566226930096932
"PRDM5","PRDM5",-1,-1,11,"0.662631385807315",1,5.19335510047044e-05,0.999948066448995
"PCGF6","PCGF6",-1,-1,11,"0.662833025176918",1,0.990583875457905,0.00941612454209513
"SGK1","SGK1",-1,-1,11,"0.662977025446526",1,0.00228734196802625,0.997712658031974
"PCTP","PCTP",-1,-1,11,"0.663178586793233",1,0.999924853195708,7.51468042916586e-05
"ERC1","ERC1",-1,-1,11,"0.663207377551608",1,0.0018563996122284,0.998143600387772
"ALDOB","ALDOB",-1,-1,11,"0.66332253127999",1,0.993341662959381,0.00665833704061911
"MET","MET",-1,-1,11,"0.663351317385083",1,0.999934403536045,6.55964639554153e-05
"NR2F6","NR2F6",-1,-1,11,"0.663437670113236",1,0.999991627857373,8.37214262650564e-06
"MLL5","MLL5",-1,-1,11,"0.663495233941286",1,NA,NA
"BCAR3","BCAR3",-1,-1,10,"0.663545915420521",1,0.999993391798152,6.60820184817654e-06
"IFNA13","IFNA13",-1,-1,9,"0.664364800836855",1,0.99199303911362,0.00800696088637956
"FST","FST",-1,-1,9,"0.664618408352273",1,0.865810965511166,0.134189034488834
"ASCL4","ASCL4",-1,-1,10,"0.66508218301941",1,0.907045351981193,0.0929546480188065
"GPR171","GPR171",-1,-1,11,"0.665335302138177",1,0.0327447157080326,0.967255284291967
"NEK3","NEK3",-1,-1,11,"0.665392742356613",1,0.887398937892531,0.112601062107469
"ATP7B","ATP7B",-1,-1,11,"0.665450178809708",1,0.998586751749438,0.00141324825056212
"MMP8","MMP8",-1,-1,11,"0.666053033945637",1,0.999999999998535,1.46538597275639e-12
"PPP3CA","PPP3CA",-1,-1,10,"0.66646554219116",1,0.39515970807464,0.60484029192536
"TMEM67","TMEM67",-1,-1,11,"0.666770175355379",1,0.998944083914585,0.00105591608541507
"BLZF1","BLZF1",-1,-1,11,"0.667114192865624",1,0.173788226560507,0.826211773439493
"UPF3A","UPF3A",-1,-1,10,"0.667456602438208",1,0.999999887035961,1.12964039466542e-07
"LRRIQ4","LRRIQ4",-1,-1,11,"0.66745807358576",1,0.999999999619839,3.80160885017446e-10
"INPPL1","INPPL1",-1,-1,11,"0.667515373722757",1,0.999994762406868,5.23759313208289e-06
"ENDOV","ENDOV",-1,-1,11,"0.667601316788428",1,0.998467422679495,0.00153257732050536
"FAM20B","FAM20B",-1,-1,11,"0.667687251282888",1,0.37090129578908,0.62909870421092
"SLITRK3","SLITRK3",-1,-1,10,"0.667846709033017",1,0.0169754673798039,0.983024532620196
"SLC6A3","SLC6A3",-1,-1,10,"0.667936708598149",1,0.685817424519708,0.314182575480292
"ITGB8","ITGB8",-1,-1,11,"0.668088165480208",1,0.914223782607729,0.0857762173922712
"SGK3","SGK3",-1,-1,11,"0.668202678038812",1,0.997172554443826,0.00282744555617433
"C8orf44-SGK3","C8orf44-SGK3",-1,-1,11,"0.668202678038812",1,0.904609609448304,0.095390390551696
"MDH2","MDH2",-1,-1,11,"0.66851750873151",1,0.999844134977255,0.000155865022745143
"COL24A1","COL24A1",-1,-1,11,"0.668717795262568",1,0.0483748633562201,0.95162513664378
"ERCC8","ERCC8",-1,-1,10,"0.669135803138642",1,0.999919209503466,8.07904965343523e-05
"DDX6","DDX6",-1,-1,11,"0.669346961419822",1,0.0223497161882585,0.977650283811741
"WDR67","WDR67",-1,-1,11,"0.669604213598115",1,NA,NA
"HACE1","HACE1",-1,-1,11,"0.669775671753373",1,0.78121121374155,0.21878878625845
"RAPGEF3","RAPGEF3",-1,-1,11,"0.67006135827888",1,0.00800223738235283,0.991997762617647
"MYLIP","MYLIP",-1,-1,10,"0.670213551268973",1,0.751213674800037,0.248786325199963
"AK4","AK4",-1,-1,11,"0.67023272390451",1,0.00551093975820074,0.994489060241799
"GRAP","GRAP",-1,-1,10,"0.670542590449874",1,0.199033550938126,0.800966449061874
"SRMS","SRMS",-1,-1,9,"0.670777433298034",1,0.998781647578057,0.00121835242194317
"SPECC1","SPECC1",-1,-1,10,"0.671319810016521",1,0.999999999961651,3.83493883005862e-11
"TTC34","TTC34",-1,-1,11,"0.671345751969418",1,0.889293151173485,0.110706848826515
"RAB5B","RAB5B",-1,-1,11,"0.671630906245102",1,0.485297271135206,0.514702728864794
"ELL","ELL",-1,-1,11,"0.671744940738912",1,0.0653222704587913,0.934677729541209
"FBXO32","FBXO32",-1,-1,11,"0.671773446930569",1,0.00939426708490302,0.990605732915097
"PHF13","PHF13",-1,-1,11,"0.671972963020361",1,0.891970710322996,0.108029289677004
"WDR34","WDR34",-1,-1,10,"0.672573800146226",1,0.999999998927773,1.07222726072587e-09
"HTR3E","HTR3E",-1,-1,11,"0.672827490822261",1,0.954986606279708,0.0450133937202921
"DNAI1","DNAI1",-1,-1,11,"0.673254424824816",1,0.999805214438649,0.00019478556135079
"NFE2L2","NFE2L2",-1,-1,10,"0.673408746481909",1,1.17908543653368e-05,0.999988209145635
"MTNR1B","MTNR1B",-1,-1,11,"0.673425136695288",1,0.999998072372665,1.92762733508335e-06
"RRAS2","RRAS2",-1,-1,11,"0.673567369608256",1,0.842705830410528,0.157294169589472
"CTSF","CTSF",-1,-1,10,"0.673676943489316",1,6.44118285424345e-05,0.999935588171458
"PIGX","PIGX",-1,-1,11,"0.673738016702864",1,0.999888571757271,0.000111428242728619
"ARNTL2","ARNTL2",-1,-1,10,"0.67403440401297",1,0.999999987490597,1.25094024925203e-08
"FIGN","FIGN",-1,-1,11,"0.674079204737399",1,0.920793093487132,0.0792069065128681
"ABR","ABR",-1,-1,11,"0.67427816565008",1,0.00164032784114561,0.998359672158854
"C6","C6",-1,-1,10,"0.674570303910684",1,0.00383374158677842,0.996166258413222
"TDP1","TDP1",-1,-1,11,"0.675499293153835",1,0.99999995644626,4.3553740302025e-08
"KLHL30","KLHL30",-1,-1,11,"0.676123348026156",1,0.00323494381901956,0.99676505618098
"IRX4","IRX4",-1,-1,9,"0.676173129949577",1,0.999904202692778,9.57973072224407e-05
"CREBL2","CREBL2",-1,-1,11,"0.67635015783615",1,9.70592565976092e-05,0.999902940743402
"MAP3K14","MAP3K14",-1,-1,11,"0.67649188162249",1,0.00865838698403545,0.991341613015965
"CPSF7","CPSF7",-1,-1,11,"0.676548564165614",1,0.999477447724374,0.000522552275625928
"NNT","NNT",-1,-1,10,"0.67665102446295",1,0.175902457584788,0.824097542415212
"AHCYL2","AHCYL2",-1,-1,11,"0.676831917079531",1,0.12496817548895,0.87503182451105
"RAB3GAP2","RAB3GAP2",-1,-1,10,"0.676888481723446",1,0.998757101286509,0.00124289871349134
"DCLK2","DCLK2",-1,-1,11,"0.677115170223184",1,0.00853119022969552,0.991468809770304
"DMRTA1","DMRTA1",-1,-1,5,"0.677124283397389",1,0.95497531729124,0.04502468270876
"LOC649395","LOC649395",-1,-1,11,"0.677398323459311",1,NA,NA
"HSF2","HSF2",-1,-1,11,"0.677766273079082",1,0.853200676707796,0.146799323292204
"NTNG1","NTNG1",-1,-1,10,"0.677807967602154",1,0.00544990982622254,0.994550090173777
"TAB2","TAB2",-1,-1,10,"0.677985810973192",1,0.00760265060438475,0.992397349395615
"NOL11","NOL11",-1,-1,11,"0.678049196007874",1,0.999999999983844,1.61555416682104e-11
"OR2T4","OR2T4",-1,-1,11,"0.678671272994103",1,0.988826194397781,0.011173805602219
"TDG","TDG",-1,-1,11,"0.678699537655878",1,0.999999916943872,8.30561280945981e-08
"RCOR1","RCOR1",-1,-1,11,"0.678756063959098",1,0.578478951486381,0.421521048513619
"SOCS1","SOCS1",-1,-1,9,"0.678764205471183",1,0.347965730509041,0.652034269490959
"YEATS4","YEATS4",-1,-1,11,"0.678869104480394",1,0.999999999940343,5.96572583035269e-11
"ABCC8","ABCC8",-1,-1,11,"0.678925618696292",1,0.00474921650219259,0.995250783497807
"MPP4","MPP4",-1,-1,11,"0.679123386698416",1,0.999721655376999,0.00027834462300051
"RTP1","RTP1",-1,-1,11,"0.679659936259876",1,0.844131049687644,0.155868950312356
"MAP3K11","MAP3K11",-1,-1,11,"0.679801072869598",1,0.998445130065829,0.00155486993417095
"TYRO3","TYRO3",-1,-1,11,"0.679857520430201",1,0.997777535613309,0.002222464386691
"PFKP","PFKP",-1,-1,10,"0.680057720503581",1,0.854077716701329,0.145922283298671
"PYGO1","PYGO1",-1,-1,11,"0.680083270169581",1,0.00144249856629062,0.998557501433709
"ELP3","ELP3",-1,-1,10,"0.68026461345685",1,0.0918837349936086,0.908116265006391
"PRKACA","PRKACA",-1,-1,11,"0.68053457500837",1,0.883589924755456,0.116410075244544
"ORC6","ORC6",-1,-1,11,"0.680590969844607",1,0.999999999701536,2.98463689171257e-10
"EIF4EBP1","EIF4EBP1",-1,-1,11,"0.680760129969209",1,0.999999994976772,5.02322794028217e-09
"SPRR1B","SPRR1B",-1,-1,11,"0.680788319765875",1,0.354736952456947,0.645263047543053
"G2E3","G2E3",-1,-1,11,"0.680901068783487",1,0.999999733387867,2.66612132981558e-07
"MAMDC2","MAMDC2",-1,-1,11,"0.681013801524137",1,0.000316711774615367,0.999683288225385
"DGKI","DGKI",-1,-1,10,"0.681032596337268",1,0.251389171552393,0.748610828447607
"MCM6","MCM6",-1,-1,11,"0.682055806211744",1,0.99999999997654,2.34599703226988e-11
"CD80","CD80",-1,-1,11,"0.682590345983815",1,0.999799445424814,0.000200554575185509
"C17orf58","C17orf58",-1,-1,11,"0.682983980584045",1,0.996628920659709,0.00337107934029089
"NPR1","NPR1",-1,-1,11,"0.683068304673094",1,6.43116392610734e-05,0.999935688360739
"AKAP13","AKAP13",-1,-1,10,"0.683184821248525",1,7.27398215755858e-05,0.999927260178424
"KIF20A","KIF20A",-1,-1,11,"0.683208824266652",1,0.999999999758113,2.41887351115742e-10
"NAA20","NAA20",-1,-1,10,"0.683214262278279",1,0.995279421446719,0.00472057855328064
"MCHR1","MCHR1",-1,-1,11,"0.683349318152163",1,0.18650028771928,0.81349971228072
"DLX6","DLX6",-1,-1,11,"0.683714481821054",1,0.999999999417667,5.82332740216511e-10
"SIRT3","SIRT3",-1,-1,11,"0.683742564122711",1,0.356765276069485,0.643234723930515
"KIAA1549","KIAA1549",-1,-1,10,"0.683949921818148",1,0.99997703837992,2.29616200794639e-05
"TMPRSS3","TMPRSS3",-1,-1,11,"0.683967185413906",1,0.999999929932282,7.00677178493924e-08
"HOXD12","HOXD12",-1,-1,11,"0.683995258433049",1,0.952793336500307,0.0472066634996927
"CYP4F12","CYP4F12",-1,-1,11,"0.684107540187729",1,0.759787047440682,0.240212952559318
"CIT","CIT",-1,-1,10,"0.684155780101111",1,0.999999995810415,4.18958510787604e-09
"TRA2B","TRA2B",-1,-1,10,"0.684302787821222",1,0.999920644101588,7.93558984119459e-05
"WDR5B","WDR5B",-1,-1,11,"0.684668700969617",1,0.999998896192669,1.10380733142864e-06
"PAX6","PAX6",-1,-1,11,"0.684808926503674",1,0.999999489095331,5.10904669154209e-07
"RABEP1","RABEP1",-1,-1,11,"0.684808926503674",1,0.00219316051687979,0.99780683948312
"PHC2","PHC2",-1,-1,11,"0.684865009466855",1,0.755697127060114,0.244302872939886
"PSKH1","PSKH1",-1,-1,10,"0.684890535706419",1,0.210258722839485,0.789741277160515
"EMX1","EMX1",-1,-1,11,"0.684893049394248",1,0.99999995181027,4.81897298021613e-08
"NGEF","NGEF",-1,-1,11,"0.684921088285333",1,0.99796443611979,0.00203556388021017
"CSMD3","CSMD3",-1,-1,8,"0.68496786319267",1,0.991739051988418,0.00826094801158228
"ESAM","ESAM",-1,-1,11,"0.685145362091018",1,0.102119283472592,0.897880716527408
"PLEKHH1","PLEKHH1",-1,-1,11,"0.68522944765303",1,0.995994792671356,0.00400520732864379
"ALDH16A1","ALDH16A1",-1,-1,10,"0.685242966736187",1,0.999995017805668,4.98219433154974e-06
"WDR62","WDR62",-1,-1,10,"0.685301689342934",1,0.999995451981785,4.54801821545604e-06
"POU4F3","POU4F3",-1,-1,11,"0.685453630141177",1,0.849434474866607,0.150565525133393
"CYP26B1","CYP26B1",-1,-1,11,"0.685705755956793",1,0.990651751820742,0.00934824817925774
"MCF2L2","MCF2L2",-1,-1,11,"0.685733764737337",1,0.593078378726159,0.406921621273841
"JUNB","JUNB",-1,-1,10,"0.686152655715645",1,0.000178535018010775,0.999821464981989
"MEP1A","MEP1A",-1,-1,11,"0.686153771538141",1,0.978457057667656,0.0215429423323436
"SMARCD3","SMARCD3",-1,-1,10,"0.686328598062088",1,7.74135400686475e-05,0.999922586459931
"PLXNB1","PLXNB1",-1,-1,10,"0.686533812183051",1,0.999999938806184,6.11938162075495e-08
"MYT1","MYT1",-1,-1,9,"0.686579278733322",1,0.999999942643851,5.73561493451379e-08
"NEK10","NEK10",-1,-1,11,"0.686629495727768",1,0.596375597158056,0.403624402841944
"KBTBD4","KBTBD4",-1,-1,11,"0.687244690613807",1,0.143144754457803,0.856855245542197
"ZFP106","ZFP106",-1,-1,11,"0.687356489806301",1,NA,NA
"ALDH4A1","ALDH4A1",-1,-1,11,"0.687412383115606",1,0.0773738874234841,0.922626112576516
"RBM14","RBM14",-1,-1,10,"0.687880966699995",1,0.999845826013119,0.000154173986881054
"CPM","CPM",-1,-1,11,"0.687971085437596",1,0.999943275914648,5.67240853514386e-05
"PHC3","PHC3",-1,-1,11,"0.688445651978637",1,0.0873210136668872,0.912678986333113
"LTB4R","LTB4R",-1,-1,11,"0.688613073427178",1,0.974114933330355,0.0258850666696448
"SRSF4","SRSF4",-1,-1,11,"0.688668872147731",1,0.999992336065763,7.66393423745111e-06
"IGF2BP1","IGF2BP1",-1,-1,11,"0.688975689717939",1,0.999999998204235,1.79576530343764e-09
"TBC1D7","TBC1D7",-1,-1,10,"0.689196481357318",1,1,9.88915281982116e-17
"NBEAL1","NBEAL1",-1,-1,11,"0.689310254131388",1,0.185609560206785,0.814390439793215
"ZBTB48","ZBTB48",-1,-1,11,"0.689338127631467",1,0.854574792580013,0.145425207419987
"WFIKKN1","WFIKKN1",-1,-1,10,"0.689371706674543",1,0.999999878495396,1.21504604512696e-07
"PPP6C","PPP6C",-1,-1,11,"0.689393871459965",1,0.555418068143395,0.444581931856605
"STAT3","STAT3",-1,-1,11,"0.689672527135483",1,0.00688972094606221,0.993110279053938
"ZFAND4","ZFAND4",-1,-1,11,"0.690062467184808",1,0.925341468558924,0.0746585314410758
"PDE8B","PDE8B",-1,-1,11,"0.690396536080747",1,0.303858475242831,0.696141524757169
"TMPRSS2","TMPRSS2",-1,-1,11,"0.690535686327603",1,0.999870960146415,0.00012903985358548
"CHAD","CHAD",-1,-1,11,"0.690674810005795",1,0.999977898579987,2.21014200133662e-05
"SULT1A3","SULT1A3",-1,-1,11,"0.690925165621997",1,0.99999970441169,2.95588310233199e-07
"SULT1A4","SULT1A4",-1,-1,11,"0.690925165621997",1,0.306639595169093,0.693360404830907
"SLX1A-SULT1A3","SLX1A-SULT1A3",-1,-1,11,"0.690925165621997",1,0.999965596820624,3.44031793762384e-05
"SLX1B-SULT1A4","SLX1B-SULT1A4",-1,-1,11,"0.690925165621997",1,0.97589079656315,0.0241092034368497
"HNRNPF","HNRNPF",-1,-1,11,"0.691036407111961",1,0.999992767926636,7.23207336374369e-06
"TTC39C","TTC39C",-1,-1,10,"0.691063398613513",1,0.992987204051603,0.00701279594839697
"MAP4K4","MAP4K4",-1,-1,11,"0.691731280010176",1,0.999998100000203,1.89999979724673e-06
"FXYD5","FXYD5",-1,-1,11,"0.691786841024957",1,0.972463282961552,0.0275367170384479
"ZNF239","ZNF239",-1,-1,11,"0.692147883392385",1,0.999996547031556,3.45296844389719e-06
"ULK3","ULK3",-1,-1,10,"0.69219871199771",1,0.99737493049763,0.00262506950236977
"MELK","MELK",-1,-1,11,"0.692258936977574",1,1,7.69590797598719e-18
"KCNJ1","KCNJ1",-1,-1,11,"0.69253649597213",1,0.992683432272182,0.00731656772781779
"HNRPDL","HNRPDL",-1,-1,9,"0.692541185689678",1,NA,NA
"PVRL1","PVRL1",-1,-1,10,"0.692693034974519",1,NA,NA
"PLXND1","PLXND1",-1,-1,9,"0.692847189335586",1,0.818674073318235,0.181325926681765
"MNT","MNT",-1,-1,10,"0.693070817731351",1,0.0076300485499437,0.992369951450056
"ANXA6","ANXA6",-1,-1,11,"0.693119020771768",1,0.000205584343438777,0.999794415656561
"SSRP1","SSRP1",-1,-1,11,"0.693340810382017",1,0.999999897568272,1.02431728341085e-07
"SLC7A7","SLC7A7",-1,-1,11,"0.693396247030092",1,0.999910717736294,8.92822637061296e-05
"PFDN4","PFDN4",-1,-1,9,"0.693397668757202",1,0.999999998883535,1.11646527353222e-09
"PARP3","PARP3",-1,-1,11,"0.6934793939322",1,0.238956927754847,0.761043072245153
"NOV","NOV",-1,-1,11,"0.693784183002252",1,0.35940654478136,0.64059345521864
"PCK1","PCK1",-1,-1,9,"0.693886630013097",1,0.939250225864267,0.060749774135733
"ATF1","ATF1",-1,-1,11,"0.694254964093426",1,0.997602778748561,0.0023972212514391
"PAFAH1B1","PAFAH1B1",-1,-1,11,"0.694282647385793",1,4.87559370757378e-06,0.999995124406292
"MARK4","MARK4",-1,-1,11,"0.694808424591432",1,0.996936360458443,0.00306363954155688
"AKR1B10","AKR1B10",-1,-1,10,"0.694840830906408",1,0.3623072627025,0.6376927372975
"SMARCC2","SMARCC2",-1,-1,10,"0.694869810870753",1,0.967691426460396,0.0323085735396043
"CA8","CA8",-1,-1,10,"0.694956743652264",1,0.311351521127245,0.688648478872755
"SLC2A1","SLC2A1",-1,-1,10,"0.695275405864031",1,0.958675184354278,0.0413248156457223
"TRIM13","TRIM13",-1,-1,11,"0.695416731017006",1,0.859637588108088,0.140362411891912
"LRRC3B","LRRC3B",-1,-1,11,"0.695610172976693",1,0.00389523662609878,0.996104763373901
"EIF3H","EIF3H",-1,-1,10,"0.69565182144327",1,0.598569283548999,0.401430716451001
"ATP2C2","ATP2C2",-1,-1,9,"0.696113270785787",1,0.999920538816029,7.94611839706697e-05
"KPNA4","KPNA4",-1,-1,11,"0.696134961335116",1,0.0907571945448449,0.909242805455155
"MMP7","MMP7",-1,-1,11,"0.696438606629803",1,0.999318121345503,0.000681878654497161
"WNT10A","WNT10A",-1,-1,11,"0.696493800701858",1,0.986604593863842,0.0133954061361577
"MAP4K5","MAP4K5",-1,-1,11,"0.69660417576358",1,0.304260184702502,0.695739815297498
"PAK1","PAK1",-1,-1,11,"0.696659356751242",1,0.661574149595893,0.338425850404107
"CDH1","CDH1",-1,-1,8,"0.696759049495979",1,0.9999192167462,8.07832538001266e-05
"ATP8B1","ATP8B1",-1,-1,11,"0.696962774159483",1,0.280978881074279,0.719021118925721
"WISP1","WISP1",-1,-1,11,"0.697100647483446",1,0.999999998305546,1.69445382758268e-09
"CDH17","CDH17",-1,-1,10,"0.697271002653193",1,0.819922096104047,0.180077903895953
"OMG","OMG",-1,-1,11,"0.697321187966031",1,0.186874658444104,0.813125341555896
"SEPT9","SEPT9",-1,-1,11,"0.69743143195844",1,0.903191177709409,0.0968088222905913
"STK19","STK19",-1,-1,11,"0.697651867405536",1,0.99999999999927,7.30077533542311e-13
"RXRG","RXRG",-1,-1,11,"0.697762058844255",1,4.83220100523481e-06,0.999995167798995
"MASTL","MASTL",-1,-1,10,"0.697819516006752",1,0.99999999993329,6.67094787766919e-11
"RASAL2","RASAL2",-1,-1,11,"0.698009925461058",1,0.786831734483553,0.213168265516447
"NFKBID","NFKBID",-1,-1,11,"0.698312752870589",1,0.331806714687704,0.668193285312296
"TNFRSF4","TNFRSF4",-1,-1,11,"0.698697977339822",1,0.36178916953945,0.63821083046055
"PSTPIP1","PSTPIP1",-1,-1,10,"0.698713528507821",1,0.367803044518872,0.632196955481128
"ELK3","ELK3",-1,-1,11,"0.698752991813312",1,0.508702590880723,0.491297409119277
"MXD3","MXD3",-1,-1,11,"0.698945507803283",1,0.999999949176808,5.08231920617408e-08
"SPRR2G","SPRR2G",-1,-1,11,"0.699110478563466",1,0.973924920554676,0.0260750794453244
"CYP19A1","CYP19A1",-1,-1,9,"0.699606742755818",1,0.204060437288073,0.795939562711927
"AQP4","AQP4",-1,-1,10,"0.700325582291794",1,0.825990853567517,0.174009146432483
