"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"MED16",12,0,NA,NA,0.0204261668225859,"up"
"MED19",12,0,NA,NA,0.000113767557205607,"up"
"MED20",12,0,NA,NA,1.68405266988777e-07,"up"
"MED21",12,0,NA,NA,0.327892700200983,"down"
"MED22",12,0,NA,NA,0.844492642633625,"down"
"MED23",12,0,NA,NA,0.0593758361461885,"up"
"MED24",12,0,NA,NA,1.54173144652554e-08,"up"
"MED25",12,0,NA,NA,5.07220213884963e-16,"up"
"MED29",12,0,NA,NA,0.0317420630166033,"up"
"MED30",12,0,NA,NA,0.000221594023760427,"up"
"MED31",12,0,NA,NA,3.19774948784071e-05,"up"
"MED4",12,0,NA,NA,0.0079039686335146,"up"
"MED6",12,0,NA,NA,5.98583215617196e-07,"up"
"MED7",12,0,NA,NA,0.328186622451711,"down"
"MED8",12,0,NA,NA,6.96964113460514e-10,"up"
"MED9",12,0,NA,NA,0.315955764081926,"up"
"MEF2A",12,0,NA,NA,0.00254616751944654,"down"
"MEF2C",12,0,NA,NA,3.85613567111466e-05,"down"
"MEF2D",12,0,NA,NA,6.49421051077997e-06,"down"
"MEGF8",12,0,NA,NA,0.021287262719183,"down"
"MEIS1",12,0,NA,NA,5.02694049834778e-06,"down"
"MEIS2",12,0,NA,NA,0.000829530455505178,"down"
"MELK",12,0,NA,NA,1.53918159519744e-17,"up"
"MEN1",12,0,NA,NA,2.36581047240389e-12,"up"
"MEOX2",12,0,NA,NA,0.00754169131153499,"down"
"MEP1A",12,0,NA,NA,0.0430858846646872,"up"
"MEPCE",12,0,NA,NA,0.675989400513414,"down"
"MESP2",12,0,NA,NA,3.50785452316181e-07,"up"
"MET",12,0,NA,NA,0.000131192927910831,"up"
"METRNL",12,0,NA,NA,0.434261719594334,"up"
"METTL1",12,0,NA,NA,1.12669929009062e-05,"up"
"METTL13",12,0,NA,NA,0.0365349118334681,"up"
"METTL14",12,0,NA,NA,0.177319054271615,"down"
"METTL21B",12,0,NA,NA,NA,NA
"METTL2A",12,0,NA,NA,4.22979668845624e-07,"up"
"METTL3",12,0,NA,NA,7.99827989868786e-07,"up"
"MFAP4",12,0,NA,NA,2.3532540454509e-05,"down"
"MFGE8",12,0,NA,NA,0.139734195456655,"down"
"MFHAS1",12,0,NA,NA,0.02256053496165,"down"
"MFI2",12,0,NA,NA,NA,NA
"MFN1",12,0,NA,NA,0.00471237258363692,"up"
"MFNG",12,0,NA,NA,0.076338750805692,"down"
"MFSD10",12,0,NA,NA,2.94637883830427e-07,"up"
"MFSD2A",12,0,NA,NA,0.651284341178586,"down"
"MFSD3",12,0,NA,NA,5.14083689118538e-10,"up"
"MFSD4",12,0,NA,NA,NA,NA
"MGA",12,0,NA,NA,0.190022804327885,"up"
"MGARP",12,0,NA,NA,0.0102987523920212,"down"
"MGAT1",12,0,NA,NA,2.87573535171877e-08,"up"
"MGP",12,0,NA,NA,0.000880328971677891,"down"
"MIB1",12,0,NA,NA,0.576437616921975,"down"
"MICB",12,0,NA,NA,1.32119510495875e-18,"up"
"MIEN1",12,0,NA,NA,1.57148304767635e-10,"up"
"MINA",12,0,NA,NA,NA,NA
"MINK1",12,0,NA,NA,0.461731601531487,"up"
"MIOS",12,0,NA,NA,0.0526332031102599,"up"
"MIR200A",12,0,NA,NA,0.767787272500251,"up"
"MIR205",12,0,NA,NA,NA,NA
"MIR205HG",12,0,NA,NA,4.41492578125202e-05,"up"
"MITF",12,0,NA,NA,0.000808345554727549,"down"
"MIXL1",12,0,NA,NA,0.0154124562622244,"up"
"MKI67IP",12,0,NA,NA,NA,NA
"MKL1",12,0,NA,NA,0.516661405641553,"up"
"MKL2",12,0,NA,NA,0.10824176498184,"down"
"MKNK1",12,0,NA,NA,0.00246769880712827,"up"
"MKNK2",12,0,NA,NA,0.286336086434798,"up"
"MKX",12,0,NA,NA,0.00659596083467378,"down"
"MLF1",12,0,NA,NA,0.267906420114645,"up"
"MLF2",12,0,NA,NA,7.92548372948792e-12,"up"
"MLH1",12,0,NA,NA,0.219298721372455,"up"
"MLL",12,0,NA,NA,NA,NA
"MLL2",12,0,NA,NA,NA,NA
"MLL3",12,0,NA,NA,NA,NA
"MLL4",12,0,NA,NA,NA,NA
"MLL5",12,0,NA,NA,NA,NA
"MLLT1",12,0,NA,NA,0.132667367222553,"down"
"MLLT10",12,0,NA,NA,0.539327815158011,"up"
"MLLT11",12,0,NA,NA,7.86658267426232e-15,"up"
"MLLT3",12,0,NA,NA,0.931233654539981,"down"
"MLLT4",12,0,NA,NA,NA,NA
"MLNR",12,0,NA,NA,0.364511562114072,"down"
"MLST8",12,0,NA,NA,0.000151160018746884,"up"
"MLX",12,0,NA,NA,1.57348037095623e-07,"up"
"MLXIP",12,0,NA,NA,0.0021249618698266,"down"
"MME",12,0,NA,NA,4.77052546767696e-10,"up"
"MMEL1",12,0,NA,NA,0.00365219875487715,"up"
"MMP2",12,0,NA,NA,0.0212458122732553,"down"
"MMP20",12,0,NA,NA,0.000223118779173995,"up"
"MMP27",12,0,NA,NA,0.000369285249069735,"down"
"MMP7",12,0,NA,NA,0.00136375730899432,"up"
"MMRN2",12,0,NA,NA,0.612477738557685,"up"
"MMS22L",12,0,NA,NA,4.78064373333686e-15,"up"
"MN1",12,0,NA,NA,0.00111365938015749,"down"
"MNAT1",12,0,NA,NA,1.7350653210802e-06,"up"
"MNX1",12,0,NA,NA,3.10773879129561e-25,"up"
"MOG",12,0,NA,NA,0.838294250246658,"up"
"MOK",12,0,NA,NA,1.57497849691572e-08,"up"
"MORF4L1",12,0,NA,NA,0.00502620054103653,"down"
"MOS",12,0,NA,NA,0.00353230820482818,"up"
"MPHOSPH8",12,0,NA,NA,0.00512946633714694,"down"
"MPL",12,0,NA,NA,0.00313407219780873,"down"
"MPP3",12,0,NA,NA,0.0740065315129913,"up"
"MPP4",12,0,NA,NA,0.00055668924600102,"up"
"MPP5",12,0,NA,NA,0.94827438625232,"up"
"MPP6",12,0,NA,NA,0.000303131677199205,"up"
"MPP7",12,0,NA,NA,0.000125645828523659,"down"
"MPPED2",12,0,NA,NA,0.00537405804597863,"down"
"MPZ",12,0,NA,NA,0.00188291708826385,"down"
"MPZL1",12,0,NA,NA,1.81084490537313e-05,"up"
"MPZL2",12,0,NA,NA,0.481817468154378,"up"
"MRAS",12,0,NA,NA,0.0115002022735803,"down"
"MRGPRD",12,0,NA,NA,0.23873788561152,"down"
"MRGPRE",12,0,NA,NA,0.00471816117791273,"down"
"MRGPRF",12,0,NA,NA,3.28577724177863e-05,"down"
"MRGPRG",12,0,NA,NA,0.225006565977051,"up"
"MRGPRX1",12,0,NA,NA,0.00597229294658206,"up"
"MRGPRX3",12,0,NA,NA,0.261603762570864,"up"
"MRGPRX4",12,0,NA,NA,0.0711459607538042,"up"
"MRPL38",12,0,NA,NA,1.40403729123168e-09,"up"
"MRPL45",12,0,NA,NA,3.95936051259163e-05,"up"
"MS4A8B",12,0,NA,NA,NA,NA
"MSC",12,0,NA,NA,0.720717942290448,"down"
"MSGN1",12,0,NA,NA,0.0767713569905729,"up"
"MSH2",12,0,NA,NA,2.08232655466795e-12,"up"
"MSH4",12,0,NA,NA,0.488474748223756,"down"
"MSH6",12,0,NA,NA,2.04427204886069e-09,"up"
"MSI1",12,0,NA,NA,9.85414485994247e-16,"up"
"MSI2",12,0,NA,NA,0.199516973682569,"up"
"MSL3",12,0,NA,NA,7.7421322056325e-06,"up"
"MSR1",12,0,NA,NA,3.84652323612736e-05,"up"
"MST1R",12,0,NA,NA,1.89267310186996e-05,"up"
"MST4",12,0,NA,NA,NA,NA
"MSX2",12,0,NA,NA,0.633102736818079,"down"
"MT1DP",12,0,NA,NA,0.528701652772364,"up"
"MTA1",12,0,NA,NA,6.77013902029518e-10,"up"
"MTA2",12,0,NA,NA,0.000202741782733166,"up"
"MTAP",12,0,NA,NA,0.000240371891823821,"up"
"MTCP1",12,0,NA,NA,2.14883890465935e-17,"up"
"MTF2",12,0,NA,NA,2.24765895876709e-10,"up"
"MTG1",12,0,NA,NA,4.77895844163222e-12,"up"
"MTHFD2",12,0,NA,NA,3.86605368480214e-07,"up"
"MTHFSD",12,0,NA,NA,3.73466567757999e-08,"up"
"MTMR10",12,0,NA,NA,8.6195040875785e-08,"down"
"MTMR11",12,0,NA,NA,4.21211276264798e-07,"up"
"MTMR14",12,0,NA,NA,1.08758813488459e-06,"up"
"MTMR2",12,0,NA,NA,0.0722170468734932,"up"
"MTMR3",12,0,NA,NA,0.129819954161289,"up"
"MTMR4",12,0,NA,NA,4.63640263656622e-11,"up"
"MTMR6",12,0,NA,NA,0.0234386756042528,"down"
"MTMR7",12,0,NA,NA,0.966958700066771,"up"
"MTMR8",12,0,NA,NA,0.0350608517477158,"down"
"MTMR9",12,0,NA,NA,8.1317258819496e-05,"down"
"MTMR9LP",12,0,NA,NA,0.805722735102516,"down"
"MTNR1A",12,0,NA,NA,0.0977166207632954,"up"
"MTNR1B",12,0,NA,NA,3.8552546701667e-06,"up"
"MTR",12,0,NA,NA,0.0300664187509396,"down"
"MTRR",12,0,NA,NA,0.299948156188069,"up"
"MTSS1L",12,0,NA,NA,0.703285352793629,"down"
"MUC1",12,0,NA,NA,2.02740095900299e-07,"up"
"MUC15",12,0,NA,NA,0.782176171822837,"up"
"MUC20",12,0,NA,NA,0.240281967583717,"up"
"MXD1",12,0,NA,NA,0.348660100987541,"down"
"MXD3",12,0,NA,NA,1.01646384123482e-07,"up"
"MXI1",12,0,NA,NA,0.00361364964445838,"down"
"MXRA8",12,0,NA,NA,0.684065192031463,"down"
"MYB",12,0,NA,NA,1.1972813549625e-12,"up"
"MYBL1",12,0,NA,NA,0.856609090648521,"down"
"MYCL1",12,0,NA,NA,NA,NA
"MYCN",12,0,NA,NA,8.58938892831968e-06,"up"
"MYEF2",12,0,NA,NA,0.215549833610435,"down"
"MYF5",12,0,NA,NA,0.989853170467583,"down"
"MYF6",12,0,NA,NA,0.319818388608917,"up"
"MYH9",12,0,NA,NA,0.0241045699967324,"up"
"MYL3",12,0,NA,NA,8.26516339205722e-06,"down"
"MYLIP",12,0,NA,NA,0.497572650399926,"up"
"MYLK3",12,0,NA,NA,0.14568618146504,"up"
"MYLK4",12,0,NA,NA,1.64206243003131e-05,"up"
"MYNN",12,0,NA,NA,0.0326117432434515,"up"
"MYO10",12,0,NA,NA,2.83313388193354e-20,"up"
"MYO15A",12,0,NA,NA,0.154464907071232,"up"
"MYO3A",12,0,NA,NA,0.000149921486950078,"up"
"MYO3B",12,0,NA,NA,0.0930518025406328,"up"
"MYO7A",12,0,NA,NA,2.47764427668881e-06,"up"
"MYO7B",12,0,NA,NA,0.700620996769358,"down"
"MYOC",12,0,NA,NA,0.0187148528344923,"down"
"MYOCD",12,0,NA,NA,0.00123231593856851,"down"
"MYOD1",12,0,NA,NA,0.0300383585708622,"up"
"MYOG",12,0,NA,NA,0.0429426456401782,"up"
"MYOM2",12,0,NA,NA,3.22141155348413e-05,"down"
"MYOZ3",12,0,NA,NA,0.00204528849204523,"down"
"MYSM1",12,0,NA,NA,0.0034793347650308,"up"
"MYT1",12,0,NA,NA,1.14712298690276e-07,"up"
"MYT1L",12,0,NA,NA,0.363504467343909,"down"
"NAA11",12,0,NA,NA,1.92387991048583e-08,"up"
"NAA15",12,0,NA,NA,0.0516055224353787,"up"
"NAA20",12,0,NA,NA,0.00944115710656128,"up"
"NAA30",12,0,NA,NA,0.31482798803383,"down"
"NAA40",12,0,NA,NA,1.30914185135581e-19,"up"
"NAA50",12,0,NA,NA,9.25011718353881e-08,"up"
"NAA60",12,0,NA,NA,0.0207491395200822,"up"
"NACC1",12,0,NA,NA,3.08178626018641e-08,"up"
"NACC2",12,0,NA,NA,0.00164822664528671,"down"
"NADK",12,0,NA,NA,1.56370009041353e-05,"up"
"NADSYN1",12,0,NA,NA,0.000386256902940244,"up"
"NAGK",12,0,NA,NA,5.50810248193442e-05,"up"
"NAMPT",12,0,NA,NA,0.0736400995712783,"down"
"NAPG",12,0,NA,NA,0.265043330712649,"down"
"NAPRT1",12,0,NA,NA,NA,NA
"NARS2",12,0,NA,NA,0.00031940011872864,"up"
"NASP",12,0,NA,NA,3.39268252787975e-09,"up"
"NAT14",12,0,NA,NA,2.58803339832806e-10,"up"
"NAT6",12,0,NA,NA,0.508988777269722,"up"
"NAT8",12,0,NA,NA,2.57161710058506e-08,"up"
"NAT8B",12,0,NA,NA,0.00806560958004019,"up"
"NAT8L",12,0,NA,NA,1.57861777448125e-06,"up"
"NAV2",12,0,NA,NA,0.697574975057638,"up"
"NBEAL1",12,0,NA,NA,0.371219120413569,"down"
"NBN",12,0,NA,NA,1.44539383522394e-05,"up"
"NBR1",12,0,NA,NA,0.0961375170767963,"down"
"NCAM1",12,0,NA,NA,0.00102187840642367,"down"
"NCAN",12,0,NA,NA,0.261225374189271,"up"
"NCBP2",12,0,NA,NA,2.20850573284829e-12,"up"
"NCK1",12,0,NA,NA,0.198029020198221,"up"
"NCK2",12,0,NA,NA,0.119383450900112,"up"
"NCKAP1L",12,0,NA,NA,0.00667997240066594,"down"
"NCOA1",12,0,NA,NA,0.0139681619273676,"down"
"NCOA2",12,0,NA,NA,0.731546402335924,"down"
"NCOA3",12,0,NA,NA,0.000761698550586091,"up"
"NCOA4",12,0,NA,NA,0.000451170334738709,"down"
"NCOA5",12,0,NA,NA,0.00742302271628999,"up"
"NCOA7",12,0,NA,NA,0.00217257351090465,"down"
"NCOR1",12,0,NA,NA,0.00590357175786297,"down"
"NCOR2",12,0,NA,NA,0.279561675693528,"down"
"NCR2",12,0,NA,NA,0.917323200815495,"down"
"NCR3",12,0,NA,NA,0.119638970572688,"down"
"NCSTN",12,0,NA,NA,1.99221063413534e-13,"up"
"NDFIP2",12,0,NA,NA,0.262258131522878,"up"
"NDN",12,0,NA,NA,7.8165893860277e-06,"down"
"NDNL2",12,0,NA,NA,NA,NA
"NDOR1",12,0,NA,NA,3.70240782765649e-07,"up"
"NDRG1",12,0,NA,NA,0.000719227630685954,"up"
"NDST3",12,0,NA,NA,0.00292363650064065,"up"
"NDUFB5",12,0,NA,NA,0.121705764186588,"up"
"NDUFS7",12,0,NA,NA,0.0223702535867885,"up"
"NEDD4L",12,0,NA,NA,0.832029631210153,"up"
"NEGR1",12,0,NA,NA,0.000353407440479555,"down"
"NEIL2",12,0,NA,NA,0.166630944639405,"down"
"NEIL3",12,0,NA,NA,3.66062325855365e-10,"up"
"NEK1",12,0,NA,NA,2.029712928671e-05,"down"
"NEK10",12,0,NA,NA,0.807248805683889,"up"
"NEK11",12,0,NA,NA,0.00314766821495705,"up"
"NEK2",12,0,NA,NA,3.44047313752138e-14,"up"
"NEK3",12,0,NA,NA,0.225202124214938,"up"
"NEK4",12,0,NA,NA,0.000649584844883265,"up"
"NEK5",12,0,NA,NA,3.36261636603405e-06,"up"
"NEK6",12,0,NA,NA,0.313904356373036,"down"
"NEK7",12,0,NA,NA,0.0418748940534989,"down"
"NEK8",12,0,NA,NA,0.00028168457297332,"up"
"NEK9",12,0,NA,NA,0.00693211738108536,"down"
"NEURL2",12,0,NA,NA,0.0858102929830073,"up"
"NEUROD1",12,0,NA,NA,0.1581679478615,"up"
"NEUROD2",12,0,NA,NA,0.0946176767561422,"up"
"NEUROD4",12,0,NA,NA,0.178745986246799,"up"
"NEUROG1",12,0,NA,NA,0.184841356934866,"up"
"NEUROG2",12,0,NA,NA,0.00546196409934067,"up"
"NEUROG3",12,0,NA,NA,0.190970398219857,"up"
"NF2",12,0,NA,NA,0.0473703768301249,"up"
"NFASC",12,0,NA,NA,0.000637303322720257,"down"
"NFAT5",12,0,NA,NA,0.550187009373086,"down"
"NFATC1",12,0,NA,NA,0.00230040428494375,"down"
"NFATC2",12,0,NA,NA,0.0194457350795724,"down"
"NFATC4",12,0,NA,NA,3.94032516120091e-05,"down"
"NFE2",12,0,NA,NA,0.0663889779942214,"up"
"NFE2L1",12,0,NA,NA,0.618586937490841,"down"
"NFIA",12,0,NA,NA,3.40126201439196e-05,"down"
"NFIB",12,0,NA,NA,0.000135500950494628,"down"
"NFIC",12,0,NA,NA,0.000344517160141285,"down"
"NFIL3",12,0,NA,NA,0.0274946119968855,"down"
"NFIX",12,0,NA,NA,9.15849635314076e-05,"down"
"NFKB1",12,0,NA,NA,0.0273819741044305,"down"
"NFKB2",12,0,NA,NA,0.775918171985343,"up"
"NFKBIA",12,0,NA,NA,0.0482455202473201,"down"
"NFKBIB",12,0,NA,NA,0.00332720265670214,"up"
"NFKBID",12,0,NA,NA,0.663613429375408,"down"
"NFKBIE",12,0,NA,NA,0.000283351503883318,"up"
"NFKBIZ",12,0,NA,NA,0.0134601056606647,"down"
"NFRKB",12,0,NA,NA,0.0010831196116167,"up"
"NFX1",12,0,NA,NA,0.00133600915061676,"down"
"NFYA",12,0,NA,NA,0.0244239071983713,"up"
"NFYB",12,0,NA,NA,0.994217370380365,"down"
"NGB",12,0,NA,NA,8.68959815096813e-09,"up"
"NGEF",12,0,NA,NA,0.00407112776042033,"up"
"NGFR",12,0,NA,NA,0.020596811227647,"down"
"NHLH2",12,0,NA,NA,0.0852589160272972,"up"
"NIM1",12,0,NA,NA,NA,NA
"NINJ2",12,0,NA,NA,0.282795757433084,"up"
"NIPSNAP1",12,0,NA,NA,0.0276878336540801,"up"
"NKAIN4",12,0,NA,NA,3.69747387097666e-08,"up"
"NKIRAS1",12,0,NA,NA,0.0171080703304612,"down"
"NKX1-2",12,0,NA,NA,0.321270156422512,"up"
"NKX2-1",12,0,NA,NA,0.00295452234383305,"up"
"NKX2-3",12,0,NA,NA,0.448854505793971,"down"
"NKX2-5",12,0,NA,NA,3.42111581585041e-09,"up"
"NKX2-8",12,0,NA,NA,2.31993571757811e-11,"up"
"NKX3-2",12,0,NA,NA,6.83532080294894e-24,"up"
"NKX6-1",12,0,NA,NA,9.50145392913283e-06,"up"
"NLE1",12,0,NA,NA,2.03522819585878e-06,"up"
"NLGN3",12,0,NA,NA,0.0146888516478955,"down"
"NLK",12,0,NA,NA,1.83427181059585e-11,"up"
"NLRP12",12,0,NA,NA,0.854905023366085,"up"
"NLRP3",12,0,NA,NA,0.00515726793801779,"down"
"NMBR",12,0,NA,NA,0.479106835891629,"down"
"NME1",12,0,NA,NA,1.99554881375743e-06,"up"
"NME3",12,0,NA,NA,0.0795954466608798,"up"
"NME4",12,0,NA,NA,0.17759830192124,"down"
"NME5",12,0,NA,NA,0.00769152613127729,"down"
"NME6",12,0,NA,NA,8.18892592616321e-11,"up"
"NMNAT1",12,0,NA,NA,0.961099013184455,"up"
"NMNAT2",12,0,NA,NA,0.000113657796813542,"up"
"NMNAT3",12,0,NA,NA,0.0062670601558178,"down"
"NMRK2",12,0,NA,NA,0.00365004166954584,"down"
"NMU",12,0,NA,NA,0.901172662143612,"up"
"NMUR2",12,0,NA,NA,0.22546588927483,"up"
"NNMT",12,0,NA,NA,0.391234085415239,"down"
"NNT",12,0,NA,NA,0.351804915169576,"down"
"NOC2L",12,0,NA,NA,9.19998584803426e-11,"up"
"NOG",12,0,NA,NA,0.00194019718356767,"up"
"NOL11",12,0,NA,NA,3.23110833364207e-11,"up"
"NONO",12,0,NA,NA,7.87778860245792e-10,"up"
"NOS1",12,0,NA,NA,0.298890579617889,"down"
"NOSTRIN",12,0,NA,NA,0.00355860757079214,"down"
"NOTCH2",12,0,NA,NA,0.0614108122781776,"down"
"NOTUM",12,0,NA,NA,0.148505767858661,"up"
"NOV",12,0,NA,NA,0.718813089562719,"down"
"NOX4",12,0,NA,NA,0.00667338307139219,"up"
"NPAS2",12,0,NA,NA,0.121363637507141,"up"
"NPAS3",12,0,NA,NA,0.117888142449671,"down"
"NPAS4",12,0,NA,NA,0.122429159654634,"down"
"NPAT",12,0,NA,NA,0.579455817278895,"up"
"NPBWR1",12,0,NA,NA,6.15345250169062e-07,"up"
"NPBWR2",12,0,NA,NA,0.0517422664970033,"up"
"NPDC1",12,0,NA,NA,0.192353431815994,"down"
"NPFFR1",12,0,NA,NA,0.109635133595794,"down"
"NPFFR2",12,0,NA,NA,0.626545274734021,"up"
"NPHS1",12,0,NA,NA,0.328891610236468,"up"
"NPM1",12,0,NA,NA,0.0385838128116873,"up"
"NPR1",12,0,NA,NA,0.000128623278522147,"down"
"NPR2",12,0,NA,NA,7.27839086784092e-05,"down"
"NPR3",12,0,NA,NA,0.0103363797451183,"down"
"NPSR1",12,0,NA,NA,0.201950260126137,"up"
"NPTX1",12,0,NA,NA,0.0164610155757082,"down"
"NPTXR",12,0,NA,NA,0.975963195581251,"down"
"NPY5R",12,0,NA,NA,0.494573591406485,"down"
"NR0B2",12,0,NA,NA,0.00498930819571456,"up"
"NR1D1",12,0,NA,NA,0.65912820806549,"down"
"NR1D2",12,0,NA,NA,0.713058539567362,"down"
"NR1H2",12,0,NA,NA,0.204797979474098,"up"
"NR1H3",12,0,NA,NA,0.912019049429928,"down"
"NR1H4",12,0,NA,NA,0.314318113932587,"up"
"NR1I2",12,0,NA,NA,0.0315736124459115,"up"
"NR1I3",12,0,NA,NA,0.0439235849507591,"up"
"NR2C2",12,0,NA,NA,0.0245827115154501,"up"
"NR2E1",12,0,NA,NA,8.97054142511596e-07,"up"
"NR2E3",12,0,NA,NA,0.505737029659072,"down"
"NR2F2",12,0,NA,NA,0.40291686145925,"up"
"NR2F6",12,0,NA,NA,1.67442852530113e-05,"up"
"NR3C1",12,0,NA,NA,0.000400567782335359,"down"
"NR3C2",12,0,NA,NA,8.60593850391068e-05,"down"
"NR4A1",12,0,NA,NA,8.49843493882836e-05,"down"
"NR4A2",12,0,NA,NA,0.000705903851463492,"down"
"NR4A3",12,0,NA,NA,0.000619395068830477,"down"
"NR5A2",12,0,NA,NA,0.0323064598444551,"down"
"NR6A1",12,0,NA,NA,8.10219049168234e-05,"up"
"NRBF2",12,0,NA,NA,0.00076890968580191,"up"
"NRBP1",12,0,NA,NA,4.10392505128574e-05,"up"
"NRBP2",12,0,NA,NA,0.00310733653068134,"up"
"NRCAM",12,0,NA,NA,1.25183556159055e-07,"up"
"NRF1",12,0,NA,NA,0.00131351153539344,"up"
"NRG2",12,0,NA,NA,0.000296139604496344,"down"
"NRIP1",12,0,NA,NA,6.97386898131204e-05,"up"
"NRL",12,0,NA,NA,1.81285335214146e-05,"up"
"NRN1",12,0,NA,NA,0.0296986908208566,"down"
"NRXN3",12,0,NA,NA,0.388519041734922,"down"
"NSDHL",12,0,NA,NA,0.000132033518916689,"up"
"NSF",12,0,NA,NA,0.00191058373992007,"up"
"NSMAF",12,0,NA,NA,0.33872833275341,"up"
"NSMCE1",12,0,NA,NA,0.727656188418175,"up"
"NSUN2",12,0,NA,NA,1.90989304408005e-11,"up"
"NT5E",12,0,NA,NA,0.937603290056418,"up"
"NTHL1",12,0,NA,NA,0.0230924545793831,"up"
"NTM",12,0,NA,NA,4.26714582594049e-05,"up"
"NTN3",12,0,NA,NA,1.70928969239744e-06,"up"
"NTN4",12,0,NA,NA,0.797104236336532,"down"
"NTN5",12,0,NA,NA,0.00639626491804851,"up"
"NTNG1",12,0,NA,NA,0.0108998196524451,"down"
"NTRK2",12,0,NA,NA,0.31397420346399,"down"
"NTRK3",12,0,NA,NA,0.00275015830263234,"down"
"NTSR1",12,0,NA,NA,0.193002847007073,"up"
"NTSR2",12,0,NA,NA,0.00528469222030937,"up"
"NUAK1",12,0,NA,NA,8.44403325586762e-06,"up"
"NUDT1",12,0,NA,NA,9.31208756313541e-06,"up"
"NUDT11",12,0,NA,NA,0.0984206729783345,"down"
"NUDT12",12,0,NA,NA,0.391217071990169,"down"
"NUDT15",12,0,NA,NA,5.67369820020783e-08,"up"
"NUDT17",12,0,NA,NA,0.650220560634049,"up"
"NUDT19",12,0,NA,NA,1.95630054864276e-09,"up"
"NUDT2",12,0,NA,NA,0.513966828772981,"up"
"NUDT5",12,0,NA,NA,2.79560015617044e-08,"up"
"NUDT7",12,0,NA,NA,8.15998146036838e-05,"down"
"NUDT8",12,0,NA,NA,0.00826487181666067,"up"
"NUDT9",12,0,NA,NA,0.218147159159696,"up"
"NUMB",12,0,NA,NA,0.257287500175956,"down"
"NUP43",12,0,NA,NA,2.74639707223682e-09,"up"
"NUP54",12,0,NA,NA,0.00128580268661014,"up"
"NVL",12,0,NA,NA,1.19137427649545e-06,"up"
"NWD1",12,0,NA,NA,0.0722697257421516,"down"
"NXPH3",12,0,NA,NA,0.000424568670628603,"down"
"NXT1",12,0,NA,NA,0.000101792613891436,"up"
"NYX",12,0,NA,NA,6.4359048533655e-05,"up"
"OASL",12,0,NA,NA,0.537257595495115,"up"
"OAT",12,0,NA,NA,0.00634850076541422,"down"
"OBP2A",12,0,NA,NA,2.22011209496738e-07,"up"
"OBP2B",12,0,NA,NA,0.0343032288851514,"up"
"OGDH",12,0,NA,NA,0.0227202682336226,"down"
"OGFOD1",12,0,NA,NA,1.19301391759141e-06,"up"
"OGFOD3",12,0,NA,NA,0.000141077547814729,"up"
"OGG1",12,0,NA,NA,1.01178450185977e-07,"up"
"OGT",12,0,NA,NA,1.73680169933855e-05,"up"
"OLFM2",12,0,NA,NA,9.65315672523154e-11,"up"
"OLFML2B",12,0,NA,NA,2.52662054926448e-08,"up"
"OLIG1",12,0,NA,NA,0.0278248607107657,"up"
"OLIG2",12,0,NA,NA,0.00153900190159746,"up"
"OLIG3",12,0,NA,NA,0.000604340602203604,"up"
"OLR1",12,0,NA,NA,8.12422570377359e-12,"up"
"OMA1",12,0,NA,NA,0.848659259336811,"down"
"OMG",12,0,NA,NA,0.373749316888208,"down"
"ONECUT1",12,0,NA,NA,1.11104782107336e-10,"up"
"ONECUT2",12,0,NA,NA,1.90011274089105e-06,"up"
"ONECUT3",12,0,NA,NA,0.0020286090313976,"up"
"OPA1",12,0,NA,NA,0.0638923997536791,"up"
"OPHN1",12,0,NA,NA,0.00656501759073625,"down"
"OPN1LW",12,0,NA,NA,0.0952837026360076,"up"
"OPN1SW",12,0,NA,NA,0.0252738772529096,"down"
"OPN3",12,0,NA,NA,8.64337506218433e-08,"up"
"OPN4",12,0,NA,NA,0.203031483081442,"down"
"OPN5",12,0,NA,NA,0.390617968898545,"down"
"OPRK1",12,0,NA,NA,0.000253829987678566,"up"
"OPRM1",12,0,NA,NA,0.0533154750933248,"up"
"OR10G2",12,0,NA,NA,1.51500665778973e-12,"up"
"OR10J1",12,0,NA,NA,0.00840275042098485,"up"
"OR11G2",12,0,NA,NA,0.000398863395247804,"up"
"OR11L1",12,0,NA,NA,0.48200306706027,"down"
"OR13G1",12,0,NA,NA,0.637789132939167,"down"
"OR14A16",12,0,NA,NA,0.292673974772018,"up"
"OR1C1",12,0,NA,NA,0.737409368778623,"down"
"OR2AT4",12,0,NA,NA,0.0165112347149804,"up"
"OR2B11",12,0,NA,NA,0.0902118560729208,"down"
"OR2G2",12,0,NA,NA,0.00276742609771831,"up"
"OR2G3",12,0,NA,NA,0.685986800493961,"down"
"OR2G6",12,0,NA,NA,0.886333705888842,"down"
"OR2L2",12,0,NA,NA,0.719212427698569,"up"
"OR2L8",12,0,NA,NA,NA,NA
"OR2M4",12,0,NA,NA,0.416316554338901,"down"
"OR2T1",12,0,NA,NA,0.080724416942923,"up"
"OR2T11",12,0,NA,NA,NA,NA
"OR2T27",12,0,NA,NA,0.367505220486298,"down"
"OR2T4",12,0,NA,NA,0.022347611204438,"up"
"OR2W5",12,0,NA,NA,0.369358840594778,"up"
"OR4E2",12,0,NA,NA,0.00496485750527663,"up"
"OR4K14",12,0,NA,NA,0.901100194801145,"down"
"OR4K15",12,0,NA,NA,0.0649517785663815,"up"
"OR4L1",12,0,NA,NA,0.0285821575934298,"up"
