"","#wt","#mut","pvalue","p_adj"
"MAP1B",10,0,NA,NA
"MAP2K1",10,0,NA,NA
"MAP2K5",10,0,NA,NA
"MAP2K6",10,0,NA,NA
"MAP2K7",10,0,NA,NA
"MAP3K1",10,0,NA,NA
"MAP3K10",10,0,NA,NA
"MAP3K11",10,0,NA,NA
"MAP3K12",10,0,NA,NA
"MAP3K13",10,0,NA,NA
"MAP3K15",10,0,NA,NA
"MAP3K19",10,0,NA,NA
"MAP3K2",10,0,NA,NA
"MAP3K3",10,0,NA,NA
"MAP3K5",10,0,NA,NA
"MAP3K6",10,0,NA,NA
"MAP3K9",10,0,NA,NA
"MAP4K1",10,0,NA,NA
"MAP4K2",10,0,NA,NA
"MAP4K3",10,0,NA,NA
"MAP4K4",10,0,NA,NA
"MAP4K5",10,0,NA,NA
"MAPK11",10,0,NA,NA
"MAPK12",10,0,NA,NA
"MAPK14",10,0,NA,NA
"MAPK3",10,0,NA,NA
"MAPK6",10,0,NA,NA
"MAPK8",10,0,NA,NA
"MAPKAP1",10,0,NA,NA
"MAPKAPK3",10,0,NA,NA
"MAPKBP1",10,0,NA,NA
"MARCH5",10,0,NA,NA
"MARCKS",10,0,NA,NA
"MARCO",10,0,NA,NA
"MARK2",10,0,NA,NA
"MARK3",10,0,NA,NA
"MARK4",10,0,NA,NA
"MAS1",10,0,NA,NA
"MASP1",10,0,NA,NA
"MAST1",10,0,NA,NA
"MAST2",10,0,NA,NA
"MAST3",10,0,NA,NA
"MAST4",10,0,NA,NA
"MASTL",10,0,NA,NA
"MAT1A",10,0,NA,NA
"MAT2A",10,0,NA,NA
"MAT2B",10,0,NA,NA
"MATK",10,0,NA,NA
"MATN1",10,0,NA,NA
"MATN3",10,0,NA,NA
"MATN4",10,0,NA,NA
"MAVS",10,0,NA,NA
"MAX",10,0,NA,NA
"MB",10,0,NA,NA
"MBD1",10,0,NA,NA
"MBD2",10,0,NA,NA
"MBD3",10,0,NA,NA
"MBD4",10,0,NA,NA
"MBD6",10,0,NA,NA
"MBOAT1",10,0,NA,NA
"MBOAT7",10,0,NA,NA
"MBTPS1",10,0,NA,NA
"MC1R",10,0,NA,NA
"MC2R",10,0,NA,NA
"MC4R",10,0,NA,NA
"MC5R",10,0,NA,NA
"MCAM",10,0,NA,NA
"MCF2",10,0,NA,NA
"MCF2L2",10,0,NA,NA
"MCHR1",10,0,NA,NA
"MCM10",10,0,NA,NA
"MCM2",10,0,NA,NA
"MCM3",10,0,NA,NA
"MCM5",10,0,NA,NA
"MCMBP",10,0,NA,NA
"MCOLN2",10,0,NA,NA
"MCPH1",10,0,NA,NA
"MCRS1",10,0,NA,NA
"MDC1",10,0,NA,NA
"MDH1",10,0,NA,NA
"MDH1B",10,0,NA,NA
"MDH2",10,0,NA,NA
"MDM2",10,0,NA,NA
"MDS2",10,0,NA,NA
"MECOM",10,0,NA,NA
"MECR",10,0,NA,NA
"MED12",10,0,NA,NA
"MED13",10,0,NA,NA
"MED13L",10,0,NA,NA
"MED15",10,0,NA,NA
"MED16",10,0,NA,NA
"MED19",10,0,NA,NA
"MED20",10,0,NA,NA
"MED21",10,0,NA,NA
"MED22",10,0,NA,NA
"MED23",10,0,NA,NA
"MED25",10,0,NA,NA
"MED26",10,0,NA,NA
"MED29",10,0,NA,NA
"MED4",10,0,NA,NA
"MED6",10,0,NA,NA
"MED7",10,0,NA,NA
"MED8",10,0,NA,NA
"MEF2A",10,0,NA,NA
"MEF2C",10,0,NA,NA
"MEGF8",10,0,NA,NA
"MEIS1",10,0,NA,NA
"MEIS2",10,0,NA,NA
"MELK",10,0,NA,NA
"MEN1",10,0,NA,NA
"MEP1A",10,0,NA,NA
"MERTK",10,0,NA,NA
"MESP2",10,0,NA,NA
"METRNL",10,0,NA,NA
"METTL1",10,0,NA,NA
"METTL14",10,0,NA,NA
"METTL21B",10,0,NA,NA
"METTL2A",10,0,NA,NA
"METTL3",10,0,NA,NA
"MFGE8",10,0,NA,NA
"MFHAS1",10,0,NA,NA
"MFI2",10,0,NA,NA
"MFN1",10,0,NA,NA
"MFNG",10,0,NA,NA
"MFSD10",10,0,NA,NA
"MGA",10,0,NA,NA
"MGARP",10,0,NA,NA
"MGAT1",10,0,NA,NA
"MGAT4C",10,0,NA,NA
"MGP",10,0,NA,NA
"MICB",10,0,NA,NA
"MIDN",10,0,NA,NA
"MITF",10,0,NA,NA
"MKL1",10,0,NA,NA
"MKL2",10,0,NA,NA
"MKNK1",10,0,NA,NA
"MKNK2",10,0,NA,NA
"MLF1",10,0,NA,NA
"MLF2",10,0,NA,NA
"MLH1",10,0,NA,NA
"MLH3",10,0,NA,NA
"MLL",10,0,NA,NA
"MLL2",10,0,NA,NA
"MLL3",10,0,NA,NA
"MLL4",10,0,NA,NA
"MLLT1",10,0,NA,NA
"MLLT10",10,0,NA,NA
"MLLT3",10,0,NA,NA
"MLLT4",10,0,NA,NA
"MLNR",10,0,NA,NA
"MLST8",10,0,NA,NA
"MLXIP",10,0,NA,NA
"MME",10,0,NA,NA
"MMP2",10,0,NA,NA
"MMP9",10,0,NA,NA
"MMRN2",10,0,NA,NA
"MMS22L",10,0,NA,NA
"MN1",10,0,NA,NA
"MNAT1",10,0,NA,NA
"MNX1",10,0,NA,NA
"MOG",10,0,NA,NA
"MOK",10,0,NA,NA
"MORF4L1",10,0,NA,NA
"MPHOSPH8",10,0,NA,NA
"MPL",10,0,NA,NA
"MPP4",10,0,NA,NA
"MPP5",10,0,NA,NA
"MPP6",10,0,NA,NA
"MPZL2",10,0,NA,NA
"MRAS",10,0,NA,NA
"MRGPRE",10,0,NA,NA
"MRGPRG",10,0,NA,NA
"MRGPRX1",10,0,NA,NA
"MRGPRX3",10,0,NA,NA
"MRGPRX4",10,0,NA,NA
"MS4A8B",10,0,NA,NA
"MSC",10,0,NA,NA
"MSH2",10,0,NA,NA
"MSH3",10,0,NA,NA
"MSH4",10,0,NA,NA
"MSH6",10,0,NA,NA
"MSI1",10,0,NA,NA
"MSI2",10,0,NA,NA
"MSL3",10,0,NA,NA
"MST1R",10,0,NA,NA
"MST4",10,0,NA,NA
"MSX1",10,0,NA,NA
"MSX2",10,0,NA,NA
"MT1DP",10,0,NA,NA
"MTA1",10,0,NA,NA
"MTA2",10,0,NA,NA
"MTAP",10,0,NA,NA
"MTCP1",10,0,NA,NA
"MTF1",10,0,NA,NA
"MTF2",10,0,NA,NA
"MTG1",10,0,NA,NA
"MTHFD1",10,0,NA,NA
"MTHFD2",10,0,NA,NA
"MTHFSD",10,0,NA,NA
"MTMR1",10,0,NA,NA
"MTMR10",10,0,NA,NA
"MTMR14",10,0,NA,NA
"MTMR3",10,0,NA,NA
"MTMR4",10,0,NA,NA
"MTMR6",10,0,NA,NA
"MTMR8",10,0,NA,NA
"MTMR9",10,0,NA,NA
"MTMR9LP",10,0,NA,NA
"MTNR1A",10,0,NA,NA
"MTNR1B",10,0,NA,NA
"MUC15",10,0,NA,NA
"MUS81",10,0,NA,NA
"MUSK",10,0,NA,NA
"MUTYH",10,0,NA,NA
"MXD1",10,0,NA,NA
"MXD3",10,0,NA,NA
"MXI1",10,0,NA,NA
"MYB",10,0,NA,NA
"MYBL1",10,0,NA,NA
"MYD88",10,0,NA,NA
"MYEF2",10,0,NA,NA
"MYF5",10,0,NA,NA
"MYF6",10,0,NA,NA
"MYH9",10,0,NA,NA
"MYL3",10,0,NA,NA
"MYLIP",10,0,NA,NA
"MYLK",10,0,NA,NA
"MYLK3",10,0,NA,NA
"MYNN",10,0,NA,NA
"MYO3A",10,0,NA,NA
"MYO3B",10,0,NA,NA
"MYO7A",10,0,NA,NA
"MYO7B",10,0,NA,NA
"MYO9A",10,0,NA,NA
"MYO9B",10,0,NA,NA
"MYOD1",10,0,NA,NA
"MYOM2",10,0,NA,NA
"MYOZ3",10,0,NA,NA
"MYSM1",10,0,NA,NA
"NAA11",10,0,NA,NA
"NAA15",10,0,NA,NA
"NAA20",10,0,NA,NA
"NAA30",10,0,NA,NA
"NAA40",10,0,NA,NA
"NAA50",10,0,NA,NA
"NAA60",10,0,NA,NA
"NACC1",10,0,NA,NA
"NACC2",10,0,NA,NA
"NADSYN1",10,0,NA,NA
"NAE1",10,0,NA,NA
"NAGK",10,0,NA,NA
"NANOG",10,0,NA,NA
"NAPG",10,0,NA,NA
"NARS2",10,0,NA,NA
"NASP",10,0,NA,NA
"NAT10",10,0,NA,NA
"NAT14",10,0,NA,NA
"NAT6",10,0,NA,NA
"NAT8",10,0,NA,NA
"NAT8B",10,0,NA,NA
"NAT8L",10,0,NA,NA
"NAV2",10,0,NA,NA
"NBEA",10,0,NA,NA
"NBEAL1",10,0,NA,NA
"NBEAL2",10,0,NA,NA
"NBN",10,0,NA,NA
"NBR1",10,0,NA,NA
"NCAN",10,0,NA,NA
"NCBP2",10,0,NA,NA
"NCK1",10,0,NA,NA
"NCK2",10,0,NA,NA
"NCKAP1",10,0,NA,NA
"NCKAP1L",10,0,NA,NA
"NCKIPSD",10,0,NA,NA
"NCOA1",10,0,NA,NA
"NCOA2",10,0,NA,NA
"NCOA3",10,0,NA,NA
"NCOA4",10,0,NA,NA
"NCOA5",10,0,NA,NA
"NCOA7",10,0,NA,NA
"NCOR2",10,0,NA,NA
"NCR2",10,0,NA,NA
"NCR3",10,0,NA,NA
"NDFIP2",10,0,NA,NA
"NDN",10,0,NA,NA
"NDNL2",10,0,NA,NA
"NDOR1",10,0,NA,NA
"NDRG1",10,0,NA,NA
"NDST1",10,0,NA,NA
"NDST2",10,0,NA,NA
"NDST3",10,0,NA,NA
"NDST4",10,0,NA,NA
"NDUFB5",10,0,NA,NA
"NDUFC2",10,0,NA,NA
"NDUFS7",10,0,NA,NA
"NEDD4",10,0,NA,NA
"NEDD4L",10,0,NA,NA
"NEGR1",10,0,NA,NA
"NEIL2",10,0,NA,NA
"NEIL3",10,0,NA,NA
"NEK1",10,0,NA,NA
"NEK10",10,0,NA,NA
"NEK11",10,0,NA,NA
"NEK3",10,0,NA,NA
"NEK4",10,0,NA,NA
"NEK5",10,0,NA,NA
"NEK6",10,0,NA,NA
"NEK8",10,0,NA,NA
"NEK9",10,0,NA,NA
"NET1",10,0,NA,NA
"NEURL2",10,0,NA,NA
"NEUROD1",10,0,NA,NA
"NEUROD4",10,0,NA,NA
"NEUROG1",10,0,NA,NA
"NEUROG2",10,0,NA,NA
"NEUROG3",10,0,NA,NA
"NF2",10,0,NA,NA
"NFAT5",10,0,NA,NA
"NFE2",10,0,NA,NA
"NFE2L2",10,0,NA,NA
"NFIA",10,0,NA,NA
"NFIC",10,0,NA,NA
"NFIL3",10,0,NA,NA
"NFIX",10,0,NA,NA
"NFKB1",10,0,NA,NA
"NFKB2",10,0,NA,NA
"NFKBIB",10,0,NA,NA
"NFKBID",10,0,NA,NA
"NFKBIE",10,0,NA,NA
"NFKBIZ",10,0,NA,NA
"NFRKB",10,0,NA,NA
"NFX1",10,0,NA,NA
"NFYA",10,0,NA,NA
"NFYB",10,0,NA,NA
"NGB",10,0,NA,NA
"NGEF",10,0,NA,NA
"NHLH2",10,0,NA,NA
"NID2",10,0,NA,NA
"NIN",10,0,NA,NA
"NIPSNAP1",10,0,NA,NA
"NKIRAS1",10,0,NA,NA
"NKX1-2",10,0,NA,NA
"NKX2-3",10,0,NA,NA
"NKX2-5",10,0,NA,NA
"NKX3-2",10,0,NA,NA
"NKX6-1",10,0,NA,NA
"NLE1",10,0,NA,NA
"NLGN3",10,0,NA,NA
"NLK",10,0,NA,NA
"NLRP12",10,0,NA,NA
"NMBR",10,0,NA,NA
"NME3",10,0,NA,NA
"NME4",10,0,NA,NA
"NME5",10,0,NA,NA
"NME6",10,0,NA,NA
"NMNAT3",10,0,NA,NA
"NMRK1",10,0,NA,NA
"NMRK2",10,0,NA,NA
"NMUR1",10,0,NA,NA
"NMUR2",10,0,NA,NA
"NNMT",10,0,NA,NA
"NOG",10,0,NA,NA
"NOL11",10,0,NA,NA
"NONO",10,0,NA,NA
"NOS1",10,0,NA,NA
"NOSTRIN",10,0,NA,NA
"NOTCH1",10,0,NA,NA
"NOTCH2",10,0,NA,NA
"NOTCH3",10,0,NA,NA
"NOTCH4",10,0,NA,NA
"NOTUM",10,0,NA,NA
"NOX4",10,0,NA,NA
"NPAS2",10,0,NA,NA
"NPAS4",10,0,NA,NA
"NPDC1",10,0,NA,NA
"NPFFR1",10,0,NA,NA
"NPFFR2",10,0,NA,NA
"NPHS1",10,0,NA,NA
"NPM1",10,0,NA,NA
"NPR2",10,0,NA,NA
"NPSR1",10,0,NA,NA
"NPTX1",10,0,NA,NA
"NPTXR",10,0,NA,NA
"NPY1R",10,0,NA,NA
"NPY5R",10,0,NA,NA
"NR0B1",10,0,NA,NA
"NR0B2",10,0,NA,NA
"NR1D2",10,0,NA,NA
"NR1H2",10,0,NA,NA
"NR1H3",10,0,NA,NA
"NR1H4",10,0,NA,NA
"NR1I2",10,0,NA,NA
"NR2C2",10,0,NA,NA
"NR2E1",10,0,NA,NA
"NR2E3",10,0,NA,NA
"NR2F6",10,0,NA,NA
"NR3C1",10,0,NA,NA
"NR3C2",10,0,NA,NA
"NR4A1",10,0,NA,NA
"NR4A3",10,0,NA,NA
"NR5A1",10,0,NA,NA
"NR6A1",10,0,NA,NA
"NRAS",10,0,NA,NA
"NRBF2",10,0,NA,NA
"NRBP1",10,0,NA,NA
"NRF1",10,0,NA,NA
"NRG1",10,0,NA,NA
"NRG2",10,0,NA,NA
"NRIP1",10,0,NA,NA
"NRK",10,0,NA,NA
"NRN1",10,0,NA,NA
"NRP1",10,0,NA,NA
"NRP2",10,0,NA,NA
"NRXN3",10,0,NA,NA
"NSD1",10,0,NA,NA
"NSDHL",10,0,NA,NA
"NSMCE1",10,0,NA,NA
"NTHL1",10,0,NA,NA
"NTM",10,0,NA,NA
"NTN1",10,0,NA,NA
"NTN3",10,0,NA,NA
"NTN4",10,0,NA,NA
"NTN5",10,0,NA,NA
"NTRK2",10,0,NA,NA
"NTRK3",10,0,NA,NA
"NUAK1",10,0,NA,NA
"NUDT11",10,0,NA,NA
"NUDT15",10,0,NA,NA
"NUDT19",10,0,NA,NA
"NUDT2",10,0,NA,NA
"NUDT5",10,0,NA,NA
"NUDT7",10,0,NA,NA
"NUDT9",10,0,NA,NA
"NUMA1",10,0,NA,NA
"NUMB",10,0,NA,NA
"NUP37",10,0,NA,NA
"NUP43",10,0,NA,NA
"NUP54",10,0,NA,NA
"NWD1",10,0,NA,NA
"NXT1",10,0,NA,NA
"NYX",10,0,NA,NA
"OASL",10,0,NA,NA
"OAT",10,0,NA,NA
"OBP2A",10,0,NA,NA
"OBP2B",10,0,NA,NA
"OCRL",10,0,NA,NA
"OGFOD1",10,0,NA,NA
"OGFOD3",10,0,NA,NA
"OGG1",10,0,NA,NA
"OGT",10,0,NA,NA
"OLFM2",10,0,NA,NA
"OLIG1",10,0,NA,NA
"OLIG2",10,0,NA,NA
"OLIG3",10,0,NA,NA
"OLR1",10,0,NA,NA
"OMA1",10,0,NA,NA
"OMD",10,0,NA,NA
"OMG",10,0,NA,NA
"ONECUT1",10,0,NA,NA
"ONECUT2",10,0,NA,NA
"ONECUT3",10,0,NA,NA
"OPA1",10,0,NA,NA
"OPHN1",10,0,NA,NA
"OPN1LW",10,0,NA,NA
"OPN1SW",10,0,NA,NA
"OPN4",10,0,NA,NA
"OPN5",10,0,NA,NA
"OPRD1",10,0,NA,NA
"OPRM1",10,0,NA,NA
"OR10G2",10,0,NA,NA
"OR11G2",10,0,NA,NA
"OR2AT4",10,0,NA,NA
"OR4E2",10,0,NA,NA
"OR4K14",10,0,NA,NA
"OR4K15",10,0,NA,NA
"OR4L1",10,0,NA,NA
"OR4N5",10,0,NA,NA
"OR51A7",10,0,NA,NA
"OR51B2",10,0,NA,NA
"OR51B5",10,0,NA,NA
"OR51E1",10,0,NA,NA
"OR51T1",10,0,NA,NA
"OR51V1",10,0,NA,NA
"OR5AU1",10,0,NA,NA
"OR5W2",10,0,NA,NA
"OR6S1",10,0,NA,NA
"ORC1",10,0,NA,NA
"ORC2",10,0,NA,NA
"ORC6",10,0,NA,NA
"ORM2",10,0,NA,NA
"OS9",10,0,NA,NA
"OSCAR",10,0,NA,NA
"OSM",10,0,NA,NA
"OTC",10,0,NA,NA
"OTUB1",10,0,NA,NA
"OTX1",10,0,NA,NA
"OTX2",10,0,NA,NA
"OVOL1",10,0,NA,NA
"OXER1",10,0,NA,NA
"OXTR",10,0,NA,NA
"P2RY1",10,0,NA,NA
"P2RY12",10,0,NA,NA
"P2RY14",10,0,NA,NA
"P2RY2",10,0,NA,NA
"P2RY4",10,0,NA,NA
"P2RY6",10,0,NA,NA
"P2RY8",10,0,NA,NA
"P4HA1",10,0,NA,NA
"P4HA2",10,0,NA,NA
"P4HTM",10,0,NA,NA
"PA2G4",10,0,NA,NA
"PAAF1",10,0,NA,NA
"PABPC5",10,0,NA,NA
"PABPN1L",10,0,NA,NA
"PACSIN2",10,0,NA,NA
"PACSIN3",10,0,NA,NA
"PAEP",10,0,NA,NA
"PAF1",10,0,NA,NA
"PAGE4",10,0,NA,NA
"PAK1",10,0,NA,NA
"PAK1IP1",10,0,NA,NA
"PAK2",10,0,NA,NA
"PAK3",10,0,NA,NA
"PAK4",10,0,NA,NA
"PAK6",10,0,NA,NA
"PALB2",10,0,NA,NA
"PAN3",10,0,NA,NA
"PANK2",10,0,NA,NA
"PANK3",10,0,NA,NA
"PAPL",10,0,NA,NA
"PAPPA",10,0,NA,NA
"PAPSS1",10,0,NA,NA
"PAQR8",10,0,NA,NA
"PAQR9",10,0,NA,NA
"PARD6A",10,0,NA,NA
"PARK2",10,0,NA,NA
"PARP11",10,0,NA,NA
"PARP12",10,0,NA,NA
"PARP14",10,0,NA,NA
"PARP15",10,0,NA,NA
"PARP16",10,0,NA,NA
"PARP2",10,0,NA,NA
"PARP3",10,0,NA,NA
"PARP4",10,0,NA,NA
"PARP6",10,0,NA,NA
"PARP8",10,0,NA,NA
"PARP9",10,0,NA,NA
"PART1",10,0,NA,NA
"PASK",10,0,NA,NA
"PATZ1",10,0,NA,NA
"PAX2",10,0,NA,NA
"PAX3",10,0,NA,NA
"PAX7",10,0,NA,NA
"PAX8",10,0,NA,NA
"PAXIP1",10,0,NA,NA
"PBK",10,0,NA,NA
"PBRM1",10,0,NA,NA
"PBX3",10,0,NA,NA
"PCDH7",10,0,NA,NA
"PCDH8",10,0,NA,NA
"PCGF1",10,0,NA,NA
"PCGF5",10,0,NA,NA
"PCGF6",10,0,NA,NA
"PCM1",10,0,NA,NA
"PCNXL4",10,0,NA,NA
"PCOLCE2",10,0,NA,NA
"PCSK1N",10,0,NA,NA
"PCSK7",10,0,NA,NA
"PCTP",10,0,NA,NA
"PDE10A",10,0,NA,NA
"PDE11A",10,0,NA,NA
"PDE1A",10,0,NA,NA
"PDE1B",10,0,NA,NA
"PDE1C",10,0,NA,NA
"PDE2A",10,0,NA,NA
"PDE3A",10,0,NA,NA
"PDE3B",10,0,NA,NA
"PDE4B",10,0,NA,NA
"PDE4C",10,0,NA,NA
"PDE4D",10,0,NA,NA
"PDE5A",10,0,NA,NA
"PDE6A",10,0,NA,NA
"PDE6B",10,0,NA,NA
"PDE6C",10,0,NA,NA
"PDE6D",10,0,NA,NA
"PDE6G",10,0,NA,NA
"PDE6H",10,0,NA,NA
"PDE7A",10,0,NA,NA
"PDE7B",10,0,NA,NA
"PDE8A",10,0,NA,NA
"PDE8B",10,0,NA,NA
"PDE9A",10,0,NA,NA
"PDGFB",10,0,NA,NA
"PDGFRB",10,0,NA,NA
"PDHB",10,0,NA,NA
"PDIK1L",10,0,NA,NA
"PDK3",10,0,NA,NA
"PDPK1",10,0,NA,NA
"PDX1",10,0,NA,NA
"PDZK1IP1",10,0,NA,NA
"PDZRN4",10,0,NA,NA
"PEAK1",10,0,NA,NA
"PECAM1",10,0,NA,NA
"PER1",10,0,NA,NA
"PER2",10,0,NA,NA
"PEX6",10,0,NA,NA
"PEX7",10,0,NA,NA
"PFDN5",10,0,NA,NA
"PFKFB1",10,0,NA,NA
"PFKFB3",10,0,NA,NA
"PFKFB4",10,0,NA,NA
"PFKL",10,0,NA,NA
"PFKP",10,0,NA,NA
"PGAM1",10,0,NA,NA
"PGAM5",10,0,NA,NA
"PGC",10,0,NA,NA
"PGK1",10,0,NA,NA
"PGK2",10,0,NA,NA
"PGLYRP2",10,0,NA,NA
"PGRMC1",10,0,NA,NA
"PHACTR1",10,0,NA,NA
"PHC1",10,0,NA,NA
"PHC2",10,0,NA,NA
"PHC3",10,0,NA,NA
"PHF1",10,0,NA,NA
"PHF10",10,0,NA,NA
"PHF11",10,0,NA,NA
"PHF12",10,0,NA,NA
"PHF15",10,0,NA,NA
"PHF16",10,0,NA,NA
"PHF17",10,0,NA,NA
"PHF19",10,0,NA,NA
"PHF2",10,0,NA,NA
"PHF20L1",10,0,NA,NA
"PHF21A",10,0,NA,NA
"PHF6",10,0,NA,NA
"PHF7",10,0,NA,NA
"PHF8",10,0,NA,NA
"PHGDH",10,0,NA,NA
"PHKA1",10,0,NA,NA
"PHKA2",10,0,NA,NA
"PHKB",10,0,NA,NA
"PHKG1",10,0,NA,NA
"PHKG2",10,0,NA,NA
"PHLDA2",10,0,NA,NA
"PHLPP1",10,0,NA,NA
"PHLPP2",10,0,NA,NA
"PHOX2A",10,0,NA,NA
"PHOX2B",10,0,NA,NA
"PHRF1",10,0,NA,NA
"PHYH",10,0,NA,NA
"PHYHD1",10,0,NA,NA
"PI4K2A",10,0,NA,NA
"PI4K2B",10,0,NA,NA
"PIAS4",10,0,NA,NA
"PICALM",10,0,NA,NA
"PIDD",10,0,NA,NA
"PIGG",10,0,NA,NA
"PIGS",10,0,NA,NA
"PIGX",10,0,NA,NA
"PIGZ",10,0,NA,NA
"PIK3C2A",10,0,NA,NA
"PIK3C2G",10,0,NA,NA
"PIK3C3",10,0,NA,NA
"PIK3CA",10,0,NA,NA
"PIK3CB",10,0,NA,NA
"PIK3R1",10,0,NA,NA
"PIK3R2",10,0,NA,NA
"PIK3R3",10,0,NA,NA
"PIK3R4",10,0,NA,NA
"PIK3R5",10,0,NA,NA
"PIKFYVE",10,0,NA,NA
"PIM1",10,0,NA,NA
"PIM3",10,0,NA,NA
"PINK1",10,0,NA,NA
"PIP4K2A",10,0,NA,NA
"PIP4K2C",10,0,NA,NA
"PIP5K1B",10,0,NA,NA
"PIP5K1C",10,0,NA,NA
"PIP5KL1",10,0,NA,NA
"PIPOX",10,0,NA,NA
"PITPNC1",10,0,NA,NA
"PITPNM2",10,0,NA,NA
"PITX1",10,0,NA,NA
"PITX2",10,0,NA,NA
"PITX3",10,0,NA,NA
"PKD1",10,0,NA,NA
"PKD1L2",10,0,NA,NA
"PKDCC",10,0,NA,NA
"PKHD1",10,0,NA,NA
"PKIA",10,0,NA,NA
"PKM",10,0,NA,NA
"PKMYT1",10,0,NA,NA
"PKN2",10,0,NA,NA
"PKN3",10,0,NA,NA
"PKP2",10,0,NA,NA
"PKP3",10,0,NA,NA
"PLA2G6",10,0,NA,NA
"PLAA",10,0,NA,NA
"PLAC9",10,0,NA,NA
"PLAG1",10,0,NA,NA
"PLAU",10,0,NA,NA
"PLCE1",10,0,NA,NA
"PLCG1",10,0,NA,NA
"PLD1",10,0,NA,NA
"PLEKHA4",10,0,NA,NA
"PLEKHF1",10,0,NA,NA
"PLEKHG1",10,0,NA,NA
"PLEKHG2",10,0,NA,NA
"PLEKHG3",10,0,NA,NA
"PLEKHG4",10,0,NA,NA
"PLEKHG6",10,0,NA,NA
"PLEKHH1",10,0,NA,NA
"PLEKHH2",10,0,NA,NA
"PLIN1",10,0,NA,NA
"PLK1",10,0,NA,NA
"PLK2",10,0,NA,NA
"PLK3",10,0,NA,NA
"PLK4",10,0,NA,NA
"PLOD2",10,0,NA,NA
"PLRG1",10,0,NA,NA
"PLS1",10,0,NA,NA
"PLXDC2",10,0,NA,NA
"PLXNA3",10,0,NA,NA
"PLXNB1",10,0,NA,NA
"PLXNB2",10,0,NA,NA
"PLXNB3",10,0,NA,NA
"PLXNC1",10,0,NA,NA
"PMEL",10,0,NA,NA
"PML",10,0,NA,NA
"PMP2",10,0,NA,NA
"PMS1",10,0,NA,NA
"PNCK",10,0,NA,NA
"PNPLA6",10,0,NA,NA
"PNPLA7",10,0,NA,NA
"POC1A",10,0,NA,NA
"POC1B",10,0,NA,NA
"POFUT2",10,0,NA,NA
"POLA2",10,0,NA,NA
"POLD1",10,0,NA,NA
"POLD3",10,0,NA,NA
"POLDIP2",10,0,NA,NA
"POLDIP3",10,0,NA,NA
"POLE",10,0,NA,NA
"POLE2",10,0,NA,NA
"POLG",10,0,NA,NA
"POLG2",10,0,NA,NA
"POLI",10,0,NA,NA
"POLK",10,0,NA,NA
"POLL",10,0,NA,NA
"POLN",10,0,NA,NA
"POLR3B",10,0,NA,NA
"POLR3G",10,0,NA,NA
"POMT1",10,0,NA,NA
"PORCN",10,0,NA,NA
"POU2F2",10,0,NA,NA
"POU2F3",10,0,NA,NA
"POU3F2",10,0,NA,NA
"POU3F3",10,0,NA,NA
"POU3F4",10,0,NA,NA
"POU4F1",10,0,NA,NA
"POU4F2",10,0,NA,NA
"POU4F3",10,0,NA,NA
"PPARA",10,0,NA,NA
"PPARD",10,0,NA,NA
"PPARG",10,0,NA,NA
"PPARGC1A",10,0,NA,NA
"PPARGC1B",10,0,NA,NA
"PPBP",10,0,NA,NA
"PPEF1",10,0,NA,NA
"PPHLN1",10,0,NA,NA
"PPIG",10,0,NA,NA
"PPIL1",10,0,NA,NA
"PPIL4",10,0,NA,NA
"PPM1D",10,0,NA,NA
"PPM1G",10,0,NA,NA
"PPM1L",10,0,NA,NA
"PPME1",10,0,NA,NA
"PPP1CB",10,0,NA,NA
"PPP1CC",10,0,NA,NA
"PPP1R10",10,0,NA,NA
"PPP1R12A",10,0,NA,NA
"PPP1R13B",10,0,NA,NA
"PPP1R14B",10,0,NA,NA
"PPP1R15A",10,0,NA,NA
"PPP2CA",10,0,NA,NA
"PPP2CB",10,0,NA,NA
"PPP2R2A",10,0,NA,NA
"PPP2R2B",10,0,NA,NA
"PPP2R2C",10,0,NA,NA
"PPP2R2D",10,0,NA,NA
"PPP2R3A",10,0,NA,NA
"PPP2R4",10,0,NA,NA
"PPP2R5B",10,0,NA,NA
"PPP3CA",10,0,NA,NA
"PPP3CC",10,0,NA,NA
"PPP3R1",10,0,NA,NA
"PPP4C",10,0,NA,NA
"PPP5C",10,0,NA,NA
"PPP6C",10,0,NA,NA
"PPRC1",10,0,NA,NA
"PRDM1",10,0,NA,NA
"PRDM10",10,0,NA,NA
"PRDM11",10,0,NA,NA
"PRDM13",10,0,NA,NA
"PRDM14",10,0,NA,NA
"PRDM15",10,0,NA,NA
"PRDM4",10,0,NA,NA
"PRDM5",10,0,NA,NA
"PRDM6",10,0,NA,NA
"PRDM7",10,0,NA,NA
"PRDM8",10,0,NA,NA
"PRDX1",10,0,NA,NA
"PRDX3",10,0,NA,NA
"PRDX5",10,0,NA,NA
"PREB",10,0,NA,NA
"PREX1",10,0,NA,NA
"PREX2",10,0,NA,NA
"PRF1",10,0,NA,NA
"PRICKLE1",10,0,NA,NA
"PRIM1",10,0,NA,NA
"PRKAA2",10,0,NA,NA
"PRKAB1",10,0,NA,NA
"PRKACA",10,0,NA,NA
"PRKACB",10,0,NA,NA
"PRKACG",10,0,NA,NA
"PRKAG1",10,0,NA,NA
"PRKAG2",10,0,NA,NA
"PRKAG3",10,0,NA,NA
"PRKAR1A",10,0,NA,NA
"PRKAR2A",10,0,NA,NA
"PRKCA",10,0,NA,NA
"PRKCD",10,0,NA,NA
