"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"STARD9","STARD9",-1,-1,8,"2.88162998457191e-06",0.0178488161244384,NA,NA
"VTCN1","VTCN1",-1,-1,10,"7.05808842875629e-06",0.0437107416392877,NA,NA
"RAP1B","RAP1B",-1,-1,10,"3.21616300935442e-05",0.199144813539226,NA,NA
"CACNB4","CACNB4",-1,-1,9,"4.13367847298476e-05",0.255916034262486,NA,NA
"AGAP4","AGAP4",-1,-1,10,"5.4251265500671e-05",0.335815333449153,NA,NA
"AGAP9","AGAP9",-1,-1,10,"5.4251265500671e-05",0.335815333449153,NA,NA
"AGAP7","AGAP7",-1,-1,10,"5.4251265500671e-05",0.335815333449153,NA,NA
"AGAP8","AGAP8",-1,-1,10,"5.4251265500671e-05",0.335815333449153,NA,NA
"AGAP5","AGAP5",-1,-1,10,"5.4251265500671e-05",0.335815333449153,NA,NA
"CDC20","CDC20",-1,-1,10,"7.00716478623732e-05",0.433393142028778,NA,NA
"DLG1","DLG1",-1,-1,10,"0.000135695197445933",0.83913910100565,NA,NA
"MBOAT1","MBOAT1",-1,-1,10,"0.000241203988001147",1,NA,NA
"MATK","MATK",-1,-1,10,"0.000259790401535708",1,NA,NA
"DHX35","DHX35",-1,-1,9,"0.000282789555539512",1,NA,NA
"PTTG1IP","PTTG1IP",-1,-1,10,"0.000289194198492685",1,NA,NA
"DDX50","DDX50",-1,-1,10,"0.000298586494936429",1,NA,NA
"MICB","MICB",-1,-1,10,"0.000299934114964996",1,NA,NA
"TSFM","TSFM",-1,-1,10,"0.000309867429610991",1,NA,NA
"DDX6","DDX6",-1,-1,9,"0.000449034785852259",1,NA,NA
"TNFRSF10A","TNFRSF10A",-1,-1,9,"0.00065010663459868",1,NA,NA
"AGAP6","AGAP6",-1,-1,10,"0.000711024166940503",1,NA,NA
"ORC1","ORC1",-1,-1,10,"0.000714177193584997",1,NA,NA
"SIGLEC1","SIGLEC1",-1,-1,10,"0.000771782822532532",1,NA,NA
"UBA3","UBA3",-1,-1,9,"0.000849416941932752",1,NA,NA
"ONECUT3","ONECUT3",-1,-1,10,"0.000869499929346931",1,NA,NA
"GABRR1","GABRR1",-1,-1,9,"0.000879444053509582",1,NA,NA
"RNF20","RNF20",-1,-1,10,"0.000882890768748073",1,NA,NA
"GFI1","GFI1",-1,-1,10,"0.000896166212552554",1,NA,NA
"FAM8A1","FAM8A1",-1,-1,10,"0.000923551259112655",1,NA,NA
"GNG5","GNG5",-1,-1,10,"0.00103049400046692",1,NA,NA
"SLC47A2","SLC47A2",-1,-1,7,"0.00115349358724899",1,NA,NA
"RAX","RAX",-1,-1,10,"0.00122615498811441",1,NA,NA
"PPP3R1","PPP3R1",-1,-1,10,"0.00125182657876131",1,NA,NA
"EREG","EREG",-1,-1,10,"0.00139526936620644",1,NA,NA
"TRAIP","TRAIP",-1,-1,8,"0.0014311994322042",1,NA,NA
"CLTA","CLTA",-1,-1,10,"0.00143656552113454",1,NA,NA
"CNST","CNST",-1,-1,8,"0.00153180603724652",1,NA,NA
"BARHL2","BARHL2",-1,-1,10,"0.00165851967441877",1,NA,NA
"ANKRD33B","ANKRD33B",-1,-1,8,"0.00172062006011462",1,NA,NA
"SLC6A19","SLC6A19",-1,-1,8,"0.00173475515746007",1,NA,NA
"DDX5","DDX5",-1,-1,10,"0.00174938127423578",1,NA,NA
"ATP1A3","ATP1A3",-1,-1,10,"0.00176763565849058",1,NA,NA
"COL9A1","COL9A1",-1,-1,9,"0.00178638345827459",1,NA,NA
"GSTA2","GSTA2",-1,-1,10,"0.00180409573198794",1,NA,NA
"BCAM","BCAM",-1,-1,10,"0.00183117524501639",1,NA,NA
"DHX40","DHX40",-1,-1,9,"0.00192318017512382",1,NA,NA
"CRABP1","CRABP1",-1,-1,10,"0.0019868559087131",1,NA,NA
"GPR15","GPR15",-1,-1,10,"0.00202419441335143",1,NA,NA
"EDC4","EDC4",-1,-1,9,"0.00220809915946633",1,NA,NA
"MPPED2","MPPED2",-1,-1,9,"0.00221371596124662",1,NA,NA
"SERPINA6","SERPINA6",-1,-1,10,"0.0022841895758975",1,NA,NA
"APTX","APTX",-1,-1,10,"0.00236362256951818",1,NA,NA
"WHSC1","WHSC1",-1,-1,10,"0.00239859599737509",1,NA,NA
"ADTRP","ADTRP",-1,-1,10,"0.0024504660116658",1,NA,NA
"TNKS","TNKS",-1,-1,9,"0.00251003189453396",1,NA,NA
"KCNIP4","KCNIP4",-1,-1,8,"0.00252771318470575",1,NA,NA
"BPTF","BPTF",-1,-1,9,"0.00255504401774328",1,NA,NA
"PDHA2","PDHA2",-1,-1,8,"0.00264687469656506",1,NA,NA
"CXCL6","CXCL6",-1,-1,10,"0.00265242790870144",1,NA,NA
"SPG7","SPG7",-1,-1,9,"0.002778726253439",1,NA,NA
"CACNA1D","CACNA1D",-1,-1,10,"0.00289346916132002",1,NA,NA
"RPS6KL1","RPS6KL1",-1,-1,10,"0.00324001636928105",1,NA,NA
"TNFRSF21","TNFRSF21",-1,-1,10,"0.003513665988418",1,NA,NA
"LYL1","LYL1",-1,-1,10,"0.00360888337360018",1,NA,NA
"CASP8AP2","CASP8AP2",-1,-1,9,"0.00371037979371561",1,NA,NA
"TMPRSS3","TMPRSS3",-1,-1,10,"0.00373620077374995",1,NA,NA
"ARHGAP18","ARHGAP18",-1,-1,10,"0.00382286651669799",1,NA,NA
"GPR139","GPR139",-1,-1,9,"0.0038316863103333",1,NA,NA
"FRAS1","FRAS1",-1,-1,9,"0.00403828467286473",1,NA,NA
"NEIL3","NEIL3",-1,-1,9,"0.00411203707888629",1,NA,NA
"SERPINE2","SERPINE2",-1,-1,10,"0.00425834853103546",1,NA,NA
"F2RL1","F2RL1",-1,-1,10,"0.0043412055696253",1,NA,NA
"GPR32","GPR32",-1,-1,10,"0.00436361260673317",1,NA,NA
"ESRRA","ESRRA",-1,-1,10,"0.00441469121581109",1,NA,NA
"KCNK7","KCNK7",-1,-1,9,"0.00452432554302175",1,NA,NA
"CA5A","CA5A",-1,-1,9,"0.00467607825854101",1,NA,NA
"RGL3","RGL3",-1,-1,10,"0.00471438619274109",1,NA,NA
"PCGF1","PCGF1",-1,-1,10,"0.00483184007078416",1,NA,NA
"CDC14A","CDC14A",-1,-1,9,"0.00504813562770619",1,NA,NA
"DSG3","DSG3",-1,-1,9,"0.00510123586936772",1,NA,NA
"SIX5","SIX5",-1,-1,10,"0.00527127389588584",1,NA,NA
"SALL2","SALL2",-1,-1,9,"0.00529308849002061",1,NA,NA
"GMPR2","GMPR2",-1,-1,9,"0.00550335178889777",1,NA,NA
"CEACAM5","CEACAM5",-1,-1,9,"0.00555895436319209",1,NA,NA
"RHOD","RHOD",-1,-1,10,"0.00565091285965881",1,NA,NA
"ZCRB1","ZCRB1",-1,-1,9,"0.00573501043950163",1,NA,NA
"LMO7","LMO7",-1,-1,9,"0.00579259828886686",1,NA,NA
"FOXD2","FOXD2",-1,-1,10,"0.00579711545384173",1,NA,NA
"CLCN3","CLCN3",-1,-1,9,"0.00581996314415298",1,NA,NA
"GBAS","GBAS",-1,-1,10,"0.00585314957434222",1,NA,NA
"TBL2","TBL2",-1,-1,8,"0.0058533877128025",1,NA,NA
"PAXIP1","PAXIP1",-1,-1,10,"0.00591271331045033",1,NA,NA
"TNF","TNF",-1,-1,10,"0.00592499535223166",1,NA,NA
"GPR151","GPR151",-1,-1,9,"0.00616548110066761",1,NA,NA
"ARHGAP11A","ARHGAP11A",-1,-1,9,"0.00650696548286267",1,NA,NA
"ERCC3","ERCC3",-1,-1,10,"0.00662987963231012",1,NA,NA
"LPAR5","LPAR5",-1,-1,9,"0.00664473367378672",1,NA,NA
"TBC1D22A","TBC1D22A",-1,-1,10,"0.00670294963544499",1,NA,NA
"MKL2","MKL2",-1,-1,10,"0.00688775979868665",1,NA,NA
"BIRC7","BIRC7",-1,-1,7,"0.00698811974177005",1,NA,NA
"SLC19A1","SLC19A1",-1,-1,10,"0.0070234233915969",1,NA,NA
"PALB2","PALB2",-1,-1,10,"0.00705367964409668",1,NA,NA
"CCNE1","CCNE1",-1,-1,9,"0.00719760379393095",1,NA,NA
"PIP4K2B","PIP4K2B",-1,-1,9,"0.00722275169834779",1,NA,NA
"GABRR3","GABRR3",-1,-1,9,"0.00731429234558772",1,NA,NA
"PDE4C","PDE4C",-1,-1,10,"0.00736794186473854",1,NA,NA
"OPRD1","OPRD1",-1,-1,10,"0.00749280742638417",1,NA,NA
"CALD1","CALD1",-1,-1,10,"0.00760614884281265",1,NA,NA
"TAOK3","TAOK3",-1,-1,10,"0.00762517992621051",1,NA,NA
"BMPR1B","BMPR1B",-1,-1,8,"0.00773415315457077",1,NA,NA
"S100A2","S100A2",-1,-1,7,"0.00785132924240664",1,NA,NA
"ALDH7A1","ALDH7A1",-1,-1,10,"0.00785281787213755",1,NA,NA
"GRIN3A","GRIN3A",-1,-1,9,"0.00794929611119319",1,NA,NA
"NGB","NGB",-1,-1,10,"0.0081484738700213",1,NA,NA
"ITGA8","ITGA8",-1,-1,6,"0.00816555657408972",1,NA,NA
"RFC1","RFC1",-1,-1,10,"0.00823959993459653",1,NA,NA
"TBC1D3P1-DHX40P1","TBC1D3P1-DHX40P1",-1,-1,10,"0.00838100306243115",1,NA,NA
"CD38","CD38",-1,-1,9,"0.00838112998919246",1,NA,NA
"ABCB1","ABCB1",-1,-1,8,"0.00838672070786987",1,NA,NA
"ARID4B","ARID4B",-1,-1,8,"0.00868850680035894",1,NA,NA
"MYLIP","MYLIP",-1,-1,10,"0.00869550431084492",1,NA,NA
"RGL1","RGL1",-1,-1,9,"0.00882338890434965",1,NA,NA
"RRH","RRH",-1,-1,10,"0.00900018271667031",1,NA,NA
"PANK2","PANK2",-1,-1,10,"0.00900237536309442",1,NA,NA
"SPRY4","SPRY4",-1,-1,10,"0.00902212950385753",1,NA,NA
"ITGA3","ITGA3",-1,-1,8,"0.00911508619181092",1,NA,NA
"NR2E3","NR2E3",-1,-1,10,"0.00912588616696283",1,NA,NA
"SOX2","SOX2",-1,-1,9,"0.00916368437205226",1,NA,NA
"AEBP2","AEBP2",-1,-1,10,"0.00926205061990678",1,NA,NA
"MTR","MTR",-1,-1,6,"0.00933116955172702",1,NA,NA
"PRRT1","PRRT1",-1,-1,10,"0.00933868734021519",1,NA,NA
"ATP4A","ATP4A",-1,-1,10,"0.00954874600335765",1,NA,NA
"TTBK2","TTBK2",-1,-1,10,"0.00961578074728208",1,NA,NA
"RGS12","RGS12",-1,-1,10,"0.00962969944430687",1,NA,NA
"FERMT2","FERMT2",-1,-1,10,"0.00967854876516646",1,NA,NA
"KCNB1","KCNB1",-1,-1,8,"0.00973408648354281",1,NA,NA
"SLC6A12","SLC6A12",-1,-1,8,"0.00982261720278385",1,NA,NA
"MYO7B","MYO7B",-1,-1,7,"0.0099270885547042",1,NA,NA
"NFE2","NFE2",-1,-1,10,"0.00998322976719741",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,10,"0.0100263788868685",1,NA,NA
"TDRD1","TDRD1",-1,-1,9,"0.0100476296565406",1,NA,NA
"MUC12","MUC12",-1,-1,6,"0.0100547596529312",1,NA,NA
"TPM3","TPM3",-1,-1,7,"0.0101562942821091",1,NA,NA
"JAM3","JAM3",-1,-1,10,"0.0105640653932725",1,NA,NA
"CHTF18","CHTF18",-1,-1,9,"0.0105730084171384",1,NA,NA
"SH2D2A","SH2D2A",-1,-1,7,"0.0105842195695251",1,NA,NA
"STK31","STK31",-1,-1,10,"0.0105891850742242",1,NA,NA
"CDKN3","CDKN3",-1,-1,10,"0.0107435050772292",1,NA,NA
"GJC3","GJC3",-1,-1,9,"0.0107802714094349",1,NA,NA
"COX11","COX11",-1,-1,9,"0.010930387647061",1,NA,NA
"ABCC2","ABCC2",-1,-1,9,"0.0112611718757623",1,NA,NA
"MEF2BNB-MEF2B","MEF2BNB-MEF2B",-1,-1,10,"0.011546447563687",1,NA,NA
"MEF2B","MEF2B",-1,-1,10,"0.011546447563687",1,NA,NA
"NCAN","NCAN",-1,-1,10,"0.01161693058981",1,NA,NA
"GNG12","GNG12",-1,-1,10,"0.0116441352936143",1,NA,NA
"CCR2","CCR2",-1,-1,9,"0.011689997199565",1,NA,NA
"RAB28","RAB28",-1,-1,9,"0.0117978427160029",1,NA,NA
"NR4A3","NR4A3",-1,-1,10,"0.0118195126463447",1,NA,NA
"PDE6A","PDE6A",-1,-1,9,"0.0118506072850383",1,NA,NA
"PKD1L2","PKD1L2",-1,-1,10,"0.0123075385884677",1,NA,NA
"E2F3","E2F3",-1,-1,6,"0.0123993544561717",1,NA,NA
"COL4A2","COL4A2",-1,-1,7,"0.0125470270930362",1,NA,NA
"NAA30","NAA30",-1,-1,10,"0.0125520021525915",1,NA,NA
"ZBTB10","ZBTB10",-1,-1,8,"0.0128482163369902",1,NA,NA
"RNF183","RNF183",-1,-1,10,"0.0129129310987334",1,NA,NA
"GLRA1","GLRA1",-1,-1,10,"0.0129396772861474",1,NA,NA
"RIF1","RIF1",-1,-1,9,"0.0130271607152727",1,NA,NA
"MAPKAP1","MAPKAP1",-1,-1,10,"0.0130651051499135",1,NA,NA
"LRRC33","LRRC33",-1,-1,10,"0.0131583323442924",1,NA,NA
"EPS15","EPS15",-1,-1,8,"0.0133299874678547",1,NA,NA
"WDR86","WDR86",-1,-1,9,"0.0133708630751477",1,NA,NA
"GSTT2","GSTT2",-1,-1,9,"0.0134391944970377",1,NA,NA
"GSTT2B","GSTT2B",-1,-1,9,"0.0134391944970377",1,NA,NA
"MACF1","MACF1",-1,-1,6,"0.0137957655006465",1,NA,NA
"ALG3","ALG3",-1,-1,10,"0.0138769566254638",1,NA,NA
"FZR1","FZR1",-1,-1,10,"0.0144086307900161",1,NA,NA
"BTNL2","BTNL2",-1,-1,10,"0.0144411928579414",1,NA,NA
"MRGPRG","MRGPRG",-1,-1,9,"0.0146143977412965",1,NA,NA
"ALDOC","ALDOC",-1,-1,10,"0.0147303858229102",1,NA,NA
"GDF15","GDF15",-1,-1,10,"0.0147635509516484",1,NA,NA
"MIXL1","MIXL1",-1,-1,8,"0.014911094248407",1,NA,NA
"FOXL2","FOXL2",-1,-1,10,"0.0151223165165525",1,NA,NA
"SMARCA5","SMARCA5",-1,-1,7,"0.0153891304441095",1,NA,NA
"ENPP4","ENPP4",-1,-1,8,"0.0155261481861764",1,NA,NA
"LRRC4C","LRRC4C",-1,-1,8,"0.0156920442723155",1,NA,NA
"EPHA3","EPHA3",-1,-1,9,"0.0159070660760255",1,NA,NA
"PDE6G","PDE6G",-1,-1,10,"0.0160990808411032",1,NA,NA
"PIK3CD","PIK3CD",-1,-1,9,"0.0161940800303382",1,NA,NA
"TRPM6","TRPM6",-1,-1,8,"0.0163866643488378",1,NA,NA
"NID1","NID1",-1,-1,9,"0.0164467775257628",1,NA,NA
"MAP4K1","MAP4K1",-1,-1,10,"0.016495402202284",1,NA,NA
"NHLH2","NHLH2",-1,-1,10,"0.0165063229606128",1,NA,NA
"RPL22","RPL22",-1,-1,9,"0.0165820954656719",1,NA,NA
"AK1","AK1",-1,-1,10,"0.0166745245762883",1,NA,NA
"CLCN1","CLCN1",-1,-1,9,"0.0166832093989127",1,NA,NA
"HSP90AB1","HSP90AB1",-1,-1,10,"0.0166965679877709",1,NA,NA
"HSP90AB3P","HSP90AB3P",-1,-1,10,"0.0166965679877709",1,NA,NA
"MED17","MED17",-1,-1,8,"0.0167265709521096",1,NA,NA
"BARD1","BARD1",-1,-1,10,"0.0167997559292368",1,NA,NA
"HCN4","HCN4",-1,-1,10,"0.0169331998363905",1,NA,NA
"ZBTB48","ZBTB48",-1,-1,9,"0.0169382153550277",1,NA,NA
"DBF4","DBF4",-1,-1,9,"0.0171046865145648",1,NA,NA
"GNG3","GNG3",-1,-1,10,"0.0171237430077559",1,NA,NA
"SRSF11","SRSF11",-1,-1,10,"0.0171951807212906",1,NA,NA
"WIF1","WIF1",-1,-1,9,"0.0172284186980424",1,NA,NA
"POLDIP2","POLDIP2",-1,-1,10,"0.0172404258932863",1,NA,NA
"RAB32","RAB32",-1,-1,10,"0.0173387942313303",1,NA,NA
"UBE2G1","UBE2G1",-1,-1,9,"0.0173689992393563",1,NA,NA
"CHRNA5","CHRNA5",-1,-1,10,"0.0175407487860967",1,NA,NA
"ARF3","ARF3",-1,-1,10,"0.0177369100373125",1,NA,NA
"PTPN14","PTPN14",-1,-1,9,"0.0178210856226356",1,NA,NA
"STK11","STK11",-1,-1,9,"0.0179159581787188",1,NA,NA
"DSTYK","DSTYK",-1,-1,9,"0.0179904949022364",1,NA,NA
"UBE2K","UBE2K",-1,-1,9,"0.0179904949022364",1,NA,NA
"BRD8","BRD8",-1,-1,10,"0.0180169188203523",1,NA,NA
"TXNRD1","TXNRD1",-1,-1,9,"0.0182785786807223",1,NA,NA
"MC5R","MC5R",-1,-1,10,"0.0183322999312227",1,NA,NA
"MATN3","MATN3",-1,-1,10,"0.0183799966544681",1,NA,NA
"JPH2","JPH2",-1,-1,7,"0.0188087534157028",1,NA,NA
"RALYL","RALYL",-1,-1,10,"0.019066742364671",1,NA,NA
"GNAS","GNAS",-1,-1,7,"0.0190988223946269",1,NA,NA
"EPB41","EPB41",-1,-1,9,"0.0191001534895063",1,NA,NA
"SIX2","SIX2",-1,-1,10,"0.019148904004145",1,NA,NA
"LIME1","LIME1",-1,-1,7,"0.0191946257618962",1,NA,NA
"WSB2","WSB2",-1,-1,10,"0.0192272267247283",1,NA,NA
"OVOL1","OVOL1",-1,-1,10,"0.0192520148067028",1,NA,NA
"FCN1","FCN1",-1,-1,9,"0.019807651436454",1,NA,NA
"THRA","THRA",-1,-1,9,"0.0198166287200183",1,NA,NA
"NADK","NADK",-1,-1,9,"0.0198975738598763",1,NA,NA
"SMAP1","SMAP1",-1,-1,9,"0.0201238386224478",1,NA,NA
"PKP1","PKP1",-1,-1,9,"0.0202331889712948",1,NA,NA
"WWP1","WWP1",-1,-1,9,"0.0203201013164443",1,NA,NA
"C1QL3","C1QL3",-1,-1,10,"0.0203473166696342",1,NA,NA
"IKBKB","IKBKB",-1,-1,9,"0.0203889311837732",1,NA,NA
"CXCL3","CXCL3",-1,-1,10,"0.0206870000424663",1,NA,NA
"SUCLA2","SUCLA2",-1,-1,9,"0.0209464411957037",1,NA,NA
"MAPK8","MAPK8",-1,-1,9,"0.0209840455648114",1,NA,NA
"GLRB","GLRB",-1,-1,10,"0.0210135403397828",1,NA,NA
"USP28","USP28",-1,-1,9,"0.0211823713999438",1,NA,NA
"JMJD6","JMJD6",-1,-1,10,"0.0212141648516252",1,NA,NA
"ARNTL2","ARNTL2",-1,-1,10,"0.0213307931020078",1,NA,NA
"ZFHX3","ZFHX3",-1,-1,8,"0.0213349599229893",1,NA,NA
"NR1H3","NR1H3",-1,-1,10,"0.0213532815709396",1,NA,NA
"NEUROD1","NEUROD1",-1,-1,10,"0.0213667839492892",1,NA,NA
"KANK1","KANK1",-1,-1,7,"0.0215459908461072",1,NA,NA
"MAP3K9","MAP3K9",-1,-1,10,"0.0216747139457976",1,NA,NA
"KCNJ4","KCNJ4",-1,-1,9,"0.0218982975148662",1,NA,NA
"TMEM41A","TMEM41A",-1,-1,10,"0.0220785808985899",1,NA,NA
"TSC22D1","TSC22D1",-1,-1,8,"0.0220999202276792",1,NA,NA
"ORC2","ORC2",-1,-1,10,"0.0222362553712736",1,NA,NA
"DMRTA1","DMRTA1",-1,-1,10,"0.0223527773406653",1,NA,NA
"RCC1","RCC1",-1,-1,9,"0.0223649368211654",1,NA,NA
"SUSD1","SUSD1",-1,-1,10,"0.0224885659768709",1,NA,NA
"PLCE1","PLCE1",-1,-1,10,"0.0227337322882086",1,NA,NA
"SLC2A2","SLC2A2",-1,-1,9,"0.0227440318118533",1,NA,NA
"RBM44","RBM44",-1,-1,10,"0.0228952072670681",1,NA,NA
"KCNK13","KCNK13",-1,-1,9,"0.022991199505993",1,NA,NA
"PTGIS","PTGIS",-1,-1,7,"0.0232321650904658",1,NA,NA
"RAB25","RAB25",-1,-1,7,"0.0233206415348776",1,NA,NA
"XPC","XPC",-1,-1,10,"0.023477460623573",1,NA,NA
"NEDD8-MDP1","NEDD8-MDP1",-1,-1,9,"0.023486911318704",1,NA,NA
"EED","EED",-1,-1,10,"0.0236774629519719",1,NA,NA
"NPR1","NPR1",-1,-1,4,"0.0237721556790628",1,NA,NA
"THRAP3","THRAP3",-1,-1,9,"0.0242228791849014",1,NA,NA
"CA10","CA10",-1,-1,8,"0.0242278593005472",1,NA,NA
"INO80E","INO80E",-1,-1,10,"0.0245417201993018",1,NA,NA
"ACAD11","ACAD11",-1,-1,10,"0.0245921576290424",1,NA,NA
"NPHP3-ACAD11","NPHP3-ACAD11",-1,-1,10,"0.0245921576290424",1,NA,NA
"RNF2","RNF2",-1,-1,9,"0.0247184268409877",1,NA,NA
"TRIP12","TRIP12",-1,-1,6,"0.024853199354213",1,NA,NA
"SLC34A2","SLC34A2",-1,-1,9,"0.0248692167870147",1,NA,NA
"LCN12","LCN12",-1,-1,10,"0.0249577943764709",1,NA,NA
"DNAJC27","DNAJC27",-1,-1,9,"0.0252330508933215",1,NA,NA
"TNFRSF6B","TNFRSF6B",-1,-1,8,"0.0253373153819271",1,NA,NA
"RTEL1-TNFRSF6B","RTEL1-TNFRSF6B",-1,-1,8,"0.0253373153819271",1,NA,NA
"OR2B11","OR2B11",-1,-1,8,"0.0254663270662068",1,NA,NA
"UBLCP1","UBLCP1",-1,-1,10,"0.0255457201384433",1,NA,NA
"CNOT6L","CNOT6L",-1,-1,9,"0.025695253531677",1,NA,NA
"TSPAN8","TSPAN8",-1,-1,10,"0.0257598884240521",1,NA,NA
"MSC","MSC",-1,-1,10,"0.0259649554517752",1,NA,NA
"PKP4","PKP4",-1,-1,9,"0.0262882190286718",1,NA,NA
"FCGR2C","FCGR2C",-1,-1,8,"0.0263298612681489",1,NA,NA
"HDGFRP3","HDGFRP3",-1,-1,10,"0.0263470085054682",1,NA,NA
"HPN","HPN",-1,-1,10,"0.026357685583984",1,NA,NA
"CDC42","CDC42",-1,-1,10,"0.0264592923136684",1,NA,NA
"RHOC","RHOC",-1,-1,10,"0.0264914443116383",1,NA,NA
"IGF1","IGF1",-1,-1,10,"0.0265665883901825",1,NA,NA
"AIRE","AIRE",-1,-1,10,"0.0266850196988025",1,NA,NA
"TAL2","TAL2",-1,-1,10,"0.0269177299723842",1,NA,NA
"BTNL8","BTNL8",-1,-1,10,"0.0269666434505118",1,NA,NA
"TREX1","TREX1",-1,-1,9,"0.0269842667013019",1,NA,NA
"BIN3","BIN3",-1,-1,9,"0.0271055585144006",1,NA,NA
"PHKG1","PHKG1",-1,-1,10,"0.0272177670673212",1,NA,NA
"RBPJ","RBPJ",-1,-1,10,"0.0276090702454485",1,NA,NA
"SFTPA1","SFTPA1",-1,-1,8,"0.027747516654091",1,NA,NA
"PRRG4","PRRG4",-1,-1,10,"0.0279320800265697",1,NA,NA
"LMTK3","LMTK3",-1,-1,8,"0.0280826738986782",1,NA,NA
"GAK","GAK",-1,-1,9,"0.0283127487019339",1,NA,NA
"CEBPA","CEBPA",-1,-1,10,"0.028314649636841",1,NA,NA
"AHR","AHR",-1,-1,7,"0.0283744329184872",1,NA,NA
"AQP4","AQP4",-1,-1,8,"0.028491685819366",1,NA,NA
"SETD3","SETD3",-1,-1,10,"0.0285018220983919",1,NA,NA
"TDP1","TDP1",-1,-1,10,"0.0287185855649564",1,NA,NA
"NEK7","NEK7",-1,-1,9,"0.0288500812913073",1,NA,NA
"MAP3K3","MAP3K3",-1,-1,10,"0.028861914560671",1,NA,NA
"C1QL1","C1QL1",-1,-1,9,"0.0289780502591491",1,NA,NA
"VMP1","VMP1",-1,-1,9,"0.0289963685600856",1,NA,NA
"TCF7","TCF7",-1,-1,10,"0.0290173551065306",1,NA,NA
"NCOA7","NCOA7",-1,-1,10,"0.0290231250563928",1,NA,NA
"RABL2A","RABL2A",-1,-1,10,"0.0293186171113757",1,NA,NA
"NEUROG3","NEUROG3",-1,-1,10,"0.0293768390409222",1,NA,NA
"TENC1","TENC1",-1,-1,10,"0.0294935613949401",1,NA,NA
"NFKBIA","NFKBIA",-1,-1,8,"0.0295813263234831",1,NA,NA
"WISP1","WISP1",-1,-1,10,"0.0296047921794469",1,NA,NA
"TNIP1","TNIP1",-1,-1,10,"0.0296517267988243",1,NA,NA
"PDE7A","PDE7A",-1,-1,9,"0.0297055841408984",1,NA,NA
"POU3F1","POU3F1",-1,-1,9,"0.0297866206832819",1,NA,NA
"RUFY3","RUFY3",-1,-1,9,"0.030030790355819",1,NA,NA
"GJB4","GJB4",-1,-1,10,"0.0300649566454634",1,NA,NA
"FUT11","FUT11",-1,-1,10,"0.0301838665630486",1,NA,NA
"MTHFD2","MTHFD2",-1,-1,10,"0.0301957782597395",1,NA,NA
"ADRB3","ADRB3",-1,-1,7,"0.0302440620101244",1,NA,NA
"PLK2","PLK2",-1,-1,10,"0.0304527923921847",1,NA,NA
"CLASP1","CLASP1",-1,-1,9,"0.0305493850481254",1,NA,NA
"TRIL","TRIL",-1,-1,9,"0.0305493850481254",1,NA,NA
"GZMB","GZMB",-1,-1,9,"0.0307216964085612",1,NA,NA
"ADCK4","ADCK4",-1,-1,10,"0.0307417588890077",1,NA,NA
"RASGRP3","RASGRP3",-1,-1,8,"0.0307857773049366",1,NA,NA
"CDH3","CDH3",-1,-1,10,"0.0307961837262377",1,NA,NA
"POLM","POLM",-1,-1,9,"0.0308241719498436",1,NA,NA
"KIDINS220","KIDINS220",-1,-1,6,"0.0309484256854606",1,NA,NA
"ADRA2C","ADRA2C",-1,-1,10,"0.031203775141149",1,NA,NA
"POU4F1","POU4F1",-1,-1,9,"0.0313081637103286",1,NA,NA
"ITIH3","ITIH3",-1,-1,9,"0.0313666471455733",1,NA,NA
"COLEC11","COLEC11",-1,-1,8,"0.0314614820630602",1,NA,NA
"ADRA1B","ADRA1B",-1,-1,10,"0.0315539190297146",1,NA,NA
"RAP2B","RAP2B",-1,-1,10,"0.0316094908807468",1,NA,NA
"TP53BP1","TP53BP1",-1,-1,9,"0.0316734754021928",1,NA,NA
"TMC4","TMC4",-1,-1,10,"0.0317394627597079",1,NA,NA
"SKP2","SKP2",-1,-1,5,"0.0317440333987107",1,NA,NA
"TLR1","TLR1",-1,-1,8,"0.0317476359404298",1,NA,NA
"NRIP1","NRIP1",-1,-1,7,"0.031950846656657",1,NA,NA
"HOXC5","HOXC5",-1,-1,10,"0.0321820568811175",1,NA,NA
"ERCC8","ERCC8",-1,-1,9,"0.0325479936631972",1,NA,NA
"PTGDR","PTGDR",-1,-1,9,"0.0325948997899064",1,NA,NA
"RNMT","RNMT",-1,-1,10,"0.0326612650841776",1,NA,NA
"WIPI2","WIPI2",-1,-1,9,"0.0335100663622173",1,NA,NA
"DHX36","DHX36",-1,-1,10,"0.033656231732735",1,NA,NA
"OR51B5","OR51B5",-1,-1,10,"0.0338580902840298",1,NA,NA
"IRF5","IRF5",-1,-1,10,"0.0340543532861433",1,NA,NA
"P4HA2","P4HA2",-1,-1,10,"0.0342581078711032",1,NA,NA
"CHEK2","CHEK2",-1,-1,10,"0.0345954247296079",1,NA,NA
"DCAF13","DCAF13",-1,-1,9,"0.0346209607158429",1,NA,NA
"ZNF148","ZNF148",-1,-1,10,"0.0346552242191025",1,NA,NA
"RABL2B","RABL2B",-1,-1,9,"0.0347336336330616",1,NA,NA
"SPTY2D1","SPTY2D1",-1,-1,9,"0.0347477381171926",1,NA,NA
"SLC35E1","SLC35E1",-1,-1,9,"0.0347759606754978",1,NA,NA
"BRD1","BRD1",-1,-1,10,"0.0348551490935023",1,NA,NA
