"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"BCCIP","BCCIP",-1,-1,10,"1.51721772934099e-06",0.00889848198258491,NA,NA
"CRBN","CRBN",-1,-1,10,"2.20459642050752e-05",0.129277534098561,NA,NA
"NDST4","NDST4",-1,-1,9,"2.49795506295225e-05",0.14645510534089,NA,NA
"LCP1","LCP1",-1,-1,9,"2.87281693438501e-05",0.168404528693649,NA,NA
"FABP9","FABP9",-1,-1,10,"2.88915224767594e-05",0.169333213236287,NA,NA
"LTV1","LTV1",-1,-1,10,"3.58794290519215e-05",0.21025345424426,NA,NA
"DRD1","DRD1",-1,-1,10,"5.25451380357644e-05",0.307861963751544,NA,NA
"LRIG2","LRIG2",-1,-1,10,"7.58551856929746e-05",0.444359677789445,NA,NA
"CDK6","CDK6",-1,-1,9,"0.000185916285271759",1,NA,NA
"GALR3","GALR3",-1,-1,10,"0.000208762843033394",1,NA,NA
"TTC1","TTC1",-1,-1,10,"0.000212218760025862",1,NA,NA
"WDR67","WDR67",-1,-1,9,"0.000229774219242196",1,NA,NA
"AK4","AK4",-1,-1,10,"0.000231190865097375",1,NA,NA
"ERBB4","ERBB4",-1,-1,8,"0.000263226921549453",1,NA,NA
"PLEKHA4","PLEKHA4",-1,-1,10,"0.000315416125485135",1,NA,NA
"MED7","MED7",-1,-1,10,"0.000342508456997237",1,NA,NA
"CAMK4","CAMK4",-1,-1,10,"0.000343420057145827",1,NA,NA
"COL10A1","COL10A1",-1,-1,10,"0.000350790910326526",1,NA,NA
"ANKRD44","ANKRD44",-1,-1,10,"0.000444767833560733",1,NA,NA
"ABCB8","ABCB8",-1,-1,10,"0.000501747355806104",1,NA,NA
"UBE2L6","UBE2L6",-1,-1,10,"0.000516544932761098",1,NA,NA
"DPYD","DPYD",-1,-1,10,"0.000609385962425657",1,NA,NA
"HIST1H1T","HIST1H1T",-1,-1,10,"0.000677383663102105",1,NA,NA
"RGR","RGR",-1,-1,10,"0.000693267471273185",1,NA,NA
"ARAP1","ARAP1",-1,-1,8,"0.000710009171750348",1,NA,NA
"ARID3A","ARID3A",-1,-1,10,"0.000773167925490093",1,NA,NA
"CD14","CD14",-1,-1,10,"0.000784214655938253",1,NA,NA
"SAFB2","SAFB2",-1,-1,10,"0.000805338276642198",1,NA,NA
"ALDH16A1","ALDH16A1",-1,-1,9,"0.000890932091790919",1,NA,NA
"RAB12","RAB12",-1,-1,10,"0.000909054490923711",1,NA,NA
"TRIB2","TRIB2",-1,-1,8,"0.000961904261828295",1,NA,NA
"VSX2","VSX2",-1,-1,9,"0.00099589396629951",1,NA,NA
"UBAC2","UBAC2",-1,-1,6,"0.00111949556591329",1,NA,NA
"HSPB1","HSPB1",-1,-1,9,"0.00116203623342481",1,NA,NA
"LGR6","LGR6",-1,-1,8,"0.00121679909549965",1,NA,NA
"TMPRSS2","TMPRSS2",-1,-1,10,"0.0012858682704725",1,NA,NA
"NLRP12","NLRP12",-1,-1,10,"0.00135580239906452",1,NA,NA
"LTBP4","LTBP4",-1,-1,9,"0.00141327335723718",1,NA,NA
"WNK1","WNK1",-1,-1,9,"0.00142849528407707",1,NA,NA
"RAB3D","RAB3D",-1,-1,10,"0.00145968641469296",1,NA,NA
"ZBTB26","ZBTB26",-1,-1,10,"0.001466728276866",1,NA,NA
"FKBP5","FKBP5",-1,-1,10,"0.00157348543849856",1,NA,NA
"C1R","C1R",-1,-1,8,"0.0016148931810106",1,NA,NA
"NPTX1","NPTX1",-1,-1,10,"0.00164179413864141",1,NA,NA
"MEGF8","MEGF8",-1,-1,8,"0.00170450992995452",1,NA,NA
"AIP","AIP",-1,-1,9,"0.00171350664940795",1,NA,NA
"ZRANB2","ZRANB2",-1,-1,10,"0.00173381472351819",1,NA,NA
"MED21","MED21",-1,-1,10,"0.00173544946566651",1,NA,NA
"NRBP1","NRBP1",-1,-1,8,"0.00183264435243935",1,NA,NA
"RELB","RELB",-1,-1,8,"0.00184931410676559",1,NA,NA
"ATP12A","ATP12A",-1,-1,8,"0.00186072405393134",1,NA,NA
"BTF3","BTF3",-1,-1,10,"0.00186370409907555",1,NA,NA
"PAX3","PAX3",-1,-1,8,"0.00187287126146629",1,NA,NA
"FNTA","FNTA",-1,-1,9,"0.00189662198089147",1,NA,NA
"IL1R2","IL1R2",-1,-1,9,"0.00209581187554497",1,NA,NA
"TOP2A","TOP2A",-1,-1,9,"0.00211169921963594",1,NA,NA
"PABPN1L","PABPN1L",-1,-1,10,"0.00211982010258582",1,NA,NA
"GPR88","GPR88",-1,-1,9,"0.00217558639162496",1,NA,NA
"CYP26B1","CYP26B1",-1,-1,8,"0.00227529273458804",1,NA,NA
"CD83","CD83",-1,-1,10,"0.00227865040084763",1,NA,NA
"RBBP8","RBBP8",-1,-1,9,"0.00232191228206513",1,NA,NA
"WASH2P","WASH2P",-1,-1,10,"0.00239815068536176",1,NA,NA
"CFH","CFH",-1,-1,6,"0.00242616542000118",1,NA,NA
"CLSPN","CLSPN",-1,-1,9,"0.00249744662481099",1,NA,NA
"BTNL9","BTNL9",-1,-1,10,"0.00252155952407773",1,NA,NA
"SCNN1D","SCNN1D",-1,-1,9,"0.00253535933141658",1,NA,NA
"ATP11B","ATP11B",-1,-1,9,"0.00262939185669053",1,NA,NA
"ATAD3C","ATAD3C",-1,-1,9,"0.00269887928265322",1,NA,NA
"SLX4","SLX4",-1,-1,8,"0.00276405941172742",1,NA,NA
"KCTD8","KCTD8",-1,-1,9,"0.00285609735202952",1,NA,NA
"CORO1A","CORO1A",-1,-1,9,"0.00289047179210078",1,NA,NA
"TBC1D2B","TBC1D2B",-1,-1,9,"0.00293440196221573",1,NA,NA
"ROS1","ROS1",-1,-1,7,"0.00297485422006083",1,NA,NA
"FAS","FAS",-1,-1,8,"0.0029900345100089",1,NA,NA
"PHIP","PHIP",-1,-1,8,"0.00300320837707346",1,NA,NA
"OR51B2","OR51B2",-1,-1,10,"0.00302402886783348",1,NA,NA
"MLNR","MLNR",-1,-1,10,"0.00327585868637226",1,NA,NA
"EML1","EML1",-1,-1,9,"0.00338649737662278",1,NA,NA
"PITPNM2","PITPNM2",-1,-1,10,"0.0034802041084786",1,NA,NA
"ZBTB12","ZBTB12",-1,-1,10,"0.0034802041084786",1,NA,NA
"SAR1B","SAR1B",-1,-1,10,"0.00352944055474469",1,NA,NA
"STK24","STK24",-1,-1,7,"0.00355119191900022",1,NA,NA
"GNL2","GNL2",-1,-1,10,"0.00360288028454592",1,NA,NA
"GRB10","GRB10",-1,-1,10,"0.00367868467461707",1,NA,NA
"WDR75","WDR75",-1,-1,10,"0.00368917538313474",1,NA,NA
"PAF1","PAF1",-1,-1,10,"0.00370495990198494",1,NA,NA
"CD274","CD274",-1,-1,9,"0.00382959148439155",1,NA,NA
"LAIR1","LAIR1",-1,-1,10,"0.00406271750694154",1,NA,NA
"ADCK1","ADCK1",-1,-1,10,"0.00412939350573105",1,NA,NA
"EPB41L4B","EPB41L4B",-1,-1,10,"0.00427749858656523",1,NA,NA
"BRIP1","BRIP1",-1,-1,8,"0.00447676827388155",1,NA,NA
"COL4A3","COL4A3",-1,-1,8,"0.00447962332984575",1,NA,NA
"LTB4R2","LTB4R2",-1,-1,9,"0.00462588858703294",1,NA,NA
"DMGDH","DMGDH",-1,-1,10,"0.00470018433765163",1,NA,NA
"OPN3","OPN3",-1,-1,8,"0.00475349756054777",1,NA,NA
"COL6A6","COL6A6",-1,-1,10,"0.00486436369233478",1,NA,NA
"PCOLCE2","PCOLCE2",-1,-1,9,"0.00486954820697461",1,NA,NA
"KCTD4","KCTD4",-1,-1,9,"0.00497873259008996",1,NA,NA
"FZD7","FZD7",-1,-1,9,"0.00519736331907572",1,NA,NA
"CSNK1A1L","CSNK1A1L",-1,-1,10,"0.00524724259319287",1,NA,NA
"TEAD1","TEAD1",-1,-1,10,"0.00526718895305689",1,NA,NA
"MAPK1","MAPK1",-1,-1,8,"0.00527314890066843",1,NA,NA
"FGFR1OP","FGFR1OP",-1,-1,10,"0.00537951272424442",1,NA,NA
"NTSR2","NTSR2",-1,-1,8,"0.00544098475234345",1,NA,NA
"CAPNS1","CAPNS1",-1,-1,10,"0.00545553020410916",1,NA,NA
"LRRC4B","LRRC4B",-1,-1,9,"0.00548054967807621",1,NA,NA
"TBC1D14","TBC1D14",-1,-1,10,"0.00549536244273208",1,NA,NA
"SLC22A17","SLC22A17",-1,-1,9,"0.00550262448633576",1,NA,NA
"GTF2H1","GTF2H1",-1,-1,10,"0.00577350195295101",1,NA,NA
"ARL13B","ARL13B",-1,-1,10,"0.00591702960154072",1,NA,NA
"PILRA","PILRA",-1,-1,8,"0.00592646835910415",1,NA,NA
"MDM2","MDM2",-1,-1,10,"0.00606520666704624",1,NA,NA
"PTBP3","PTBP3",-1,-1,10,"0.00607165034710277",1,NA,NA
"GNB5","GNB5",-1,-1,10,"0.00612016464040355",1,NA,NA
"PHLPP2","PHLPP2",-1,-1,10,"0.00626604333691638",1,NA,NA
"ITGAX","ITGAX",-1,-1,8,"0.00629794070311029",1,NA,NA
"URI1","URI1",-1,-1,10,"0.00635264183582318",1,NA,NA
"GRAPL","GRAPL",-1,-1,7,"0.00635789685452026",1,NA,NA
"TM2D2","TM2D2",-1,-1,9,"0.00649527897473701",1,NA,NA
"AZGP1","AZGP1",-1,-1,9,"0.00670170158316152",1,NA,NA
"RABGGTA","RABGGTA",-1,-1,9,"0.00670543766625087",1,NA,NA
"RIOK1","RIOK1",-1,-1,10,"0.00687603317575247",1,NA,NA
"APH1A","APH1A",-1,-1,7,"0.00695073870358576",1,NA,NA
"DNAH5","DNAH5",-1,-1,7,"0.00702542510477511",1,NA,NA
"DHX38","DHX38",-1,-1,8,"0.0070370250232531",1,NA,NA
"SOCS7","SOCS7",-1,-1,9,"0.00713520888304064",1,NA,NA
"CR1L","CR1L",-1,-1,9,"0.00720839457723677",1,NA,NA
"BLZF1","BLZF1",-1,-1,9,"0.00743993251034714",1,NA,NA
"GPR171","GPR171",-1,-1,10,"0.00744912648505536",1,NA,NA
"ARF4","ARF4",-1,-1,10,"0.00766467056374109",1,NA,NA
"ABCF1","ABCF1",-1,-1,10,"0.00769025745639373",1,NA,NA
"AJAP1","AJAP1",-1,-1,9,"0.00786614086468618",1,NA,NA
"TTL","TTL",-1,-1,9,"0.00794129764485185",1,NA,NA
"ASB7","ASB7",-1,-1,10,"0.00800503943108122",1,NA,NA
"USP7","USP7",-1,-1,9,"0.00803446205183056",1,NA,NA
"PHLDA2","PHLDA2",-1,-1,10,"0.008169596298221",1,NA,NA
"TCFL5","TCFL5",-1,-1,8,"0.00830321953879898",1,NA,NA
"SLC1A3","SLC1A3",-1,-1,6,"0.00841030848948288",1,NA,NA
"FBXO5","FBXO5",-1,-1,9,"0.00852567356413547",1,NA,NA
"ZBTB40","ZBTB40",-1,-1,10,"0.00862828634103974",1,NA,NA
"ARL5B","ARL5B",-1,-1,10,"0.00876610633897079",1,NA,NA
"XYLT2","XYLT2",-1,-1,8,"0.00876804282482169",1,NA,NA
"EIF3I","EIF3I",-1,-1,10,"0.00904733798810842",1,NA,NA
"CHRNA3","CHRNA3",-1,-1,10,"0.00909494322236437",1,NA,NA
"ATOH8","ATOH8",-1,-1,10,"0.00919996126217104",1,NA,NA
"GJA8","GJA8",-1,-1,7,"0.00923824838235643",1,NA,NA
"MED1","MED1",-1,-1,7,"0.00927541115976838",1,NA,NA
"PITX2","PITX2",-1,-1,10,"0.00945055673273465",1,NA,NA
"YES1","YES1",-1,-1,10,"0.00945759912681898",1,NA,NA
"GABPA","GABPA",-1,-1,9,"0.00946615877202073",1,NA,NA
"NDOR1","NDOR1",-1,-1,10,"0.00947875288482258",1,NA,NA
"KLHL14","KLHL14",-1,-1,9,"0.00973936644747997",1,NA,NA
"GABRP","GABRP",-1,-1,10,"0.00990540283542207",1,NA,NA
"GOLT1A","GOLT1A",-1,-1,9,"0.0099355641256279",1,NA,NA
"PBX3","PBX3",-1,-1,10,"0.010040460854276",1,NA,NA
"LEO1","LEO1",-1,-1,10,"0.0100627082405608",1,NA,NA
"CRYZ","CRYZ",-1,-1,10,"0.0100750858281368",1,NA,NA
"UBE2H","UBE2H",-1,-1,10,"0.0101446375075307",1,NA,NA
"CBFA2T2","CBFA2T2",-1,-1,9,"0.0105660559113593",1,NA,NA
"ERI1","ERI1",-1,-1,10,"0.0106558831631186",1,NA,NA
"NMNAT3","NMNAT3",-1,-1,10,"0.0107392404673647",1,NA,NA
"CACNB1","CACNB1",-1,-1,9,"0.0109669596961874",1,NA,NA
"EAF2","EAF2",-1,-1,10,"0.0110139458740194",1,NA,NA
"GPR77","GPR77",-1,-1,10,"0.0111750965805547",1,NA,NA
"LOC554223","LOC554223",-1,-1,10,"0.0112564111102502",1,NA,NA
"FTSJ3","FTSJ3",-1,-1,10,"0.0113245519039364",1,NA,NA
"C4BPA","C4BPA",-1,-1,9,"0.0113542770409089",1,NA,NA
"STAT2","STAT2",-1,-1,9,"0.0113950887797869",1,NA,NA
"CA14","CA14",-1,-1,7,"0.0114434005704349",1,NA,NA
"WRNIP1","WRNIP1",-1,-1,9,"0.0115270996423297",1,NA,NA
"WRN","WRN",-1,-1,7,"0.0115322161448151",1,NA,NA
"SEH1L","SEH1L",-1,-1,10,"0.0115338283353866",1,NA,NA
"CACNG8","CACNG8",-1,-1,10,"0.0115699483286175",1,NA,NA
"C14orf169","C14orf169",-1,-1,10,"0.011737887057183",1,NA,NA
"RAB11A","RAB11A",-1,-1,10,"0.0118282863078226",1,NA,NA
"IGSF21","IGSF21",-1,-1,8,"0.0118353351499049",1,NA,NA
"ECI1","ECI1",-1,-1,10,"0.0119878881595548",1,NA,NA
"AGR2","AGR2",-1,-1,7,"0.0120308882271193",1,NA,NA
"MIR205HG","MIR205HG",-1,-1,9,"0.0121047707381652",1,NA,NA
"TSSK4","TSSK4",-1,-1,9,"0.0121355066685823",1,NA,NA
"MB","MB",-1,-1,10,"0.0122832249692233",1,NA,NA
"TAP2","TAP2",-1,-1,10,"0.0123359698132899",1,NA,NA
"GJA5","GJA5",-1,-1,7,"0.0123537155126173",1,NA,NA
"GLYCTK","GLYCTK",-1,-1,9,"0.0123806132381417",1,NA,NA
"SERPINA9","SERPINA9",-1,-1,10,"0.012617493460898",1,NA,NA
"ID1","ID1",-1,-1,9,"0.0128186575376199",1,NA,NA
"PRMT5","PRMT5",-1,-1,9,"0.0131967652630787",1,NA,NA
"ARID3B","ARID3B",-1,-1,10,"0.013453386052358",1,NA,NA
"MYD88","MYD88",-1,-1,10,"0.0135864817153331",1,NA,NA
"DHRS9","DHRS9",-1,-1,10,"0.0137495713250159",1,NA,NA
"CDK8","CDK8",-1,-1,8,"0.0139162990816568",1,NA,NA
"NAV2","NAV2",-1,-1,8,"0.0139384644487044",1,NA,NA
"RAD51D","RAD51D",-1,-1,10,"0.0139597911885518",1,NA,NA
"SLC4A4","SLC4A4",-1,-1,10,"0.0140021546204577",1,NA,NA
"YWHAZ","YWHAZ",-1,-1,9,"0.0140085048434359",1,NA,NA
"APRT","APRT",-1,-1,10,"0.0141167422143746",1,NA,NA
"IHH","IHH",-1,-1,10,"0.0142851088280763",1,NA,NA
"PKDCC","PKDCC",-1,-1,10,"0.0143715835161866",1,NA,NA
"NSF","NSF",-1,-1,6,"0.0144215115338853",1,NA,NA
"KCTD18","KCTD18",-1,-1,10,"0.0144584930619429",1,NA,NA
"KIAA1804","KIAA1804",-1,-1,9,"0.014490132108587",1,NA,NA
"FTSJ2","FTSJ2",-1,-1,9,"0.0146225310525285",1,NA,NA
"CLEC12A","CLEC12A",-1,-1,9,"0.0146297161653526",1,NA,NA
"PIP4K2C","PIP4K2C",-1,-1,10,"0.0147490818083745",1,NA,NA
"ADAMTS3","ADAMTS3",-1,-1,9,"0.0150956760351195",1,NA,NA
"CCR10","CCR10",-1,-1,9,"0.0150993640465149",1,NA,NA
"MATN1","MATN1",-1,-1,10,"0.0151487091480553",1,NA,NA
"RNF43","RNF43",-1,-1,10,"0.0152605188881958",1,NA,NA
"PRKAG3","PRKAG3",-1,-1,10,"0.0153448247302675",1,NA,NA
"TOP1","TOP1",-1,-1,10,"0.0153730123723618",1,NA,NA
"NOSTRIN","NOSTRIN",-1,-1,10,"0.0154578330641698",1,NA,NA
"TNFRSF4","TNFRSF4",-1,-1,8,"0.0155234850482969",1,NA,NA
"BRAF","BRAF",-1,-1,9,"0.0158367248928817",1,NA,NA
"KLHL24","KLHL24",-1,-1,9,"0.0158482376159464",1,NA,NA
"MAP4K5","MAP4K5",-1,-1,10,"0.0159022783143831",1,NA,NA
"CYP2F1","CYP2F1",-1,-1,10,"0.0162130109401381",1,NA,NA
"LRRC30","LRRC30",-1,-1,10,"0.0162609747731847",1,NA,NA
"UCK2","UCK2",-1,-1,9,"0.0162712373441011",1,NA,NA
"COL14A1","COL14A1",-1,-1,8,"0.0163697643027402",1,NA,NA
"CACNA1E","CACNA1E",-1,-1,8,"0.0164204498693302",1,NA,NA
"RAB23","RAB23",-1,-1,9,"0.0168241059687172",1,NA,NA
"EGLN3","EGLN3",-1,-1,8,"0.0168435263800866",1,NA,NA
"MAPK15","MAPK15",-1,-1,9,"0.0169292160581955",1,NA,NA
"CCNT1","CCNT1",-1,-1,10,"0.0170752469982027",1,NA,NA
"LEPRE1","LEPRE1",-1,-1,10,"0.0171175993601156",1,NA,NA
"SKIV2L2","SKIV2L2",-1,-1,9,"0.0171861467557579",1,NA,NA
"STK38","STK38",-1,-1,10,"0.0172568138874651",1,NA,NA
"SYDE2","SYDE2",-1,-1,9,"0.01743381323721",1,NA,NA
"EZR","EZR",-1,-1,10,"0.0175616524784064",1,NA,NA
"MAP2K7","MAP2K7",-1,-1,10,"0.0176326268338486",1,NA,NA
"PLK4","PLK4",-1,-1,10,"0.0177673347885483",1,NA,NA
"HAPLN3","HAPLN3",-1,-1,10,"0.0180031053993096",1,NA,NA
"PTGER4","PTGER4",-1,-1,4,"0.0180693547521161",1,NA,NA
"CDKL4","CDKL4",-1,-1,10,"0.0182373860218412",1,NA,NA
"CBX3","CBX3",-1,-1,9,"0.0182892588026934",1,NA,NA
"PRIM1","PRIM1",-1,-1,10,"0.0183187521073797",1,NA,NA
"ACOX2","ACOX2",-1,-1,9,"0.0183411407981749",1,NA,NA
"TBC1D7","TBC1D7",-1,-1,9,"0.0183497995105533",1,NA,NA
"TPH1","TPH1",-1,-1,10,"0.0184700670581101",1,NA,NA
"NEK3","NEK3",-1,-1,10,"0.0185275888805342",1,NA,NA
"NASP","NASP",-1,-1,10,"0.0185893828661128",1,NA,NA
"C1orf228","C1orf228",-1,-1,10,"0.0186472101081682",1,NA,NA
"NVL","NVL",-1,-1,8,"0.0187245420877444",1,NA,NA
"BBOX1","BBOX1",-1,-1,9,"0.0187341118126005",1,NA,NA
"DDHD2","DDHD2",-1,-1,9,"0.0187385165654005",1,NA,NA
"MED19","MED19",-1,-1,10,"0.0187633084661391",1,NA,NA
"PHKG2","PHKG2",-1,-1,9,"0.0188223680756585",1,NA,NA
"PAK7","PAK7",-1,-1,9,"0.0188887833441285",1,NA,NA
"DYRK3","DYRK3",-1,-1,9,"0.018893217838382",1,NA,NA
"POC1B","POC1B",-1,-1,10,"0.0191616508422403",1,NA,NA
"KRAS","KRAS",-1,-1,9,"0.0194043634959465",1,NA,NA
"SAFB","SAFB",-1,-1,10,"0.0195239258699215",1,NA,NA
"C5AR1","C5AR1",-1,-1,10,"0.019722312887031",1,NA,NA
"FZD4","FZD4",-1,-1,8,"0.0197395178104666",1,NA,NA
"SIX4","SIX4",-1,-1,9,"0.0197789738536653",1,NA,NA
"CLCN7","CLCN7",-1,-1,8,"0.0198676194198623",1,NA,NA
"ITIH5","ITIH5",-1,-1,9,"0.0199777637244083",1,NA,NA
"FCGBP","FCGBP",-1,-1,8,"0.0201108758684434",1,NA,NA
"DUSP6","DUSP6",-1,-1,9,"0.0201547929877466",1,NA,NA
"TTC37","TTC37",-1,-1,10,"0.0202343672271714",1,NA,NA
"PTP4A3","PTP4A3",-1,-1,9,"0.0202860528489544",1,NA,NA
"ARHGAP42","ARHGAP42",-1,-1,9,"0.0203755184722739",1,NA,NA
"PTPRZ1","PTPRZ1",-1,-1,7,"0.0204132643558009",1,NA,NA
"KCNF1","KCNF1",-1,-1,8,"0.0204170760819117",1,NA,NA
"FOXI2","FOXI2",-1,-1,10,"0.0204208175428376",1,NA,NA
"COL4A4","COL4A4",-1,-1,9,"0.0204795119201345",1,NA,NA
"ENOX1","ENOX1",-1,-1,8,"0.0206861776728035",1,NA,NA
"CYP46A1","CYP46A1",-1,-1,9,"0.0209142730375468",1,NA,NA
"ATP13A5","ATP13A5",-1,-1,10,"0.0210433707188076",1,NA,NA
"DNAI2","DNAI2",-1,-1,9,"0.0210447042705801",1,NA,NA
"SSR1","SSR1",-1,-1,10,"0.0210525060416478",1,NA,NA
"WNT5A","WNT5A",-1,-1,10,"0.0211669714488977",1,NA,NA
"RHOBTB1","RHOBTB1",-1,-1,10,"0.0213511740120954",1,NA,NA
"NEK5","NEK5",-1,-1,10,"0.0215646241790811",1,NA,NA
"LRRC8B","LRRC8B",-1,-1,10,"0.0219022164483865",1,NA,NA
"EHMT1","EHMT1",-1,-1,9,"0.0219763783657703",1,NA,NA
"ICMT","ICMT",-1,-1,8,"0.0219784500592506",1,NA,NA
"TMEM55A","TMEM55A",-1,-1,9,"0.0220416739611745",1,NA,NA
"NKX2-8","NKX2-8",-1,-1,7,"0.0220679310600151",1,NA,NA
"ANKRD24","ANKRD24",-1,-1,8,"0.0220912611733375",1,NA,NA
"ARAP3","ARAP3",-1,-1,9,"0.0222030731467853",1,NA,NA
"RABEPK","RABEPK",-1,-1,10,"0.0222727960017414",1,NA,NA
"TBC1D17","TBC1D17",-1,-1,10,"0.0222871505327035",1,NA,NA
"RXFP4","RXFP4",-1,-1,7,"0.0223949608813127",1,NA,NA
"ORC4","ORC4",-1,-1,9,"0.0225031681906731",1,NA,NA
"FOXS1","FOXS1",-1,-1,9,"0.0228531143155211",1,NA,NA
"ATAD2","ATAD2",-1,-1,8,"0.0229995596646171",1,NA,NA
"KCNH3","KCNH3",-1,-1,9,"0.0230141062413105",1,NA,NA
"SLC7A14","SLC7A14",-1,-1,8,"0.0230886738060729",1,NA,NA
"PLAA","PLAA",-1,-1,8,"0.0230998326118731",1,NA,NA
"GP5","GP5",-1,-1,9,"0.0232074599167066",1,NA,NA
"TADA2B","TADA2B",-1,-1,10,"0.0235201374618665",1,NA,NA
"NAT8","NAT8",-1,-1,10,"0.0235251385143079",1,NA,NA
"ELAVL1","ELAVL1",-1,-1,10,"0.0238925574997402",1,NA,NA
"HCAR1","HCAR1",-1,-1,10,"0.0239178928189275",1,NA,NA
"FOXI1","FOXI1",-1,-1,8,"0.023943466708271",1,NA,NA
"LRFN4","LRFN4",-1,-1,10,"0.0239483240070855",1,NA,NA
"PIGG","PIGG",-1,-1,10,"0.0239533989283301",1,NA,NA
"MYNN","MYNN",-1,-1,10,"0.0241673357764751",1,NA,NA
"RPS6KA2","RPS6KA2",-1,-1,9,"0.0243136112667727",1,NA,NA
"HSPBAP1","HSPBAP1",-1,-1,10,"0.0246517709498251",1,NA,NA
"DUSP4","DUSP4",-1,-1,10,"0.0248184708462816",1,NA,NA
"ULK4","ULK4",-1,-1,9,"0.0248187223942138",1,NA,NA
"VSTM2B","VSTM2B",-1,-1,9,"0.02500752405778",1,NA,NA
"GDEP","GDEP",-1,-1,10,"0.0250123557095682",1,NA,NA
"GRIN1","GRIN1",-1,-1,10,"0.025175743254242",1,NA,NA
"SLC4A11","SLC4A11",-1,-1,10,"0.0253081363082911",1,NA,NA
"OR6S1","OR6S1",-1,-1,10,"0.0254570853841418",1,NA,NA
"NTN5","NTN5",-1,-1,10,"0.0255318256410366",1,NA,NA
"RBM38","RBM38",-1,-1,8,"0.0256746605790527",1,NA,NA
"DOCK10","DOCK10",-1,-1,10,"0.0257409677069503",1,NA,NA
"ACVR2A","ACVR2A",-1,-1,8,"0.025839109926643",1,NA,NA
"FOXJ3","FOXJ3",-1,-1,10,"0.0258703580491936",1,NA,NA
"RHO","RHO",-1,-1,8,"0.0260228199607686",1,NA,NA
"ARHGAP26","ARHGAP26",-1,-1,10,"0.026054561147858",1,NA,NA
"TSHR","TSHR",-1,-1,10,"0.0260708651489114",1,NA,NA
"TTC22","TTC22",-1,-1,10,"0.0261688624751195",1,NA,NA
"ARVCF","ARVCF",-1,-1,8,"0.0261828800376834",1,NA,NA
"TYMS","TYMS",-1,-1,10,"0.0262726269378437",1,NA,NA
"CDC34","CDC34",-1,-1,9,"0.0267123828196076",1,NA,NA
"CYP26C1","CYP26C1",-1,-1,9,"0.0269067868909926",1,NA,NA
"PLEKHH1","PLEKHH1",-1,-1,10,"0.0271877914188493",1,NA,NA
"SERPINB2","SERPINB2",-1,-1,10,"0.0272497052215623",1,NA,NA
"TRIM13","TRIM13",-1,-1,10,"0.0274474605916629",1,NA,NA
"CHRNA10","CHRNA10",-1,-1,9,"0.0274607763932287",1,NA,NA
"MARK2","MARK2",-1,-1,10,"0.0275894215345127",1,NA,NA
"LINGO2","LINGO2",-1,-1,9,"0.0277442120259903",1,NA,NA
"PDE7B","PDE7B",-1,-1,10,"0.0285003583462524",1,NA,NA
"U2AF1L4","U2AF1L4",-1,-1,10,"0.0285354219587433",1,NA,NA
"TDRD12","TDRD12",-1,-1,10,"0.0285763733523351",1,NA,NA
"C1QTNF6","C1QTNF6",-1,-1,10,"0.0285822274079921",1,NA,NA
"HOXD9","HOXD9",-1,-1,10,"0.0286115121555837",1,NA,NA
"ROBO2","ROBO2",-1,-1,10,"0.0287465329383274",1,NA,NA
"LIPH","LIPH",-1,-1,10,"0.0287995064058675",1,NA,NA
"BAZ1B","BAZ1B",-1,-1,7,"0.028858760048141",1,NA,NA
"PPP2CB","PPP2CB",-1,-1,10,"0.0291427761804868",1,NA,NA
"LRRIQ4","LRRIQ4",-1,-1,9,"0.0295772370025013",1,NA,NA
"RIOK3","RIOK3",-1,-1,9,"0.0297433248897229",1,NA,NA
"ADCY1","ADCY1",-1,-1,8,"0.0297915537327584",1,NA,NA
"TCF19","TCF19",-1,-1,9,"0.0298587446712052",1,NA,NA
"HOXA1","HOXA1",-1,-1,10,"0.029893758507468",1,NA,NA
"COL24A1","COL24A1",-1,-1,10,"0.0303517470616532",1,NA,NA
"LY9","LY9",-1,-1,7,"0.0303696609528998",1,NA,NA
"DLG5","DLG5",-1,-1,8,"0.0304053356520551",1,NA,NA
"BIRC3","BIRC3",-1,-1,9,"0.0305260998990241",1,NA,NA
"KIF21A","KIF21A",-1,-1,10,"0.0307842595365547",1,NA,NA
"TCHH","TCHH",-1,-1,3,"0.0307845317527645",1,NA,NA
"MAP4K3","MAP4K3",-1,-1,9,"0.0308411377629247",1,NA,NA
"TAGAP","TAGAP",-1,-1,10,"0.0310899436881855",1,NA,NA
"XRCC1","XRCC1",-1,-1,10,"0.0311150043312083",1,NA,NA
"CPS1","CPS1",-1,-1,8,"0.0311352322231374",1,NA,NA
"HCN2","HCN2",-1,-1,9,"0.0311986474765524",1,NA,NA
"VSTM4","VSTM4",-1,-1,10,"0.0312405500737171",1,NA,NA
"PTGS2","PTGS2",-1,-1,9,"0.0314254345030689",1,NA,NA
"HTR3E","HTR3E",-1,-1,10,"0.0315688658957517",1,NA,NA
"MLLT11","MLLT11",-1,-1,6,"0.0315843006800098",1,NA,NA
"MTOR","MTOR",-1,-1,7,"0.0316706078932185",1,NA,NA
"DDX49","DDX49",-1,-1,10,"0.0318679804035966",1,NA,NA
"MDM4","MDM4",-1,-1,9,"0.0320049338129859",1,NA,NA
